"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:12:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.970,5.941,86.139,0.0,0.0,4.950,397864.0,11932450.0,1544148768.531
4.103,2.564,90.769,0.0,0.0,2.564,380114.0,11508114.0,1544148769.534
3.061,5.612,88.776,0.0,0.0,2.551,359194.0,10987315.0,1544148770.531
2.564,4.615,89.744,0.0,0.0,3.077,384136.0,11534171.0,1544148771.531
2.041,5.102,89.286,0.0,0.0,3.571,384704.0,11701768.0,1544148772.531
2.538,5.076,88.832,0.0,0.0,3.553,393740.0,11916616.0,1544148773.531
2.051,5.641,89.231,0.0,0.0,3.077,405304.0,12197472.0,1544148774.531
3.030,6.061,86.364,0.0,0.0,4.545,402650.0,12242300.0,1544148775.531
3.141,3.141,91.623,0.0,0.0,2.094,391034.0,11912357.0,1544148776.531
2.525,5.051,87.879,0.0,0.0,4.545,385708.0,11737586.0,1544148777.531
2.094,6.283,89.005,0.0,0.0,2.618,402642.0,12056544.0,1544148778.531
2.073,4.145,90.155,0.0,0.0,3.627,395550.0,12006627.0,1544148779.531
3.061,4.082,88.265,0.0,0.0,4.592,396264.0,12093615.0,1544148780.531
3.077,4.103,88.718,0.0,0.0,4.103,391992.0,11685497.0,1544148781.531
3.077,4.615,89.231,0.0,0.0,3.077,415714.0,12666439.0,1544148782.531
3.518,5.528,87.437,0.0,0.0,3.518,392730.0,11930705.0,1544148783.531
4.061,4.061,87.817,0.0,0.0,4.061,397128.0,11910147.0,1544148784.531
3.500,5.0,86.500,0.0,0.0,5.0,394602.0,11978889.0,1544148785.531
3.093,3.608,89.691,0.0,0.0,3.608,400918.0,12218660.0,1544148786.531
3.077,4.615,88.205,0.0,0.0,4.103,402088.0,12027556.0,1544148787.531
4.040,4.040,87.879,0.0,0.0,4.040,403484.0,12285678.0,1544148788.531
2.525,5.051,87.879,0.0,0.0,4.545,409708.0,12408128.0,1544148789.531
2.105,4.737,90.526,0.0,0.0,2.632,416002.0,12469548.0,1544148790.531
3.483,5.970,86.567,0.0,0.0,3.980,392322.0,11908795.0,1544148791.531
2.020,5.051,88.889,0.0,0.0,4.040,386740.0,11771592.0,1544148792.531
4.061,5.076,87.310,0.0,0.0,3.553,409390.0,12268736.0,1544148793.531
2.062,3.608,89.691,0.0,0.0,4.639,384138.0,11650261.0,1544148794.531
3.015,7.035,85.427,1.005,0.0,3.518,394926.0,12018099.0,1544148795.531
4.124,3.608,89.175,0.0,0.0,3.093,395772.0,11902584.0,1544148796.531
4.478,4.478,87.065,0.0,0.0,3.980,383454.0,11612605.0,1544148797.531
2.051,5.641,90.256,0.0,0.0,2.051,369514.0,11306937.0,1544148798.531
3.518,6.030,86.432,0.0,0.0,4.020,415406.0,12437370.0,1544148799.531
3.046,5.584,87.310,0.0,0.0,4.061,389340.0,11821278.0,1544148800.531
2.030,6.091,87.817,0.0,0.0,4.061,386030.0,11756423.0,1544148801.531
3.015,7.035,86.935,0.0,0.0,3.015,404402.0,12090173.0,1544148802.531
1.562,4.688,91.667,0.0,0.0,2.083,382702.0,11599550.0,1544148803.531
3.077,5.641,88.718,0.0,0.0,2.564,409332.0,12476340.0,1544148804.531
3.518,6.030,86.432,0.0,0.0,4.020,380834.0,11417054.0,1544148805.531
2.094,3.141,91.099,0.0,0.0,3.665,419260.0,12705259.0,1544148806.531
5.0,5.0,86.500,0.0,0.0,3.500,394688.0,12008766.0,1544148807.531
4.040,4.040,88.384,0.0,0.0,3.535,379674.0,11246763.0,1544148808.532
