"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:37:33 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.675,3.057,93.248,0.0,0.0,1.019,13137540.0,12878914.0,0.0,0.0,0.0,0.0,2639.0,9056.0,1544139470.932
3.145,3.899,91.572,0.0,0.0,1.384,13137618.0,12813175.0,0.0,0.0,0.0,0.0,3036.0,10165.0,1544139471.932
2.545,3.181,93.257,0.0,0.0,1.018,13136382.0,12879451.0,0.0,0.0,0.0,0.0,1872.0,7655.0,1544139472.932
3.939,2.922,92.249,0.0,0.0,0.889,13137042.0,12783487.0,0.0,0.0,0.0,0.0,1968.0,7612.0,1544139473.932
1.896,3.666,93.552,0.0,0.0,0.885,13130630.0,12803629.0,0.0,0.0,0.0,0.0,1852.0,7669.0,1544139474.933
2.915,3.042,92.649,0.0,0.0,1.394,13337550.0,13013646.0,0.0,0.0,0.0,0.0,2115.0,7906.0,1544139475.932
1.916,2.427,94.253,0.0,0.0,1.405,13136407.0,12832569.0,0.0,0.0,0.0,0.0,1864.0,7523.0,1544139476.932
2.036,3.181,94.020,0.0,0.0,0.763,13130224.0,12748625.0,0.0,0.0,0.0,0.0,1935.0,7513.0,1544139477.932
2.408,2.662,93.409,0.0,0.0,1.521,13134556.0,12848462.0,0.0,0.0,0.0,0.0,1961.0,7659.0,1544139478.932
2.648,2.522,93.317,0.0,0.0,1.513,13139678.0,12810459.0,0.0,0.0,0.0,0.0,1904.0,7618.0,1544139479.932
1.906,3.812,93.774,0.0,0.0,0.508,13313763.0,12924448.0,0.0,0.0,0.0,0.0,1978.0,7799.0,1544139480.932
2.743,3.741,92.145,0.0,0.0,1.372,13149432.0,12841528.0,0.0,0.0,0.0,0.0,1885.0,7516.0,1544139481.932
2.781,3.161,93.173,0.0,0.0,0.885,13138902.0,12800546.0,0.0,0.0,0.0,0.0,1935.0,7747.0,1544139482.932
2.897,3.652,91.940,0.126,0.0,1.385,13540168.0,13179707.0,0.0,7786496.0,0.0,0.0,2006.0,7849.0,1544139483.932
4.110,3.487,91.158,0.0,0.0,1.245,13129827.0,12803171.0,0.0,0.0,0.0,0.0,1821.0,7322.0,1544139484.932
5.808,3.157,89.268,0.0,0.0,1.768,13340841.0,12971665.0,0.0,0.0,0.0,0.0,1830.0,7418.0,1544139485.932
2.675,2.803,93.376,0.0,0.0,1.146,13753054.0,13400251.0,0.0,0.0,0.0,0.0,2155.0,8139.0,1544139486.933
1.777,2.792,93.782,0.0,0.0,1.650,13126901.0,12806037.0,0.0,0.0,0.0,0.0,1883.0,7581.0,1544139487.932
2.788,2.535,93.663,0.0,0.0,1.014,13307995.0,12906876.0,0.0,8192.0,0.0,0.0,1897.0,7661.0,1544139488.932
2.411,3.046,93.655,0.0,0.0,0.888,13371703.0,13038115.0,0.0,0.0,0.0,0.0,1952.0,7801.0,1544139489.932
2.025,3.544,93.418,0.0,0.0,1.013,13130845.0,12818190.0,0.0,0.0,0.0,0.0,1860.0,7448.0,1544139490.933
2.915,2.535,93.790,0.0,0.0,0.760,13133042.0,12807133.0,0.0,0.0,0.0,0.0,1925.0,7482.0,1544139491.932
2.655,3.287,90.771,2.023,0.0,1.264,13334194.0,12965512.0,0.0,45056.0,0.0,0.0,2085.0,7884.0,1544139492.932
2.672,2.545,93.893,0.0,0.0,0.891,13094915.0,12770383.0,0.0,0.0,0.0,0.0,1989.0,7485.0,1544139493.932
2.281,3.295,93.409,0.0,0.0,1.014,13172639.0,12735108.0,0.0,0.0,0.0,0.0,1975.0,7613.0,1544139494.932
2.548,2.038,94.140,0.0,0.0,1.274,13105166.0,12858489.0,0.0,0.0,0.0,0.0,1878.0,7421.0,1544139495.932
2.532,2.911,93.291,0.0,0.0,1.266,13358905.0,13067299.0,0.0,0.0,0.0,0.0,2128.0,8073.0,1544139496.932
2.506,3.258,92.356,0.0,0.0,1.880,13145302.0,12821268.0,0.0,0.0,0.0,0.0,2038.0,7637.0,1544139497.933
2.528,2.655,93.426,0.0,0.0,1.391,13129014.0,12598799.0,0.0,0.0,0.0,0.0,2031.0,7607.0,1544139498.932
2.781,2.655,93.300,0.0,0.0,1.264,13130160.0,12850101.0,0.0,0.0,0.0,0.0,1979.0,7606.0,1544139499.932
2.658,2.658,93.418,0.0,0.0,1.266,13133107.0,12861248.0,0.0,0.0,0.0,0.0,1932.0,7506.0,1544139500.932
2.648,3.026,92.938,0.0,0.0,1.387,13137182.0,12722709.0,0.0,0.0,0.0,0.0,2024.0,7678.0,1544139501.932
2.532,3.671,93.038,0.0,0.0,0.759,13080512.0,12735137.0,0.0,0.0,0.0,0.0,2128.0,7769.0,1544139502.932
2.774,3.405,92.055,0.0,0.0,1.765,13348019.0,13012601.0,0.0,0.0,0.0,0.0,2272.0,8017.0,1544139503.933
1.783,3.312,93.248,0.0,0.0,1.656,13123380.0,12766766.0,0.0,0.0,0.0,0.0,1917.0,7531.0,1544139504.932
3.034,2.276,93.426,0.0,0.0,1.264,13391948.0,13171192.0,0.0,0.0,0.0,0.0,2010.0,7927.0,1544139505.933
2.296,2.296,94.388,0.0,0.0,1.020,13102370.0,12713071.0,0.0,0.0,0.0,0.0,2032.0,7908.0,1544139506.932
2.396,2.900,93.190,0.0,0.0,1.513,13154357.0,12667531.0,0.0,0.0,0.0,0.0,1907.0,7698.0,1544139507.932
1.916,2.554,94.508,0.0,0.0,1.022,13142165.0,12878357.0,0.0,0.0,0.0,0.0,1881.0,7552.0,1544139508.933
2.900,2.900,93.064,0.0,0.0,1.135,13122921.0,12703020.0,0.0,0.0,0.0,0.0,2030.0,7645.0,1544139509.932
2.535,2.662,93.790,0.0,0.0,1.014,13142002.0,12761381.0,0.0,0.0,0.0,0.0,1780.0,7433.0,1544139510.932
2.149,2.655,93.426,0.0,0.0,1.770,13140269.0,12988564.0,0.0,0.0,0.0,0.0,1885.0,7676.0,1544139511.932
2.879,3.504,92.491,0.0,0.0,1.126,13131104.0,12789782.0,0.0,0.0,0.0,0.0,1931.0,7665.0,1544139512.932
2.390,2.767,92.830,0.0,0.0,2.013,13278758.0,12788884.0,0.0,8232960.0,0.0,0.0,1938.0,7654.0,1544139513.932
2.558,2.558,93.862,0.0,0.0,1.023,13172028.0,12820697.0,0.0,0.0,0.0,0.0,1986.0,7713.0,1544139514.932
2.041,2.551,94.133,0.0,0.0,1.276,13075256.0,12764053.0,0.0,0.0,0.0,0.0,2172.0,7884.0,1544139515.932
2.658,2.785,93.165,0.0,0.0,1.392,13215423.0,12974209.0,0.0,0.0,0.0,0.0,2037.0,7799.0,1544139516.932
2.171,2.554,94.125,0.0,0.0,1.149,13164979.0,12799868.0,0.0,0.0,0.0,0.0,1970.0,7690.0,1544139517.932
2.278,2.532,93.544,0.0,0.0,1.646,13095506.0,12781755.0,0.0,0.0,0.0,0.0,2051.0,7859.0,1544139518.932
1.793,2.305,94.622,0.0,0.0,1.280,13261746.0,12796714.0,0.0,8192.0,0.0,0.0,1940.0,7709.0,1544139519.932
2.146,3.030,93.434,0.0,0.0,1.389,13046324.0,12793786.0,0.0,0.0,0.0,0.0,2018.0,7674.0,1544139520.932
2.157,2.792,93.401,0.0,0.0,1.650,13297562.0,12981586.0,0.0,0.0,0.0,0.0,2130.0,8036.0,1544139521.932
1.916,2.299,93.870,0.255,0.0,1.660,13138203.0,12788819.0,0.0,32768.0,0.0,0.0,1978.0,7792.0,1544139522.932
1.899,3.038,93.797,0.0,0.0,1.266,13133254.0,12800802.0,0.0,0.0,0.0,0.0,1834.0,7518.0,1544139523.932
2.795,2.414,93.774,0.0,0.0,1.017,13132472.0,12785734.0,0.0,40960.0,0.0,0.0,2132.0,7896.0,1544139524.932
2.396,2.900,93.190,0.0,0.0,1.513,13134672.0,12801202.0,0.0,0.0,0.0,0.0,1932.0,7602.0,1544139525.932
2.785,2.658,93.291,0.0,0.0,1.266,13338687.0,12989486.0,0.0,0.0,0.0,0.0,1907.0,7745.0,1544139526.932
2.402,2.528,93.552,0.0,0.0,1.517,13130995.0,12786051.0,0.0,0.0,0.0,0.0,1963.0,7635.0,1544139527.932
2.287,2.414,93.774,0.0,0.0,1.525,13338803.0,12983786.0,0.0,0.0,0.0,0.0,1932.0,7701.0,1544139528.932
2.561,2.433,93.726,0.0,0.0,1.280,13133378.0,12801292.0,0.0,0.0,0.0,0.0,1866.0,7558.0,1544139529.932
3.275,2.519,92.695,0.0,0.0,1.511,13133279.0,12785024.0,0.0,0.0,0.0,0.0,1936.0,7619.0,1544139530.932
2.692,1.923,94.744,0.0,0.0,0.641,13338798.0,12976724.0,0.0,0.0,0.0,0.0,1911.0,7596.0,1544139531.932
2.299,2.810,93.997,0.0,0.0,0.894,13136124.0,12799773.0,0.0,0.0,0.0,0.0,2045.0,7804.0,1544139532.932
2.548,1.911,94.268,0.0,0.0,1.274,13134183.0,12802003.0,0.0,0.0,0.0,0.0,1824.0,7387.0,1544139533.932
