"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:18:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.125,3.646,89.583,0.0,0.0,3.646,409532.0,12289923.0,1544167122.179
3.061,3.571,89.286,0.0,0.0,4.082,370834.0,11284875.0,1544167123.179
2.591,3.627,90.674,0.0,0.0,3.109,394428.0,12018332.0,1544167124.179
3.571,6.122,88.265,0.0,0.0,2.041,387562.0,11657411.0,1544167125.179
3.077,3.590,89.231,0.0,0.0,4.103,392852.0,11939718.0,1544167126.179
3.046,4.569,88.325,0.0,0.0,4.061,422498.0,12828879.0,1544167127.179
2.618,3.665,89.529,0.0,0.0,4.188,394132.0,11816335.0,1544167128.179
3.960,5.446,86.634,0.0,0.0,3.960,366384.0,11251961.0,1544167129.179
2.538,4.061,89.340,0.0,0.0,4.061,372330.0,11328084.0,1544167130.179
5.076,5.584,87.310,0.0,0.0,2.030,385134.0,11579746.0,1544167131.179
1.990,5.970,87.065,0.0,0.0,4.975,384842.0,11734323.0,1544167132.179
1.538,4.103,89.231,0.0,0.0,5.128,395764.0,12028140.0,1544167133.179
5.419,5.419,85.222,0.0,0.0,3.941,395248.0,11829966.0,1544167134.179
3.093,4.124,90.206,0.0,0.0,2.577,381652.0,11658911.0,1544167135.179
2.604,4.167,89.583,0.0,0.0,3.646,400338.0,12183133.0,1544167136.179
3.015,5.025,87.437,0.0,0.0,4.523,397668.0,11868803.0,1544167137.179
2.513,5.025,86.935,0.0,0.0,5.528,416768.0,12745774.0,1544167138.179
3.535,5.051,88.384,0.0,0.0,3.030,376454.0,11460737.0,1544167139.179
2.513,6.030,87.437,0.0,0.0,4.020,375650.0,11249589.0,1544167140.179
3.109,4.663,89.637,0.0,0.0,2.591,389932.0,11836309.0,1544167141.179
2.985,4.975,87.065,0.0,0.0,4.975,391338.0,12008748.0,1544167142.179
2.094,3.141,91.623,0.0,0.0,3.141,383980.0,11524783.0,1544167143.179
2.475,6.436,86.139,0.0,0.0,4.950,408094.0,12445333.0,1544167144.179
2.618,3.141,91.099,0.0,0.0,3.141,415978.0,12665472.0,1544167145.179
4.478,7.463,83.085,0.995,0.0,3.980,415296.0,12474428.0,1544167146.179
2.041,4.082,88.776,0.0,0.0,5.102,390916.0,11889117.0,1544167147.179
1.508,7.035,87.940,0.0,0.0,3.518,394178.0,12009868.0,1544167148.179
2.551,4.592,88.776,0.0,0.0,4.082,383780.0,11507442.0,1544167149.179
1.538,4.615,88.718,0.0,0.0,5.128,390090.0,11893693.0,1544167150.179
3.465,8.416,85.644,0.0,0.0,2.475,382394.0,11613686.0,1544167151.179
3.483,6.965,86.070,0.0,0.0,3.483,402636.0,12039114.0,1544167152.179
1.990,5.970,86.070,0.0,0.0,5.970,410742.0,12539601.0,1544167153.179
4.545,4.545,88.384,0.0,0.0,2.525,407282.0,12432817.0,1544167154.179
3.483,6.468,86.567,0.0,0.0,3.483,410112.0,12296656.0,1544167155.179
3.030,7.071,86.869,0.0,0.0,3.030,403120.0,12269767.0,1544167156.179
3.960,5.941,86.634,0.0,0.0,3.465,388950.0,11824173.0,1544167157.179
3.590,4.103,88.718,0.0,0.0,3.590,410080.0,12359797.0,1544167158.179
2.577,3.608,90.206,0.0,0.0,3.608,405698.0,12353501.0,1544167159.179
3.046,3.553,88.832,0.0,0.0,4.569,387704.0,11815187.0,1544167160.179
4.082,5.612,86.224,0.0,0.0,4.082,397713.0,11880012.0,1544167161.179
3.061,4.592,89.286,0.0,0.0,3.061,394772.0,12032474.0,1544167162.179
4.167,4.688,90.104,0.0,0.0,1.042,405308.0,12340856.0,1544167163.179
3.0,5.500,86.500,0.0,0.0,5.0,400438.0,11957614.0,1544167164.179
2.985,5.970,86.567,0.0,0.0,4.478,382468.0,11719023.0,1544167165.179
2.564,4.615,88.718,0.0,0.0,4.103,379334.0,11548405.0,1544167166.179
2.591,4.663,89.637,0.0,0.0,3.109,395220.0,11883927.0,1544167167.179
2.525,7.576,87.374,0.0,0.0,2.525,422732.0,12755662.0,1544167168.179
2.525,5.556,87.879,0.0,0.0,4.040,390670.0,12002001.0,1544167169.179
3.571,5.102,88.265,0.0,0.0,3.061,407802.0,12157885.0,1544167170.179
4.545,5.556,85.859,0.0,0.0,4.040,395108.0,11825847.0,1544167171.179
