"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:47:05 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.214,12.331,75.339,0.0,0.0,3.117,35076765.0,34094061.0,0.0,0.0,0.0,0.0,12080.0,36201.0,1544147278.231
11.575,10.633,76.312,0.0,0.0,1.480,34660979.0,33681216.0,0.0,0.0,0.0,0.0,11907.0,35476.0,1544147279.231
11.749,11.612,74.863,0.0,0.0,1.776,35601757.0,34505667.0,0.0,0.0,0.0,0.0,12550.0,37310.0,1544147280.231
11.218,12.722,73.598,0.0,0.0,2.462,35146790.0,34155716.0,0.0,0.0,0.0,0.0,12728.0,37385.0,1544147281.231
10.095,11.596,75.989,0.0,0.0,2.319,34151419.0,33118289.0,0.0,0.0,0.0,0.0,11929.0,36037.0,1544147282.231
9.634,12.076,76.934,0.0,0.0,1.357,33898082.0,32931157.0,0.0,0.0,0.0,0.0,11854.0,35301.0,1544147283.231
10.070,12.308,75.245,0.0,0.0,2.378,34984015.0,33910105.0,0.0,0.0,0.0,0.0,12278.0,36182.0,1544147284.231
9.563,12.842,74.727,0.137,0.0,2.732,33503722.0,32521027.0,0.0,24576.0,0.0,0.0,12001.0,35400.0,1544147285.231
10.837,12.346,74.074,0.0,0.0,2.743,36358094.0,35285397.0,0.0,0.0,0.0,0.0,12878.0,38018.0,1544147286.238
10.0,13.333,74.444,0.0,0.0,2.222,35395384.0,34226334.0,0.0,0.0,0.0,0.0,12093.0,36574.0,1544147287.231
9.511,12.500,75.951,0.0,0.0,2.038,34636181.0,33673174.0,0.0,0.0,0.0,0.0,11582.0,35107.0,1544147288.231
9.796,11.565,74.966,1.088,0.0,2.585,34522704.0,33545991.0,0.0,23023616.0,0.0,0.0,12235.0,36452.0,1544147289.231
10.270,13.243,73.649,0.0,0.0,2.838,34933527.0,33813972.0,0.0,0.0,0.0,0.0,12465.0,36580.0,1544147290.238
9.669,12.431,75.967,0.0,0.0,1.934,34807524.0,33832795.0,0.0,0.0,0.0,0.0,12462.0,36712.0,1544147291.231
9.458,11.544,76.495,0.0,0.0,2.503,35009679.0,33997548.0,0.0,0.0,0.0,0.0,12289.0,36433.0,1544147292.230
9.257,11.220,77.419,0.0,0.0,2.104,35261467.0,34172939.0,0.0,0.0,0.0,0.0,12113.0,36232.0,1544147293.231
10.326,11.549,75.408,0.0,0.0,2.717,34610236.0,33630088.0,0.0,8192.0,0.0,0.0,12183.0,36302.0,1544147294.231
11.586,11.586,74.621,0.0,0.0,2.207,34509585.0,33421806.0,0.0,0.0,0.0,0.0,12410.0,36177.0,1544147295.231
9.890,12.500,74.863,0.0,0.0,2.747,34198735.0,33128927.0,0.0,0.0,0.0,0.0,12144.0,35642.0,1544147296.231
9.838,12.399,75.337,0.0,0.0,2.426,34734144.0,33785512.0,0.0,0.0,0.0,0.0,12289.0,36654.0,1544147297.231
11.156,11.828,74.731,0.0,0.0,2.285,34450051.0,33386851.0,0.0,0.0,0.0,0.0,11593.0,35129.0,1544147298.231
10.302,12.637,74.451,0.0,0.0,2.610,35766842.0,34790797.0,0.0,0.0,0.0,0.0,12206.0,36436.0,1544147299.231
12.619,11.126,73.813,0.0,0.0,2.442,34280100.0,33308223.0,0.0,0.0,0.0,0.0,12010.0,35381.0,1544147300.231
10.0,12.500,75.0,0.0,0.0,2.500,34028754.0,32885566.0,0.0,0.0,0.0,0.0,11725.0,34706.0,1544147301.231
9.763,12.134,75.872,0.0,0.0,2.232,35329112.0,34348076.0,0.0,0.0,0.0,0.0,12555.0,37095.0,1544147302.231
9.563,10.519,77.732,0.0,0.0,2.186,34355300.0,33258144.0,0.0,0.0,0.0,0.0,12134.0,35946.0,1544147303.232
10.462,13.315,74.185,0.0,0.0,2.038,35351365.0,34396170.0,0.0,0.0,0.0,0.0,12171.0,36663.0,1544147304.231
11.914,11.245,74.297,0.0,0.0,2.544,34344704.0,33393755.0,0.0,0.0,0.0,0.0,12180.0,36244.0,1544147305.231
