"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:50:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.554,3.109,92.228,0.0,0.0,3.109,340454.0,10290833.0,1544147493.477
3.590,5.128,87.692,0.0,0.0,3.590,353224.0,10409296.0,1544147494.477
2.591,3.627,91.710,0.0,0.0,2.073,351944.0,10613366.0,1544147495.477
2.051,4.103,91.282,0.0,0.0,2.564,347680.0,10487647.0,1544147496.477
4.040,4.040,88.889,0.0,0.0,3.030,360668.0,10702617.0,1544147497.477
3.483,2.985,88.557,0.0,0.0,4.975,337746.0,10193532.0,1544147498.477
1.508,5.025,89.950,0.0,0.0,3.518,347978.0,10523234.0,1544147499.477
3.046,2.538,89.848,0.0,0.0,4.569,345106.0,10249158.0,1544147500.477
1.554,3.109,91.710,1.036,0.0,2.591,342902.0,10339098.0,1544147501.477
2.985,5.473,88.557,0.0,0.0,2.985,361800.0,10933813.0,1544147502.477
1.538,4.103,91.282,0.0,0.0,3.077,329266.0,9774937.0,1544147503.477
1.562,3.646,92.708,0.0,0.0,2.083,353046.0,10643067.0,1544147504.477
1.036,5.181,91.710,0.0,0.0,2.073,336490.0,10158620.0,1544147505.477
3.093,3.093,91.753,0.0,0.0,2.062,354422.0,10509399.0,1544147506.477
2.463,5.911,87.192,0.0,0.0,4.433,353728.0,10687975.0,1544147507.477
2.513,5.025,89.950,0.0,0.0,2.513,337152.0,10176010.0,1544147508.477
2.051,3.077,92.308,0.0,0.0,2.564,318898.0,9604905.0,1544147509.477
3.030,5.556,87.879,0.0,0.0,3.535,365322.0,10839519.0,1544147510.477
2.073,3.109,92.228,0.0,0.0,2.591,346928.0,10452003.0,1544147511.477
3.571,2.551,91.327,0.0,0.0,2.551,337536.0,10187158.0,1544147512.477
2.083,3.646,91.667,0.0,0.0,2.604,350908.0,10418137.0,1544147513.477
1.020,3.571,90.306,0.0,0.0,5.102,363134.0,10968388.0,1544147514.477
2.073,4.145,91.192,0.0,0.0,2.591,358936.0,10786111.0,1544147515.477
3.093,4.124,91.237,0.0,0.0,1.546,344114.0,10243870.0,1544147516.477
2.451,6.373,87.255,0.0,0.0,3.922,348032.0,10464358.0,1544147517.477
2.488,4.478,89.055,0.0,0.0,3.980,345100.0,10407490.0,1544147518.477
3.030,5.556,88.889,0.0,0.0,2.525,355258.0,10569542.0,1544147519.477
2.030,4.569,89.848,0.0,0.0,3.553,318250.0,9631651.0,1544147520.477
2.041,4.592,90.306,0.0,0.0,3.061,353706.0,10629729.0,1544147521.477
2.525,4.545,89.394,0.0,0.0,3.535,354712.0,10565193.0,1544147522.477
3.093,4.124,91.753,0.0,0.0,1.031,360806.0,10837982.0,1544147523.477
3.030,3.030,90.404,0.0,0.0,3.535,332722.0,10041299.0,1544147524.477
3.553,5.584,88.832,0.0,0.0,2.030,334596.0,9945130.0,1544147525.477
2.073,3.627,92.746,0.0,0.0,1.554,326852.0,9865411.0,1544147526.477
2.591,3.109,92.746,0.0,0.0,1.554,325614.0,9848846.0,1544147527.477
3.061,3.571,89.286,0.0,0.0,4.082,368160.0,10929742.0,1544147528.477
2.551,3.571,90.306,0.0,0.0,3.571,349606.0,10519918.0,1544147529.477
2.564,4.103,90.256,0.0,0.0,3.077,331280.0,10015356.0,1544147530.477
3.627,3.109,90.155,1.036,0.0,2.073,343632.0,10182467.0,1544147531.477
2.030,3.553,91.371,0.0,0.0,3.046,313838.0,9494595.0,1544147532.477
2.551,3.061,90.816,0.0,0.0,3.571,343666.0,10368148.0,1544147533.477
1.546,4.124,91.237,0.0,0.0,3.093,347836.0,10324183.0,1544147534.477
2.010,6.533,88.442,0.0,0.0,3.015,348156.0,10483969.0,1544147535.477
2.591,2.073,93.264,0.0,0.0,2.073,330226.0,9900303.0,1544147536.477
