"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:38:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.082,8.163,86.735,0.0,0.0,1.020,439725.0,12500146.0,1544135970.310
3.093,6.186,90.722,0.0,0.0,0.0,439852.0,12505923.0,1544135971.310
2.174,3.261,94.565,0.0,0.0,0.0,442065.0,12493801.0,1544135972.310
3.093,5.155,90.722,0.0,0.0,1.031,443102.0,12499889.0,1544135973.310
1.031,8.247,90.722,0.0,0.0,0.0,439997.0,12498970.0,1544135974.310
2.128,5.319,91.489,0.0,0.0,1.064,444358.0,12643930.0,1544135975.310
5.263,5.263,87.368,2.105,0.0,0.0,448353.0,12555804.0,1544135976.310
2.062,6.186,89.691,0.0,0.0,2.062,439885.0,12497472.0,1544135977.310
1.053,7.368,91.579,0.0,0.0,0.0,439675.0,12498945.0,1544135978.310
1.087,5.435,92.391,0.0,0.0,1.087,445509.0,12498791.0,1544135979.310
2.062,6.186,90.722,0.0,0.0,1.031,439666.0,12500149.0,1544135980.315
1.042,7.292,89.583,0.0,0.0,2.083,439747.0,12502888.0,1544135981.310
2.128,6.383,91.489,0.0,0.0,0.0,445152.0,12497424.0,1544135982.310
1.053,6.316,92.632,0.0,0.0,0.0,439806.0,12501535.0,1544135983.310
2.062,6.186,90.722,0.0,0.0,1.031,439696.0,12500117.0,1544135984.310
2.105,6.316,90.526,0.0,0.0,1.053,445355.0,12500269.0,1544135985.310
2.128,8.511,89.362,0.0,0.0,0.0,439781.0,12502924.0,1544135986.310
2.041,8.163,89.796,0.0,0.0,0.0,439477.0,12497326.0,1544135987.310
4.167,7.292,88.542,0.0,0.0,0.0,445371.0,12503066.0,1544135988.310
1.020,8.163,88.776,0.0,0.0,2.041,446381.0,12690452.0,1544135989.310
1.042,7.292,91.667,0.0,0.0,0.0,446538.0,12696184.0,1544135990.310
5.208,7.292,86.458,0.0,0.0,1.042,445987.0,12498092.0,1544135991.310
2.083,5.208,91.667,0.0,0.0,1.042,439667.0,12501630.0,1544135992.310
3.191,4.255,92.553,0.0,0.0,0.0,440011.0,12502919.0,1544135993.310
3.191,5.319,90.426,0.0,0.0,1.064,452031.0,12691987.0,1544135994.310
1.053,5.263,92.632,0.0,0.0,1.053,418709.0,11940410.0,1544135995.310
