"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 00:11:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.551,0.510,95.408,0.0,0.0,1.531,4320824.0,151601.0,1544141558.197
1.020,2.551,95.408,0.0,0.0,1.020,4292771.0,146452.0,1544141559.197
2.020,1.515,94.444,0.0,0.0,2.020,4402530.0,150173.0,1544141560.197
2.041,2.041,94.388,0.0,0.0,1.531,4289905.0,150314.0,1544141561.197
0.0,3.535,94.949,0.0,0.0,1.515,4327423.0,147307.0,1544141562.197
0.510,2.041,95.918,0.0,0.0,1.531,4320899.0,147581.0,1544141563.197
1.554,1.554,96.373,0.0,0.0,0.518,4307392.0,150821.0,1544141564.197
1.020,1.531,95.408,0.0,0.0,2.041,4284197.0,146333.0,1544141565.197
2.538,1.523,94.416,0.0,0.0,1.523,4288226.0,145915.0,1544141566.197
1.523,1.523,95.431,0.0,0.0,1.523,4263338.0,149566.0,1544141567.197
0.510,1.531,95.408,0.0,0.0,2.551,4323660.0,147496.0,1544141568.197
0.515,1.546,96.392,0.0,0.0,1.546,4297020.0,146286.0,1544141569.197
1.531,2.041,95.408,0.0,0.0,1.020,4299042.0,151381.0,1544141570.197
2.010,2.010,93.467,0.0,0.0,2.513,4318770.0,147159.0,1544141571.197
1.493,1.990,94.030,0.0,0.0,2.488,4279732.0,145502.0,1544141572.197
0.503,3.015,94.472,0.0,0.0,2.010,4310389.0,147544.0,1544141573.197
1.531,2.551,95.408,0.0,0.0,0.510,4311950.0,151305.0,1544141574.197
1.015,2.030,95.431,0.0,0.0,1.523,4309787.0,146716.0,1544141575.197
0.505,2.020,93.939,0.0,0.0,3.535,4293424.0,146743.0,1544141576.197
2.500,2.0,93.0,0.0,0.0,2.500,4311407.0,150759.0,1544141577.197
1.020,2.551,95.918,0.0,0.0,0.510,4275524.0,145840.0,1544141578.197
2.010,1.508,93.970,0.0,0.0,2.513,4301570.0,147217.0,1544141579.197
1.020,2.551,95.408,0.0,0.0,1.020,4334123.0,151977.0,1544141580.197
2.020,2.020,93.939,0.0,0.0,2.020,4371909.0,149132.0,1544141581.197
1.0,2.500,94.500,0.0,0.0,2.0,4292828.0,146442.0,1544141582.197
1.531,2.041,94.898,0.0,0.0,1.531,4327648.0,151385.0,1544141583.197
0.508,1.523,94.416,1.015,0.0,2.538,4320552.0,147552.0,1544141584.197
1.980,2.970,93.069,0.0,0.0,1.980,4284415.0,146183.0,1544141585.197
2.051,2.051,94.359,0.0,0.0,1.538,4347071.0,152603.0,1544141586.197
0.513,1.026,96.923,0.0,0.0,1.538,4302199.0,142110.0,1544141587.197
