"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:31:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.667,10.800,75.733,0.0,0.0,2.800,30277567.0,29361348.0,0.0,0.0,0.0,0.0,13327.0,34255.0,1544146336.013
9.421,10.633,76.716,0.0,0.0,3.230,29215751.0,28364397.0,0.0,0.0,0.0,0.0,12767.0,33666.0,1544146337.013
7.388,11.082,78.100,0.0,0.0,3.430,28803230.0,27930391.0,0.0,0.0,0.0,0.0,12708.0,32921.0,1544146338.013
7.250,9.439,79.343,0.0,0.0,3.967,29633989.0,28843453.0,0.0,0.0,0.0,0.0,12870.0,33850.0,1544146339.013
8.254,10.149,78.755,0.0,0.0,2.842,28685911.0,27777161.0,0.0,0.0,0.0,0.0,12645.0,32794.0,1544146340.015
8.667,10.267,78.133,0.0,0.0,2.933,29414306.0,28513887.0,0.0,0.0,0.0,0.0,13082.0,33978.0,1544146341.013
9.379,9.643,77.675,0.0,0.0,3.303,30932289.0,30071040.0,0.0,0.0,0.0,0.0,13468.0,35159.0,1544146342.013
8.021,10.963,77.273,0.0,0.0,3.743,29949149.0,29020479.0,0.0,0.0,0.0,0.0,13158.0,34256.0,1544146343.013
8.827,10.935,76.943,0.0,0.0,3.294,28941298.0,28087035.0,0.0,0.0,0.0,0.0,12638.0,33089.0,1544146344.013
10.223,10.878,76.016,0.0,0.0,2.883,30185572.0,29325331.0,0.0,0.0,0.0,0.0,13250.0,34665.0,1544146345.013
8.144,9.880,78.371,0.0,0.0,3.605,29981968.0,29118447.0,0.0,0.0,0.0,0.0,13069.0,34083.0,1544146346.013
8.812,9.212,78.505,0.0,0.0,3.471,28159085.0,27334963.0,0.0,0.0,0.0,0.0,12479.0,32362.0,1544146347.013
9.164,9.569,78.167,0.0,0.0,3.100,27796169.0,27011833.0,0.0,0.0,0.0,0.0,12243.0,32072.0,1544146348.013
9.152,9.690,77.927,0.0,0.0,3.230,29768663.0,28885167.0,0.0,0.0,0.0,0.0,13096.0,34322.0,1544146349.013
8.969,10.977,77.242,0.0,0.0,2.811,29509210.0,28619096.0,0.0,0.0,0.0,0.0,12976.0,33824.0,1544146350.013
8.345,10.498,78.331,0.0,0.0,2.826,30067408.0,29174858.0,0.0,0.0,0.0,0.0,13335.0,34476.0,1544146351.013
8.502,9.177,79.622,0.0,0.0,2.699,30019571.0,29132994.0,0.0,0.0,0.0,0.0,13125.0,34254.0,1544146352.013
8.862,9.524,77.778,0.0,0.0,3.836,28918558.0,28045526.0,0.0,0.0,0.0,0.0,12455.0,33009.0,1544146353.013
8.607,9.699,78.962,0.0,0.0,2.732,30637180.0,29715101.0,0.0,0.0,0.0,0.0,13099.0,34663.0,1544146354.013
7.442,10.419,78.890,0.0,0.0,3.248,27198853.0,26392488.0,0.0,0.0,0.0,0.0,12046.0,31271.0,1544146355.013
8.479,10.229,77.658,0.0,0.0,3.634,29787816.0,28967002.0,0.0,0.0,0.0,0.0,12953.0,33954.0,1544146356.013
7.517,9.128,80.0,0.0,0.0,3.356,28362679.0,27496004.0,0.0,0.0,0.0,0.0,12155.0,31718.0,1544146357.012
8.390,10.555,77.943,0.0,0.0,3.112,30654965.0,29744323.0,0.0,0.0,0.0,0.0,13477.0,35036.0,1544146358.013
8.644,10.372,77.793,0.0,0.0,3.191,29683949.0,28824036.0,0.0,0.0,0.0,0.0,13149.0,34201.0,1544146359.013
8.644,9.309,78.590,0.0,0.0,3.457,30325507.0,29386466.0,0.0,0.0,0.0,0.0,13428.0,34996.0,1544146360.013
9.188,11.052,76.431,0.399,0.0,2.929,29747609.0,28892904.0,0.0,19542016.0,0.0,0.0,13122.0,34148.0,1544146361.013
9.318,9.843,76.640,0.0,0.0,4.199,29249240.0,28340500.0,0.0,0.0,0.0,0.0,12761.0,33012.0,1544146362.013
7.507,12.064,77.078,0.0,0.0,3.351,30350741.0,29430670.0,0.0,0.0,0.0,0.0,13433.0,34933.0,1544146363.013
8.835,10.442,77.778,0.0,0.0,2.945,29850120.0,28949368.0,0.0,0.0,0.0,0.0,13163.0,34104.0,1544146364.016
9.200,10.800,76.267,0.0,0.0,3.733,29416861.0,28629207.0,0.0,0.0,0.0,0.0,12731.0,33547.0,1544146365.013
10.250,10.775,76.347,0.0,0.0,2.628,30586792.0,29644800.0,0.0,8192.0,0.0,0.0,13115.0,34678.0,1544146366.013
10.118,9.987,76.610,0.0,0.0,3.285,30321366.0,29462600.0,0.0,0.0,0.0,0.0,13260.0,34896.0,1544146367.013
9.840,11.835,75.133,0.0,0.0,3.191,31101207.0,30180980.0,0.0,0.0,0.0,0.0,13357.0,35139.0,1544146368.013
8.824,10.963,77.406,0.0,0.0,2.807,29172990.0,28245545.0,0.0,0.0,0.0,0.0,12505.0,33044.0,1544146369.013
9.461,9.198,77.924,0.0,0.0,3.417,29567823.0,28740932.0,0.0,0.0,0.0,0.0,12987.0,33802.0,1544146370.013
8.919,9.595,77.838,0.0,0.0,3.649,27882775.0,27054312.0,0.0,0.0,0.0,0.0,12378.0,31872.0,1544146371.013
8.011,10.547,77.837,0.0,0.0,3.605,28775563.0,27949180.0,0.0,0.0,0.0,0.0,12761.0,32782.0,1544146372.013
7.962,9.447,79.082,0.0,0.0,3.509,29904482.0,28962246.0,0.0,0.0,0.0,0.0,13186.0,34165.0,1544146373.013
8.479,10.363,77.254,0.0,0.0,3.903,28711659.0,27895820.0,0.0,0.0,0.0,0.0,12812.0,33107.0,1544146374.013
9.562,9.296,76.892,0.0,0.0,4.250,30660289.0,29767892.0,0.0,0.0,0.0,0.0,13541.0,35229.0,1544146375.013
9.287,10.633,76.581,0.0,0.0,3.499,30055206.0,29106731.0,0.0,0.0,0.0,0.0,13158.0,34405.0,1544146376.013
7.297,10.811,78.784,0.0,0.0,3.108,29106961.0,28272244.0,0.0,0.0,0.0,0.0,12612.0,33300.0,1544146377.013
8.005,10.041,79.104,0.0,0.0,2.849,29868113.0,28982276.0,0.0,0.0,0.0,0.0,13013.0,34056.0,1544146378.013
9.293,10.471,76.440,0.0,0.0,3.796,29011028.0,28080049.0,0.0,0.0,0.0,0.0,12640.0,33123.0,1544146379.013
9.235,10.026,77.309,0.0,0.0,3.430,29005383.0,28226775.0,0.0,0.0,0.0,0.0,13008.0,33540.0,1544146380.015
