"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:15:58 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.411,13.151,73.151,0.0,0.0,3.288,29579975.0,28807958.0,0.0,0.0,0.0,0.0,12244.0,33071.0,1544148971.651
11.757,12.432,71.757,0.0,0.0,4.054,32548726.0,31444972.0,0.0,0.0,0.0,0.0,13283.0,36238.0,1544148972.651
13.532,13.126,69.553,0.271,0.0,3.518,32866947.0,31888598.0,0.0,81920.0,0.0,0.0,13139.0,36132.0,1544148973.651
11.275,13.020,72.215,0.0,0.0,3.490,31725726.0,30813151.0,0.0,0.0,0.0,0.0,12870.0,35166.0,1544148974.651
11.491,11.218,72.914,0.0,0.0,4.378,33239318.0,32260858.0,0.0,73728.0,0.0,0.0,13738.0,37437.0,1544148975.651
10.916,12.399,73.181,0.0,0.0,3.504,32803399.0,31903350.0,0.0,0.0,0.0,0.0,13432.0,36395.0,1544148976.651
11.370,11.507,73.836,0.0,0.0,3.288,32176900.0,31142855.0,0.0,0.0,0.0,0.0,13692.0,36646.0,1544148977.651
11.733,11.733,72.169,0.0,0.0,4.366,32594905.0,31586726.0,0.0,0.0,0.0,0.0,13065.0,35988.0,1544148978.652
12.500,12.500,71.978,0.0,0.0,3.022,34419141.0,33442299.0,0.0,0.0,0.0,0.0,13848.0,37787.0,1544148979.651
11.019,11.433,73.691,0.0,0.0,3.857,33062743.0,32118072.0,0.0,0.0,0.0,0.0,13516.0,37039.0,1544148980.651
10.340,13.469,72.925,0.0,0.0,3.265,34257178.0,33285046.0,0.0,0.0,0.0,0.0,13975.0,37928.0,1544148981.651
11.653,13.550,71.274,0.0,0.0,3.523,35517928.0,34445862.0,0.0,0.0,0.0,0.0,13747.0,37987.0,1544148982.651
11.464,12.845,72.652,0.0,0.0,3.039,34756545.0,33748902.0,0.0,0.0,0.0,0.0,14179.0,38673.0,1544148983.651
11.429,12.109,73.469,0.0,0.0,2.993,33310325.0,32260105.0,0.0,0.0,0.0,0.0,13014.0,36276.0,1544148984.651
9.626,11.230,75.401,0.0,0.0,3.743,31711631.0,30825255.0,0.0,0.0,0.0,0.0,12962.0,34938.0,1544148985.657
9.917,12.810,73.691,0.0,0.0,3.581,32853960.0,31915252.0,0.0,0.0,0.0,0.0,13091.0,35798.0,1544148986.651
12.334,12.467,71.485,0.0,0.0,3.714,33248598.0,32141215.0,0.0,0.0,0.0,0.0,13571.0,37315.0,1544148987.651
10.931,12.686,73.549,0.0,0.0,2.834,31529448.0,30451956.0,0.0,0.0,0.0,0.0,13281.0,35704.0,1544148988.651
11.528,13.137,72.252,0.0,0.0,3.083,32862813.0,31923206.0,0.0,0.0,0.0,0.0,13526.0,36864.0,1544148989.651
10.822,11.644,74.247,0.0,0.0,3.288,33871778.0,33023298.0,0.0,0.0,0.0,0.0,13678.0,36816.0,1544148990.651
10.729,12.380,72.490,0.275,0.0,4.127,32392092.0,31210505.0,0.0,21962752.0,0.0,0.0,13008.0,35238.0,1544148991.651
9.686,12.142,73.806,0.0,0.0,4.366,33151957.0,32242229.0,0.0,0.0,0.0,0.0,13719.0,37217.0,1544148992.651
10.641,13.643,72.988,0.0,0.0,2.729,32237759.0,31376183.0,0.0,0.0,0.0,0.0,13461.0,36439.0,1544148993.651
10.229,11.844,74.428,0.0,0.0,3.499,32215873.0,31302028.0,0.0,0.0,0.0,0.0,12783.0,35393.0,1544148994.651
11.669,12.483,72.456,0.0,0.0,3.392,34151919.0,33157999.0,0.0,0.0,0.0,0.0,14228.0,38600.0,1544148995.651
11.671,12.467,72.812,0.0,0.0,3.050,33130657.0,32160183.0,0.0,0.0,0.0,0.0,13518.0,36966.0,1544148996.651
9.128,13.351,73.842,0.0,0.0,3.678,33700459.0,32669856.0,0.0,0.0,0.0,0.0,12893.0,35237.0,1544148997.651
10.391,12.551,73.414,0.0,0.0,3.644,29991910.0,29139991.0,0.0,0.0,0.0,0.0,12792.0,34387.0,1544148998.651
9.987,12.955,74.764,0.0,0.0,2.294,30851118.0,29900501.0,0.0,0.0,0.0,0.0,12384.0,33724.0,1544148999.654
10.724,12.869,72.520,0.0,0.0,3.887,32712307.0,31860236.0,0.0,0.0,0.0,0.0,13172.0,36107.0,1544149000.651
11.575,13.055,72.678,0.0,0.0,2.692,32478621.0,31439308.0,0.0,0.0,0.0,0.0,13070.0,35638.0,1544149001.651
9.669,12.707,74.862,0.0,0.0,2.762,33747893.0,32796721.0,0.0,0.0,0.0,0.0,13130.0,36407.0,1544149002.651
10.372,12.234,72.872,0.133,0.0,4.388,31958579.0,31213154.0,0.0,32768.0,0.0,0.0,12366.0,33690.0,1544149003.651
10.372,11.170,75.931,0.0,0.0,2.527,31051805.0,29740391.0,0.0,0.0,0.0,0.0,12404.0,33606.0,1544149004.651
10.855,13.297,72.727,0.0,0.0,3.121,32673846.0,31650872.0,0.0,0.0,0.0,0.0,12585.0,34631.0,1544149005.651
10.456,11.260,74.263,0.0,0.0,4.021,31337376.0,30397896.0,0.0,0.0,0.0,0.0,12678.0,34064.0,1544149006.651
10.468,11.157,74.931,0.0,0.0,3.444,31955581.0,31041905.0,0.0,0.0,0.0,0.0,12970.0,35255.0,1544149007.651
10.326,11.549,75.0,0.0,0.0,3.125,33079066.0,32071108.0,0.0,0.0,0.0,0.0,12967.0,35230.0,1544149008.651
12.382,12.248,72.005,0.0,0.0,3.365,33403914.0,32422940.0,0.0,0.0,0.0,0.0,13395.0,36272.0,1544149009.651
10.340,11.429,74.422,0.0,0.0,3.810,31487593.0,30547592.0,0.0,0.0,0.0,0.0,13248.0,35536.0,1544149010.651
10.562,12.757,72.016,0.0,0.0,4.664,34428166.0,33432368.0,0.0,0.0,0.0,0.0,12779.0,35643.0,1544149011.651
10.448,11.398,74.898,0.0,0.0,3.256,31565798.0,30749083.0,0.0,0.0,0.0,0.0,13394.0,35830.0,1544149012.651
11.765,12.567,72.460,0.0,0.0,3.209,32693102.0,31687041.0,0.0,0.0,0.0,0.0,13524.0,36873.0,1544149013.655
10.719,11.940,73.948,0.0,0.0,3.392,32618522.0,31597149.0,0.0,0.0,0.0,0.0,13165.0,36066.0,1544149014.651
12.011,11.741,72.605,0.0,0.0,3.644,32672845.0,31780648.0,0.0,0.0,0.0,0.0,13556.0,36771.0,1544149015.651
11.126,13.807,71.180,0.0,0.0,3.887,33945665.0,32945751.0,0.0,0.0,0.0,0.0,13852.0,37539.0,1544149016.651
10.719,13.976,71.913,0.0,0.0,3.392,32785461.0,31886038.0,0.0,0.0,0.0,0.0,13717.0,37215.0,1544149017.651
11.022,11.962,73.925,0.0,0.0,3.091,33257509.0,32251650.0,0.0,0.0,0.0,0.0,13730.0,37379.0,1544149018.651
11.934,12.209,72.016,0.0,0.0,3.841,32915592.0,31928140.0,0.0,0.0,0.0,0.0,13432.0,36782.0,1544149019.651
10.067,11.544,74.497,0.0,0.0,3.893,31211976.0,30247883.0,0.0,0.0,0.0,0.0,13179.0,35366.0,1544149020.651
10.498,12.786,73.890,0.0,0.0,2.826,31522551.0,30693387.0,0.0,0.0,0.0,0.0,13301.0,35688.0,1544149021.657
12.162,13.378,70.946,0.135,0.0,3.378,33313439.0,32229984.0,0.0,21528576.0,0.0,0.0,13793.0,37347.0,1544149022.651
11.528,13.539,71.180,0.0,0.0,3.753,33832991.0,32881534.0,0.0,0.0,0.0,0.0,13754.0,37477.0,1544149023.651
11.364,12.968,72.059,0.0,0.0,3.610,31591539.0,30712221.0,0.0,0.0,0.0,0.0,13261.0,35882.0,1544149024.663
10.734,11.821,74.321,0.0,0.0,3.125,31090901.0,30145837.0,0.0,0.0,0.0,0.0,13225.0,35373.0,1544149025.651
10.167,12.535,73.398,0.0,0.0,3.900,33995430.0,32947346.0,0.0,0.0,0.0,0.0,13796.0,37495.0,1544149026.651
10.829,12.567,72.995,0.0,0.0,3.610,33137195.0,32161504.0,0.0,0.0,0.0,0.0,13675.0,36781.0,1544149027.651
11.379,13.253,72.557,0.0,0.0,2.811,33371160.0,32434980.0,0.0,0.0,0.0,0.0,13664.0,37409.0,1544149028.652
11.379,12.718,72.155,0.0,0.0,3.748,32633748.0,31715458.0,0.0,0.0,0.0,0.0,13544.0,36534.0,1544149029.651
9.878,13.532,74.154,0.0,0.0,2.436,31967228.0,31067373.0,0.0,0.0,0.0,0.0,13035.0,35483.0,1544149030.651
11.669,12.347,72.999,0.0,0.0,2.985,32751822.0,31652478.0,0.0,0.0,0.0,0.0,13265.0,35754.0,1544149031.651
12.005,11.050,72.442,0.0,0.0,4.502,32894938.0,31936108.0,0.0,0.0,0.0,0.0,13596.0,36656.0,1544149032.651
11.172,12.398,72.752,0.272,0.0,3.406,33200929.0,32260007.0,0.0,57344.0,0.0,0.0,13467.0,36935.0,1544149033.652
11.231,12.720,72.530,0.0,0.0,3.518,32548896.0,31606392.0,0.0,0.0,0.0,0.0,13448.0,36253.0,1544149034.651
11.962,13.306,71.102,0.0,0.0,3.629,34805091.0,33847520.0,0.0,0.0,0.0,0.0,14143.0,38713.0,1544149035.654
10.690,12.720,73.072,0.0,0.0,3.518,31892565.0,30845355.0,0.0,0.0,0.0,0.0,12894.0,35043.0,1544149036.651
12.615,12.615,71.353,0.0,0.0,3.417,31415764.0,30579131.0,0.0,49152.0,0.0,0.0,13380.0,36035.0,1544149037.651
10.456,13.405,72.520,0.0,0.0,3.619,32454545.0,31764185.0,0.0,0.0,0.0,0.0,13766.0,36820.0,1544149038.651
