"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:17:42 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.841,3.201,92.958,0.0,0.0,0.0,13158472.0,12755156.0,0.0,0.0,0.0,0.0,4773.0,15382.0,1544134694.684
2.999,2.216,94.654,0.0,0.0,0.130,12499326.0,12146734.0,0.0,0.0,0.0,0.0,4471.0,14812.0,1544134695.684
2.937,2.427,94.381,0.0,0.0,0.255,10308289.0,10012561.0,0.0,8544256.0,0.0,0.0,3939.0,12680.0,1544134696.684
3.085,2.828,93.959,0.0,0.0,0.129,11636934.0,11317565.0,0.0,0.0,0.0,0.0,4818.0,14017.0,1544134697.684
3.259,2.738,94.003,0.0,0.0,0.0,12600214.0,12234921.0,0.0,0.0,0.0,0.0,5176.0,15370.0,1544134698.684
2.439,2.953,94.480,0.0,0.0,0.128,11387618.0,11058972.0,0.0,0.0,0.0,0.0,4504.0,13643.0,1544134699.684
3.205,3.333,93.462,0.0,0.0,0.0,12676782.0,12309528.0,0.0,0.0,0.0,0.0,5218.0,15023.0,1544134700.684
2.480,3.003,94.386,0.0,0.0,0.131,13522847.0,13120180.0,0.0,0.0,0.0,0.0,5459.0,16149.0,1544134701.684
2.731,2.731,94.148,0.0,0.0,0.390,12867469.0,12490147.0,0.0,0.0,0.0,0.0,5152.0,15441.0,1544134702.684
2.713,3.618,93.411,0.0,0.0,0.258,12985975.0,12603109.0,0.0,0.0,0.0,0.0,5166.0,15533.0,1544134703.684
2.461,3.627,93.782,0.0,0.0,0.130,13262941.0,12872221.0,0.0,0.0,0.0,0.0,5258.0,15658.0,1544134704.684
3.105,3.234,93.014,0.388,0.0,0.259,13143990.0,12742153.0,0.0,57344.0,0.0,0.0,4908.0,15642.0,1544134705.684
2.587,2.717,94.567,0.0,0.0,0.129,11453918.0,11122203.0,0.0,69632.0,0.0,0.0,4401.0,13644.0,1544134706.684
2.574,2.188,95.238,0.0,0.0,0.0,10004743.0,9730120.0,0.0,0.0,0.0,0.0,3903.0,12115.0,1544134707.684
2.574,3.604,93.565,0.0,0.0,0.257,12486578.0,12126615.0,0.0,0.0,0.0,0.0,5122.0,14986.0,1544134708.684
2.468,2.597,94.675,0.0,0.0,0.260,12063857.0,11716415.0,0.0,0.0,0.0,0.0,4779.0,14484.0,1544134709.684
2.205,2.464,95.201,0.0,0.0,0.130,11220866.0,10896035.0,0.0,0.0,0.0,0.0,4443.0,13343.0,1544134710.684
2.471,2.991,94.278,0.0,0.0,0.260,12338477.0,11976877.0,0.0,0.0,0.0,0.0,4990.0,14720.0,1544134711.684
3.426,4.188,92.132,0.0,0.0,0.254,13125783.0,12741940.0,0.0,0.0,0.0,0.0,5122.0,15463.0,1544134712.684
3.213,3.728,92.802,0.0,0.0,0.257,13053352.0,12672719.0,0.0,0.0,0.0,0.0,5096.0,15632.0,1544134713.684
3.213,3.470,93.059,0.0,0.0,0.257,12921965.0,12535591.0,0.0,0.0,0.0,0.0,4892.0,15308.0,1544134714.684
3.081,3.723,92.940,0.0,0.0,0.257,13286730.0,12908197.0,0.0,0.0,0.0,0.0,5039.0,15691.0,1544134715.684
2.846,3.364,93.661,0.0,0.0,0.129,13097348.0,12711800.0,0.0,0.0,0.0,0.0,4908.0,15563.0,1544134716.684
4.092,3.453,92.327,0.0,0.0,0.128,13210742.0,12811421.0,0.0,0.0,0.0,0.0,5040.0,15597.0,1544134717.684
2.594,3.243,94.034,0.0,0.0,0.130,12932023.0,12559200.0,0.0,0.0,0.0,0.0,4988.0,15269.0,1544134718.684
2.987,2.727,94.156,0.0,0.0,0.130,13298509.0,12902638.0,0.0,0.0,0.0,0.0,4916.0,15497.0,1544134719.684
3.113,2.594,94.034,0.0,0.0,0.259,13152422.0,12767687.0,0.0,0.0,0.0,0.0,4916.0,15517.0,1544134720.684
3.338,3.466,93.068,0.0,0.0,0.128,13139550.0,12746318.0,0.0,20480.0,0.0,0.0,4963.0,15488.0,1544134721.684
3.439,4.076,92.484,0.0,0.0,0.0,13046676.0,12659148.0,0.0,0.0,0.0,0.0,4864.0,15417.0,1544134722.684
2.964,3.866,92.784,0.0,0.0,0.387,13062692.0,12685093.0,0.0,0.0,0.0,0.0,4950.0,15553.0,1544134723.684
3.359,3.230,93.282,0.0,0.0,0.129,13267978.0,12868189.0,0.0,0.0,0.0,0.0,5065.0,15516.0,1544134724.684
2.975,3.622,93.273,0.0,0.0,0.129,13105316.0,12730092.0,0.0,0.0,0.0,0.0,4825.0,15562.0,1544134725.684
2.831,3.732,93.050,0.0,0.0,0.386,13345171.0,12950264.0,0.0,7811072.0,0.0,0.0,4925.0,15734.0,1544134726.684
2.574,3.089,94.208,0.0,0.0,0.129,11847963.0,11501473.0,0.0,0.0,0.0,0.0,4531.0,14166.0,1544134727.684
2.672,3.181,94.020,0.0,0.0,0.127,10245641.0,9943075.0,0.0,0.0,0.0,0.0,3962.0,12358.0,1544134728.684
3.355,3.613,92.903,0.0,0.0,0.129,13462060.0,13082206.0,0.0,0.0,0.0,0.0,5406.0,16154.0,1544134729.684
2.960,3.475,93.308,0.0,0.0,0.257,13067560.0,12679084.0,0.0,0.0,0.0,0.0,5142.0,15353.0,1544134730.684
2.043,2.427,95.530,0.0,0.0,0.0,8515296.0,8286013.0,0.0,0.0,0.0,0.0,3158.0,10322.0,1544134731.684
2.926,2.290,94.784,0.0,0.0,0.0,9571168.0,9300531.0,0.0,8192.0,0.0,0.0,3730.0,11520.0,1544134732.684
2.581,3.871,93.290,0.0,0.0,0.258,13380281.0,12988488.0,0.0,0.0,0.0,0.0,5291.0,15853.0,1544134733.684
2.461,3.497,93.782,0.0,0.0,0.259,13275819.0,12880508.0,0.0,0.0,0.0,0.0,5097.0,15515.0,1544134734.684
2.474,2.995,93.750,0.391,0.0,0.391,13359226.0,12967938.0,0.0,45056.0,0.0,0.0,5144.0,15786.0,1544134735.684
3.105,2.975,93.920,0.0,0.0,0.0,13119750.0,12733140.0,0.0,0.0,0.0,0.0,4962.0,15290.0,1544134736.684
2.731,2.991,94.018,0.0,0.0,0.260,13119786.0,12728896.0,0.0,0.0,0.0,0.0,5002.0,15547.0,1544134737.684
3.807,3.934,91.878,0.0,0.0,0.381,12884455.0,12516756.0,0.0,0.0,0.0,0.0,4916.0,15259.0,1544134738.684
2.850,3.368,93.782,0.0,0.0,0.0,13339472.0,12945675.0,0.0,0.0,0.0,0.0,4959.0,15641.0,1544134739.684
2.846,3.105,93.790,0.0,0.0,0.259,13325783.0,12933184.0,0.0,0.0,0.0,0.0,5063.0,15771.0,1544134740.684
3.209,3.851,92.683,0.0,0.0,0.257,13219132.0,12824494.0,0.0,0.0,0.0,0.0,4991.0,15613.0,1544134741.684
2.196,3.876,93.928,0.0,0.0,0.0,13057408.0,12676427.0,0.0,0.0,0.0,0.0,4817.0,15260.0,1544134742.684
