"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:01:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.041,1.531,94.898,0.0,0.0,1.531,161486.0,4841522.0,1544144497.575
2.0,3.0,92.500,0.0,0.0,2.500,175356.0,5084979.0,1544144498.575
1.036,1.554,96.373,0.0,0.0,1.036,166114.0,4971534.0,1544144499.575
2.041,2.041,93.878,0.0,0.0,2.041,180452.0,5412069.0,1544144500.575
1.015,3.046,93.909,0.0,0.0,2.030,161356.0,4665413.0,1544144501.575
1.523,2.030,94.924,0.0,0.0,1.523,171220.0,5130967.0,1544144502.575
1.500,2.0,93.500,0.0,0.0,3.0,161708.0,4849899.0,1544144503.575
1.538,1.538,94.359,0.0,0.0,2.564,171848.0,4975857.0,1544144504.575
1.531,1.531,94.898,0.0,0.0,2.041,168774.0,5055405.0,1544144505.575
1.515,2.525,92.929,1.010,0.0,2.020,147626.0,4426132.0,1544144506.575
2.551,1.020,95.408,0.0,0.0,1.020,166750.0,4824792.0,1544144507.575
0.995,3.483,92.537,0.0,0.0,2.985,173180.0,5177121.0,1544144508.575
1.0,2.0,94.500,0.0,0.0,2.500,148746.0,4472274.0,1544144509.575
2.564,1.538,94.872,0.0,0.0,1.026,163176.0,4719940.0,1544144510.575
1.010,2.020,95.455,0.0,0.0,1.515,148960.0,4463888.0,1544144511.575
1.010,2.525,94.949,0.0,0.0,1.515,156808.0,4698811.0,1544144512.575
1.515,3.535,93.434,0.0,0.0,1.515,160022.0,4623490.0,1544144513.575
2.030,1.523,95.431,0.0,0.0,1.015,151266.0,4535236.0,1544144514.575
1.523,2.538,93.909,0.0,0.0,2.030,166460.0,4988297.0,1544144515.575
1.500,2.500,94.0,0.0,0.0,2.0,163456.0,4728311.0,1544144516.575
2.020,2.020,94.949,0.0,0.0,1.010,167654.0,5026109.0,1544144517.575
0.508,2.538,95.939,0.0,0.0,1.015,146926.0,4400945.0,1544144518.575
1.523,2.538,94.416,0.0,0.0,1.523,162550.0,4703157.0,1544144519.575
1.015,2.030,94.924,0.0,0.0,2.030,143500.0,4296046.0,1544144520.575
1.500,2.500,94.500,0.0,0.0,1.500,150640.0,4514196.0,1544144521.575
2.020,1.515,93.434,0.0,0.0,3.030,162690.0,4703136.0,1544144522.575
1.531,2.041,95.408,0.0,0.0,1.020,165192.0,4954744.0,1544144523.575
2.020,1.515,94.444,0.0,0.0,2.020,167094.0,5005121.0,1544144524.575
1.546,2.062,95.361,0.0,0.0,1.031,176412.0,5102462.0,1544144525.575
1.523,2.030,94.416,0.0,0.0,2.030,154700.0,4635914.0,1544144526.575
1.990,2.488,92.537,0.0,0.0,2.985,168832.0,5063818.0,1544144527.575
2.513,2.010,92.965,0.0,0.0,2.513,171650.0,4971711.0,1544144528.575
0.0,1.042,97.396,0.0,0.0,1.562,151834.0,4556205.0,1544144529.575
2.051,2.051,95.385,0.0,0.0,0.513,154272.0,4619132.0,1544144530.575
2.051,2.051,94.872,0.0,0.0,1.026,165144.0,4778723.0,1544144531.575
1.500,2.0,94.0,0.0,0.0,2.500,165892.0,4971547.0,1544144532.575
1.538,1.026,95.385,0.0,0.0,2.051,153020.0,4585546.0,1544144533.575
2.010,2.010,92.965,0.0,0.0,3.015,168570.0,4879399.0,1544144534.575
1.523,2.030,94.416,0.0,0.0,2.030,152254.0,4560407.0,1544144535.575
1.0,3.0,87.500,7.0,0.0,1.500,148812.0,4463879.0,1544144536.575
1.026,2.051,94.872,0.513,0.0,1.538,162830.0,4707334.0,1544144537.575
1.020,2.551,94.898,0.0,0.0,1.531,161906.0,4854081.0,1544144538.575
1.005,2.513,93.970,0.0,0.0,2.513,159460.0,4778583.0,1544144539.575
1.531,3.061,93.367,0.0,0.0,2.041,177250.0,5143717.0,1544144540.575
1.005,1.508,94.472,0.0,0.0,3.015,156726.0,4694624.0,1544144541.575
1.010,2.020,94.444,0.0,0.0,2.525,152814.0,4577206.0,1544144542.575
2.551,2.041,93.878,0.0,0.0,1.531,156390.0,4522803.0,1544144543.575
1.990,2.488,93.532,0.0,0.0,1.990,146304.0,4381340.0,1544144544.575
1.031,2.062,95.361,0.0,0.0,1.546,158760.0,4757578.0,1544144545.575
2.041,2.041,94.388,0.0,0.0,1.531,155130.0,4480799.0,1544144546.575
1.500,3.0,92.0,0.0,0.0,3.500,166410.0,4909984.0,1544144547.575
1.010,3.030,93.939,0.0,0.0,2.020,159040.0,4765971.0,1544144548.575
1.515,2.020,93.939,0.0,0.0,2.525,138676.0,3977612.0,1544144549.576
