"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 02:08:16 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
12.769,12.097,72.984,0.0,0.0,2.151,35042359.0,33910721.0,0.0,0.0,0.0,0.0,12159.0,35959.0,1544148539.634
11.004,11.279,75.241,0.0,0.0,2.476,33111718.0,32232015.0,0.0,0.0,0.0,0.0,10867.0,32313.0,1544148540.627
12.938,10.782,73.585,0.0,0.0,2.695,35388071.0,34194896.0,0.0,0.0,0.0,0.0,11575.0,34543.0,1544148541.627
10.894,10.615,75.838,0.0,0.0,2.654,33707382.0,32728303.0,0.0,0.0,0.0,0.0,12008.0,35562.0,1544148542.627
12.517,12.109,73.061,0.0,0.0,2.313,35964406.0,34883398.0,0.0,0.0,0.0,0.0,11847.0,35760.0,1544148543.627
10.884,12.925,73.878,0.0,0.0,2.313,36580791.0,35485720.0,0.0,0.0,0.0,0.0,12220.0,36830.0,1544148544.627
11.293,11.973,74.014,0.0,0.0,2.721,35833804.0,34828717.0,0.0,0.0,0.0,0.0,12086.0,36044.0,1544148545.633
9.889,11.142,75.487,0.279,0.0,3.203,33455485.0,32530818.0,0.0,28672.0,0.0,0.0,11618.0,34312.0,1544148546.627
10.670,10.807,76.060,0.0,0.0,2.462,32289823.0,31148047.0,0.0,0.0,0.0,0.0,10996.0,32908.0,1544148547.627
11.444,13.215,72.071,0.0,0.0,3.270,35076440.0,34067698.0,0.0,0.0,0.0,0.0,12009.0,36203.0,1544148548.626
10.882,11.570,75.482,0.0,0.0,2.066,34024256.0,33047667.0,0.0,0.0,0.0,0.0,11208.0,33772.0,1544148549.627
11.157,12.948,73.416,0.0,0.0,2.479,34540094.0,33343839.0,0.0,0.0,0.0,0.0,11893.0,35634.0,1544148550.627
12.179,11.502,73.748,0.0,0.0,2.571,35212535.0,34250159.0,0.0,57344.0,0.0,0.0,11776.0,35622.0,1544148551.627
11.533,12.076,74.491,0.0,0.0,1.900,33805843.0,32886470.0,0.0,0.0,0.0,0.0,11767.0,34790.0,1544148552.627
12.281,11.606,74.089,0.0,0.0,2.024,34370487.0,33303120.0,0.0,0.0,0.0,0.0,11305.0,33640.0,1544148553.631
9.945,12.845,75.414,0.0,0.0,1.796,34557144.0,33434880.0,0.0,0.0,0.0,0.0,11400.0,34312.0,1544148554.630
11.433,11.846,74.242,0.0,0.0,2.479,32662374.0,31654255.0,0.0,0.0,0.0,0.0,11623.0,34501.0,1544148555.627
9.959,10.914,76.126,0.0,0.0,3.001,33311555.0,32319315.0,0.0,20480.0,0.0,0.0,10868.0,32102.0,1544148556.627
11.554,11.692,74.278,0.0,0.0,2.476,35498923.0,34449870.0,0.0,0.0,0.0,0.0,11485.0,34521.0,1544148557.627
10.974,12.209,74.760,0.0,0.0,2.058,33705461.0,32800081.0,0.0,0.0,0.0,0.0,11616.0,34240.0,1544148558.627
10.414,11.615,75.434,0.0,0.0,2.537,35293241.0,34123610.0,0.0,0.0,0.0,0.0,11258.0,33990.0,1544148559.627
11.501,11.501,74.895,0.0,0.0,2.104,35555358.0,34493112.0,0.0,0.0,0.0,0.0,12114.0,36229.0,1544148560.627
11.187,12.960,73.261,0.136,0.0,2.456,34289385.0,33307141.0,0.0,22761472.0,0.0,0.0,11562.0,34291.0,1544148561.627
10.879,11.994,75.035,0.0,0.0,2.092,33092683.0,32143557.0,0.0,0.0,0.0,0.0,11847.0,34814.0,1544148562.627
11.528,11.250,75.0,0.0,0.0,2.222,34184407.0,33149625.0,0.0,0.0,0.0,0.0,12011.0,35812.0,1544148563.627
11.234,11.928,75.312,0.0,0.0,1.526,35710595.0,34593110.0,0.0,0.0,0.0,0.0,11846.0,35359.0,1544148564.627
11.310,12.138,74.483,0.0,0.0,2.069,34380592.0,33352277.0,0.0,0.0,0.0,0.0,11457.0,34124.0,1544148565.627
12.228,11.141,73.777,0.0,0.0,2.853,35786430.0,34818216.0,0.0,0.0,0.0,0.0,12098.0,36189.0,1544148566.627
11.354,11.628,74.008,0.0,0.0,3.010,34144709.0,33066635.0,0.0,0.0,0.0,0.0,11978.0,35328.0,1544148567.627
10.505,11.323,75.580,0.0,0.0,2.592,33446108.0,32485351.0,0.0,0.0,0.0,0.0,11399.0,33864.0,1544148568.627
10.876,11.582,75.424,0.0,0.0,2.119,33213478.0,32288324.0,0.0,0.0,0.0,0.0,11708.0,34460.0,1544148569.627
10.260,12.585,74.419,0.0,0.0,2.736,33917493.0,32802050.0,0.0,0.0,0.0,0.0,12068.0,35353.0,1544148570.627
11.336,11.606,75.304,0.0,0.0,1.754,35457741.0,34438426.0,0.0,0.0,0.0,0.0,11241.0,33997.0,1544148571.626
11.413,12.228,73.913,0.0,0.0,2.446,35106481.0,34025506.0,0.0,0.0,0.0,0.0,12038.0,35777.0,1544148572.627
10.041,10.454,77.442,0.0,0.0,2.063,34498559.0,33576149.0,0.0,0.0,0.0,0.0,11388.0,33961.0,1544148573.627
12.925,11.020,73.741,0.0,0.0,2.313,35481620.0,34326703.0,0.0,0.0,0.0,0.0,11584.0,34830.0,1544148574.627
11.233,11.096,74.384,0.0,0.0,3.288,35080067.0,34147929.0,0.0,0.0,0.0,0.0,12484.0,36960.0,1544148575.627
10.204,12.381,74.966,0.272,0.0,2.177,34039833.0,33108609.0,0.0,45056.0,0.0,0.0,11383.0,34193.0,1544148576.627
