"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_24_worker_64_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 23:56:33 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.879,2.753,92.866,0.0,0.0,1.502,13128301.0,12930293.0,0.0,0.0,0.0,0.0,1218.0,5650.0,1544140664.058
2.757,2.882,92.982,0.0,0.0,1.378,13545042.0,13330473.0,0.0,0.0,0.0,0.0,1094.0,5632.0,1544140665.058
2.411,3.299,93.528,0.0,0.0,0.761,13137530.0,12948278.0,0.0,0.0,0.0,0.0,1219.0,5731.0,1544140666.058
2.875,3.375,93.0,0.0,0.0,0.750,13128294.0,12925769.0,0.0,0.0,0.0,0.0,1190.0,5704.0,1544140667.058
2.023,2.402,94.185,0.0,0.0,1.391,13343491.0,13137314.0,0.0,0.0,0.0,0.0,1124.0,5596.0,1544140668.058
2.030,2.157,94.416,0.0,0.0,1.396,13132710.0,12929379.0,0.0,0.0,0.0,0.0,1123.0,5458.0,1544140669.058
2.278,2.278,93.924,0.0,0.0,1.519,13131179.0,12925771.0,0.0,0.0,0.0,0.0,1231.0,5709.0,1544140670.058
2.005,3.383,93.108,0.0,0.0,1.504,13127395.0,12933659.0,0.0,0.0,0.0,0.0,1147.0,5610.0,1544140671.058
2.299,2.171,94.636,0.0,0.0,0.894,13346302.0,13132556.0,0.0,0.0,0.0,0.0,1263.0,5757.0,1544140672.058
2.513,2.764,93.467,0.0,0.0,1.256,13334424.0,13141532.0,0.0,0.0,0.0,0.0,1163.0,5671.0,1544140673.058
