"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 07:04:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
6.977,25.581,63.953,0.0,0.0,3.488,38042032.0,1232074.0,1544166318.118
11.765,22.353,64.706,0.0,0.0,1.176,38561203.0,1245300.0,1544166319.118
13.333,22.222,57.778,0.0,0.0,6.667,39159964.0,1268829.0,1544166320.120
9.639,20.482,63.855,0.0,0.0,6.024,39060388.0,1263718.0,1544166321.118
13.483,30.337,51.685,0.0,0.0,4.494,38868519.0,1257546.0,1544166322.121
11.905,28.571,55.952,0.0,0.0,3.571,38147416.0,1238243.0,1544166323.117
12.195,31.707,52.439,0.0,0.0,3.659,42646416.0,1384180.0,1544166324.118
6.977,27.907,60.465,0.0,0.0,4.651,39093624.0,1260346.0,1544166325.118
10.976,29.268,52.439,0.0,0.0,7.317,39295162.0,1272164.0,1544166326.118
13.158,34.211,47.368,0.0,0.0,5.263,40676096.0,1319665.0,1544166327.121
10.588,25.882,58.824,0.0,0.0,4.706,40602233.0,1317630.0,1544166328.118
6.897,29.885,62.069,0.0,0.0,1.149,37873141.0,1220940.0,1544166329.121
11.905,26.190,55.952,0.0,0.0,5.952,39990726.0,1298649.0,1544166330.118
7.595,21.519,68.354,0.0,0.0,2.532,37812501.0,1222546.0,1544166331.118
8.434,30.120,59.036,0.0,0.0,2.410,38372571.0,1245260.0,1544166332.118
12.791,30.233,53.488,0.0,0.0,3.488,38398259.0,1245169.0,1544166333.118
9.524,22.619,64.286,0.0,0.0,3.571,38976716.0,1258600.0,1544166334.119
15.0,26.250,51.250,0.0,0.0,7.500,40976076.0,1324820.0,1544166335.119
12.360,31.461,48.315,0.0,0.0,7.865,40034089.0,1299489.0,1544166336.123
11.111,32.099,53.086,0.0,0.0,3.704,39777468.0,1291146.0,1544166337.118
12.941,30.588,50.588,2.353,0.0,3.529,40205791.0,1300814.0,1544166338.118
11.236,29.213,56.180,0.0,0.0,3.371,40172674.0,1300049.0,1544166339.118
8.434,30.120,56.627,0.0,0.0,4.819,38838406.0,1255866.0,1544166340.119
11.628,24.419,62.791,0.0,0.0,1.163,36993413.0,1201290.0,1544166341.118
13.333,26.667,56.0,0.0,0.0,4.0,39276951.0,1270435.0,1544166342.118
15.556,30.0,50.0,0.0,0.0,4.444,39418127.0,1275194.0,1544166343.121
11.236,16.854,69.663,0.0,0.0,2.247,37068316.0,1203814.0,1544166344.118
11.765,24.706,56.471,0.0,0.0,7.059,39549624.0,1280869.0,1544166345.118
12.821,29.487,51.282,0.0,0.0,6.410,41746328.0,1351840.0,1544166346.118
8.642,32.099,54.321,0.0,0.0,4.938,39530674.0,1280440.0,1544166347.118
11.765,24.706,60.0,0.0,0.0,3.529,36927172.0,1198829.0,1544166348.118
10.588,36.471,50.588,0.0,0.0,2.353,41356904.0,1333500.0,1544166349.124
12.941,21.176,62.353,0.0,0.0,3.529,37055488.0,1201480.0,1544166350.118
20.732,26.829,47.561,0.0,0.0,4.878,41042597.0,1333715.0,1544166351.118
14.458,25.301,56.627,0.0,0.0,3.614,38106960.0,1232000.0,1544166352.118
12.195,31.707,48.780,0.0,0.0,7.317,40512908.0,1307180.0,1544166353.119
16.092,24.138,54.023,0.0,0.0,5.747,37455082.0,1215909.0,1544166354.118
9.302,25.581,62.791,0.0,0.0,2.326,40019734.0,1294720.0,1544166355.120
14.634,31.707,52.439,0.0,0.0,1.220,41014921.0,1327900.0,1544166356.118
9.756,28.049,58.537,0.0,0.0,3.659,35009812.0,1140437.0,1544166357.118
