"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:53:33 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.711,4.822,89.213,0.0,0.0,0.254,15927883.0,15451587.0,0.0,0.0,0.0,0.0,5480.0,19220.0,1544144059.045
3.010,3.796,92.932,0.0,0.0,0.262,15564134.0,15083083.0,0.0,0.0,0.0,0.0,5439.0,18747.0,1544144060.045
3.906,4.036,91.927,0.0,0.0,0.130,16328840.0,15867199.0,0.0,73728.0,0.0,0.0,5624.0,19604.0,1544144061.045
4.145,3.368,92.358,0.0,0.0,0.130,14728376.0,14280872.0,0.0,0.0,0.0,0.0,5150.0,17785.0,1544144062.045
3.856,4.884,91.003,0.0,0.0,0.257,16137531.0,15676349.0,0.0,0.0,0.0,0.0,5612.0,19440.0,1544144063.045
3.728,4.499,91.774,0.0,0.0,0.0,15296419.0,14842709.0,0.0,0.0,0.0,0.0,5437.0,18425.0,1544144064.045
4.247,4.247,91.377,0.0,0.0,0.129,15756238.0,15282292.0,0.0,0.0,0.0,0.0,5467.0,19042.0,1544144065.045
3.665,4.188,91.754,0.0,0.0,0.393,16723180.0,16236049.0,0.0,0.0,0.0,0.0,5831.0,20384.0,1544144066.045
3.493,4.140,92.109,0.0,0.0,0.259,14822962.0,14393377.0,0.0,0.0,0.0,0.0,4997.0,17879.0,1544144067.045
4.140,4.398,91.203,0.0,0.0,0.259,16560921.0,16071243.0,0.0,0.0,0.0,0.0,5821.0,20241.0,1544144068.045
4.481,4.097,91.165,0.0,0.0,0.256,15257309.0,14808247.0,0.0,0.0,0.0,0.0,5380.0,18606.0,1544144069.045
3.901,3.771,92.198,0.0,0.0,0.130,15961852.0,15486013.0,0.0,0.0,0.0,0.0,5451.0,19284.0,1544144070.045
4.393,4.005,91.473,0.0,0.0,0.129,16198619.0,15706848.0,0.0,0.0,0.0,0.0,5489.0,19617.0,1544144071.045
3.886,4.793,91.062,0.0,0.0,0.259,17013419.0,16526570.0,0.0,0.0,0.0,0.0,5889.0,20699.0,1544144072.045
4.225,4.097,91.421,0.0,0.0,0.256,14873243.0,14419948.0,0.0,0.0,0.0,0.0,5117.0,17876.0,1544144073.045
3.959,4.981,91.060,0.0,0.0,0.0,15600728.0,15151933.0,0.0,0.0,0.0,0.0,5568.0,18655.0,1544144074.045
4.421,4.031,91.417,0.0,0.0,0.130,16235395.0,15754962.0,0.0,0.0,0.0,0.0,5862.0,19517.0,1544144075.045
4.522,4.651,90.439,0.129,0.0,0.258,17119049.0,16608882.0,0.0,10543104.0,0.0,0.0,6063.0,20838.0,1544144076.045
3.766,3.896,92.078,0.0,0.0,0.260,16176099.0,15698406.0,0.0,0.0,0.0,0.0,5750.0,19507.0,1544144077.045
3.364,4.269,92.238,0.0,0.0,0.129,14931750.0,14484834.0,0.0,0.0,0.0,0.0,5105.0,17777.0,1544144078.045
4.103,3.974,91.667,0.0,0.0,0.256,15095270.0,14657551.0,0.0,0.0,0.0,0.0,5020.0,18200.0,1544144079.045
3.632,4.280,91.699,0.0,0.0,0.389,16212412.0,15733326.0,0.0,0.0,0.0,0.0,5402.0,19572.0,1544144080.045
3.675,4.068,91.864,0.0,0.0,0.394,17231862.0,16717304.0,0.0,8192.0,0.0,0.0,6079.0,20962.0,1544144081.045
4.505,3.861,91.506,0.0,0.0,0.129,15774335.0,15295384.0,0.0,0.0,0.0,0.0,5665.0,18916.0,1544144082.045
4.450,3.796,91.754,0.0,0.0,0.0,17208672.0,16717040.0,0.0,0.0,0.0,0.0,6117.0,20897.0,1544144083.045
3.470,4.370,91.902,0.0,0.0,0.257,14739457.0,14302470.0,0.0,0.0,0.0,0.0,5097.0,17522.0,1544144084.045
4.156,3.636,91.948,0.0,0.0,0.260,16193790.0,15715850.0,0.0,0.0,0.0,0.0,5785.0,19591.0,1544144085.045
3.876,4.651,91.344,0.0,0.0,0.129,16048559.0,15564587.0,0.0,0.0,0.0,0.0,5814.0,19351.0,1544144086.045
3.756,4.534,91.451,0.0,0.0,0.259,16642459.0,16149102.0,0.0,0.0,0.0,0.0,5787.0,19928.0,1544144087.045
3.651,3.781,91.917,0.261,0.0,0.391,16283977.0,15810938.0,0.0,28672.0,0.0,0.0,5777.0,19422.0,1544144088.045
3.238,3.756,92.876,0.0,0.0,0.130,14465236.0,14029800.0,0.0,0.0,0.0,0.0,4900.0,17401.0,1544144089.045
3.861,4.118,91.763,0.0,0.0,0.257,15092396.0,14649028.0,0.0,0.0,0.0,0.0,5180.0,18116.0,1544144090.045
3.827,4.847,91.071,0.0,0.0,0.255,14661667.0,14220127.0,0.0,0.0,0.0,0.0,5002.0,17616.0,1544144091.045
4.615,4.103,91.282,0.0,0.0,0.0,15045876.0,14593056.0,0.0,0.0,0.0,0.0,5232.0,17826.0,1544144092.045
3.346,4.762,91.634,0.0,0.0,0.257,15262585.0,14831329.0,0.0,0.0,0.0,0.0,5138.0,18139.0,1544144093.045
