"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_1_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:13:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.0,6.667,93.333,0.0,0.0,0.0,442213.0,12487891.0,1544134456.905
4.348,8.696,85.870,0.0,0.0,1.087,442618.0,12508241.0,1544134457.904
2.128,8.511,88.298,0.0,0.0,1.064,430807.0,12248677.0,1544134458.904
2.151,6.452,88.172,2.151,0.0,1.075,453085.0,12880931.0,1544134459.904
2.151,8.602,88.172,0.0,0.0,1.075,447677.0,12554182.0,1544134460.904
2.128,8.511,89.362,0.0,0.0,0.0,440690.0,12529970.0,1544134461.904
2.151,8.602,88.172,0.0,0.0,1.075,436308.0,12410622.0,1544134462.904
4.211,8.421,86.316,0.0,0.0,1.053,448146.0,12585433.0,1544134463.904
2.128,7.447,89.362,0.0,0.0,1.064,439846.0,12504406.0,1544134464.904
2.151,6.452,89.247,0.0,0.0,2.151,436503.0,12402095.0,1544134465.905
3.261,7.609,89.130,0.0,0.0,0.0,449189.0,12598971.0,1544134466.904
2.174,8.696,88.043,0.0,0.0,1.087,438698.0,12487361.0,1544134467.904
1.042,10.417,87.500,0.0,0.0,1.042,439881.0,12495845.0,1544134468.904
4.255,8.511,86.170,0.0,0.0,1.064,444771.0,12483157.0,1544134469.905
2.128,7.447,88.298,0.0,0.0,2.128,438252.0,12461741.0,1544134470.905
2.151,7.527,90.323,0.0,0.0,0.0,442027.0,12571245.0,1544134471.905
5.263,7.368,84.211,0.0,0.0,3.158,445308.0,12498759.0,1544134472.904
1.099,7.692,91.209,0.0,0.0,0.0,437170.0,12443230.0,1544134473.904
1.075,8.602,89.247,0.0,0.0,1.075,441816.0,12557000.0,1544134474.904
2.174,6.522,90.217,0.0,0.0,1.087,441616.0,12396463.0,1544134475.904
2.105,9.474,87.368,0.0,0.0,1.053,443669.0,12603971.0,1544134476.904
4.255,9.574,86.170,0.0,0.0,0.0,432734.0,12312737.0,1544134477.904
3.158,10.526,84.211,0.0,0.0,2.105,417216.0,11689212.0,1544134478.904
1.042,8.333,89.583,0.0,0.0,1.042,399625.0,11362357.0,1544134479.904
2.083,8.333,89.583,0.0,0.0,0.0,393212.0,11166308.0,1544134480.905
4.348,6.522,89.130,0.0,0.0,0.0,437185.0,12278716.0,1544134481.904
2.174,8.696,88.043,0.0,0.0,1.087,445865.0,12666485.0,1544134482.904
2.128,5.319,90.426,0.0,0.0,2.128,445204.0,12649252.0,1544134483.904
4.211,9.474,85.263,0.0,0.0,1.053,445656.0,12513202.0,1544134484.904
1.087,6.522,90.217,0.0,0.0,2.174,440092.0,12505831.0,1544134485.904
3.226,6.452,90.323,0.0,0.0,0.0,437844.0,12443249.0,1544134486.904
5.319,11.702,82.979,0.0,0.0,0.0,446295.0,12529997.0,1544134487.904
2.128,9.574,88.298,0.0,0.0,0.0,436654.0,12436171.0,1544134488.904
2.151,6.452,88.172,2.151,0.0,1.075,447932.0,12725998.0,1544134489.904
4.211,8.421,87.368,0.0,0.0,0.0,444846.0,12480333.0,1544134490.904
3.125,8.333,88.542,0.0,0.0,0.0,442273.0,12579583.0,1544134491.904
1.099,6.593,90.110,0.0,0.0,2.198,438626.0,12484452.0,1544134492.904
3.297,6.593,89.011,0.0,0.0,1.099,444958.0,12491699.0,1544134493.904
2.128,6.383,90.426,0.0,0.0,1.064,440969.0,12522891.0,1544134494.904
1.031,10.309,87.629,0.0,0.0,1.031,439456.0,12500120.0,1544134495.904
3.226,7.527,88.172,0.0,0.0,1.075,445427.0,12500177.0,1544134496.904
1.111,7.778,90.0,0.0,0.0,1.111,438523.0,12481608.0,1544134497.904
2.105,8.421,88.421,0.0,0.0,1.053,440115.0,12517125.0,1544134498.904
3.093,14.433,81.443,0.0,0.0,1.031,443466.0,12370449.0,1544134499.905
2.174,6.522,91.304,0.0,0.0,0.0,443596.0,12615197.0,1544134500.904
2.128,7.447,89.362,0.0,0.0,1.064,445683.0,12679136.0,1544134501.904
5.319,9.574,84.043,0.0,0.0,1.064,451266.0,12674942.0,1544134502.904
2.062,10.309,86.598,0.0,0.0,1.031,431236.0,12265704.0,1544134503.904
1.099,6.593,92.308,0.0,0.0,0.0,455029.0,12922061.0,1544134504.904
4.255,6.383,87.234,0.0,0.0,2.128,447028.0,12555635.0,1544134505.904
1.087,8.696,90.217,0.0,0.0,0.0,440104.0,12504395.0,1544134506.904
2.151,8.602,88.172,0.0,0.0,1.075,438428.0,12474510.0,1544134507.904
4.211,8.421,87.368,0.0,0.0,0.0,445278.0,12508784.0,1544134508.904
2.174,4.348,92.391,0.0,0.0,1.087,439600.0,12493038.0,1544134509.904
2.083,8.333,88.542,0.0,0.0,1.042,445812.0,12664893.0,1544134510.905
1.064,9.574,88.298,0.0,0.0,1.064,445199.0,12495919.0,1544134511.905
3.191,9.574,87.234,0.0,0.0,0.0,435461.0,12389297.0,1544134512.904
1.042,9.375,88.542,0.0,0.0,1.042,435961.0,12389293.0,1544134513.905
5.319,7.447,87.234,0.0,0.0,0.0,446101.0,12538578.0,1544134514.904
2.128,6.383,90.426,0.0,0.0,1.064,398744.0,11336616.0,1544134515.904
