"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 06:27:04 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
11.339,8.607,78.005,0.0,0.0,2.049,40503438.0,39078057.0,0.0,0.0,0.0,0.0,8309.0,29755.0,1544164072.624
10.561,11.364,76.738,0.0,0.0,1.337,39635893.0,38284398.0,0.0,0.0,0.0,0.0,8479.0,29734.0,1544164073.624
11.502,10.284,76.049,0.0,0.0,2.165,40125761.0,39043189.0,0.0,0.0,0.0,0.0,8734.0,30068.0,1544164074.624
9.904,10.454,77.992,0.0,0.0,1.651,40335010.0,38974093.0,0.0,0.0,0.0,0.0,8728.0,30173.0,1544164075.624
9.825,8.614,79.677,0.0,0.0,1.884,38213223.0,36842759.0,0.0,0.0,0.0,0.0,7887.0,27760.0,1544164076.624
10.434,10.569,76.965,0.0,0.0,2.033,41212172.0,39963174.0,0.0,0.0,0.0,0.0,8796.0,30604.0,1544164077.624
9.823,9.004,79.536,0.0,0.0,1.637,38469991.0,37303860.0,0.0,0.0,0.0,0.0,8480.0,29135.0,1544164078.632
11.172,10.627,76.703,0.0,0.0,1.499,40669458.0,39422384.0,0.0,0.0,0.0,0.0,8595.0,30005.0,1544164079.624
10.331,8.264,79.477,0.0,0.0,1.928,39195347.0,37931682.0,0.0,0.0,0.0,0.0,8270.0,28711.0,1544164080.626
11.034,9.931,77.655,0.0,0.0,1.379,38252152.0,36837269.0,0.0,0.0,0.0,0.0,8356.0,28482.0,1544164081.624
10.667,8.667,79.067,0.0,0.0,1.600,37079291.0,36008747.0,0.0,0.0,0.0,0.0,7949.0,27760.0,1544164082.624
9.920,9.920,78.016,0.0,0.0,2.145,38591011.0,37189478.0,0.0,0.0,0.0,0.0,8153.0,28606.0,1544164083.624
9.660,10.068,78.231,0.0,0.0,2.041,39580277.0,38417098.0,0.0,0.0,0.0,0.0,8586.0,29821.0,1544164084.624
10.383,9.290,78.552,0.0,0.0,1.776,41310731.0,39952050.0,0.0,0.0,0.0,0.0,8718.0,30624.0,1544164085.624
9.878,10.961,76.861,0.271,0.0,2.030,40214920.0,38888660.0,0.0,26804224.0,0.0,0.0,8411.0,29718.0,1544164086.624
9.987,10.919,77.364,0.0,0.0,1.731,39672336.0,38453294.0,0.0,0.0,0.0,0.0,8337.0,29681.0,1544164087.624
9.973,9.290,78.962,0.0,0.0,1.776,41179540.0,39559632.0,0.0,0.0,0.0,0.0,8976.0,31203.0,1544164088.624
9.600,9.600,79.200,0.0,0.0,1.600,39095387.0,37839487.0,0.0,0.0,0.0,0.0,8191.0,29007.0,1544164089.624
9.583,10.0,77.639,0.0,0.0,2.778,38646769.0,37406453.0,0.0,0.0,0.0,0.0,8395.0,28841.0,1544164090.624
10.425,9.465,78.601,0.0,0.0,1.509,39719390.0,38534864.0,0.0,0.0,0.0,0.0,8471.0,29803.0,1544164091.624
10.800,10.533,77.200,0.0,0.0,1.467,40705514.0,39485050.0,0.0,0.0,0.0,0.0,8660.0,30603.0,1544164092.624
9.642,9.780,79.477,0.0,0.0,1.102,39838568.0,38560386.0,0.0,0.0,0.0,0.0,8285.0,29091.0,1544164093.624
9.178,10.0,79.178,0.137,0.0,1.507,40171501.0,38945305.0,0.0,28672.0,0.0,0.0,8492.0,29758.0,1544164094.624
8.264,9.780,80.441,0.0,0.0,1.515,38492733.0,37319783.0,0.0,0.0,0.0,0.0,8208.0,28787.0,1544164095.624
9.877,9.465,79.287,0.0,0.0,1.372,39868249.0,38430039.0,0.0,40960.0,0.0,0.0,8429.0,29209.0,1544164096.624
10.372,10.904,77.128,0.0,0.0,1.596,39383322.0,38002724.0,0.0,0.0,0.0,0.0,8117.0,28755.0,1544164097.624
10.308,9.639,77.912,0.0,0.0,2.142,40726208.0,39443198.0,0.0,0.0,0.0,0.0,8622.0,30123.0,1544164098.629
9.576,9.439,78.933,0.0,0.0,2.052,39238167.0,37892474.0,0.0,0.0,0.0,0.0,8295.0,29244.0,1544164099.624
11.096,10.014,77.537,0.0,0.0,1.353,40070680.0,38712579.0,0.0,0.0,0.0,0.0,8275.0,29554.0,1544164100.624
9.892,8.808,79.946,0.0,0.0,1.355,40019582.0,38665477.0,0.0,0.0,0.0,0.0,8365.0,29783.0,1544164101.624
9.315,9.315,80.137,0.0,0.0,1.233,38688781.0,37537924.0,0.0,0.0,0.0,0.0,8072.0,28722.0,1544164102.624
9.328,10.425,78.326,0.0,0.0,1.920,39331607.0,38145230.0,0.0,0.0,0.0,0.0,8329.0,29588.0,1544164103.624
9.517,9.655,79.310,0.0,0.0,1.517,39528943.0,38788518.0,0.0,0.0,0.0,0.0,8529.0,30154.0,1544164104.624
