"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 01:41:18 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.880,9.511,80.842,0.0,0.0,1.766,35663347.0,34617848.0,0.0,0.0,0.0,0.0,7473.0,26504.0,1544146896.693
9.254,10.083,78.729,0.0,0.0,1.934,38097492.0,36943086.0,0.0,0.0,0.0,0.0,8172.0,28829.0,1544146897.693
10.583,11.805,75.848,0.0,0.0,1.764,39828400.0,38641012.0,0.0,0.0,0.0,0.0,8240.0,30219.0,1544146898.693
9.850,9.439,79.207,0.0,0.0,1.505,37252534.0,36111068.0,0.0,0.0,0.0,0.0,8247.0,28464.0,1544146899.693
9.642,10.193,78.237,0.0,0.0,1.928,37045064.0,35949026.0,0.0,0.0,0.0,0.0,8314.0,28680.0,1544146900.693
10.215,9.812,77.285,0.0,0.0,2.688,37610566.0,36462102.0,0.0,0.0,0.0,0.0,8289.0,28987.0,1544146901.693
10.505,9.973,77.660,0.0,0.0,1.862,37398320.0,36272376.0,0.0,0.0,0.0,0.0,8010.0,28571.0,1544146902.693
9.478,8.379,80.495,0.0,0.0,1.648,38005461.0,36921044.0,0.0,0.0,0.0,0.0,8142.0,28714.0,1544146903.693
9.556,8.345,80.081,0.0,0.0,2.019,37023869.0,35940859.0,0.0,0.0,0.0,0.0,8176.0,28145.0,1544146904.693
8.777,8.511,80.319,0.0,0.0,2.394,36548705.0,35508279.0,0.0,0.0,0.0,0.0,7617.0,27157.0,1544146905.693
10.135,9.459,78.243,0.0,0.0,2.162,38171195.0,37032553.0,0.0,0.0,0.0,0.0,8364.0,29334.0,1544146906.693
9.293,8.877,79.750,0.0,0.0,2.080,37706179.0,36498131.0,0.0,0.0,0.0,0.0,8304.0,28798.0,1544146907.693
9.091,10.193,77.824,0.826,0.0,2.066,38322932.0,37256610.0,0.0,22851584.0,0.0,0.0,8362.0,29007.0,1544146908.693
10.533,9.200,78.267,0.0,0.0,2.0,36027441.0,34888348.0,0.0,0.0,0.0,0.0,8237.0,28065.0,1544146909.693
8.0,9.241,80.552,0.0,0.0,2.207,36360768.0,35210238.0,0.0,0.0,0.0,0.0,7808.0,27326.0,1544146910.693
10.676,9.865,78.108,0.0,0.0,1.351,36765795.0,35741535.0,0.0,0.0,0.0,0.0,8259.0,28369.0,1544146911.693
8.808,8.808,80.623,0.0,0.0,1.762,35789886.0,34705102.0,0.0,0.0,0.0,0.0,7736.0,26896.0,1544146912.693
9.383,7.775,80.831,0.0,0.0,2.011,37109959.0,36022458.0,0.0,8192.0,0.0,0.0,8022.0,28103.0,1544146913.693
9.656,9.921,78.836,0.0,0.0,1.587,36713590.0,35649538.0,0.0,0.0,0.0,0.0,8181.0,28142.0,1544146914.693
8.435,8.844,80.816,0.0,0.0,1.905,36081816.0,35021810.0,0.0,0.0,0.0,0.0,7757.0,27156.0,1544146915.693
9.434,9.030,79.650,0.0,0.0,1.887,38572810.0,37470978.0,0.0,0.0,0.0,0.0,8310.0,29303.0,1544146916.693
8.345,8.206,81.224,0.278,0.0,1.947,37582831.0,36461088.0,0.0,32768.0,0.0,0.0,7878.0,28255.0,1544146917.693
9.880,9.880,78.505,0.0,0.0,1.736,37211465.0,36005402.0,0.0,86016.0,0.0,0.0,7983.0,27846.0,1544146918.693
8.425,9.392,80.249,0.0,0.0,1.934,38727553.0,37674629.0,0.0,0.0,0.0,0.0,8305.0,29078.0,1544146919.693
8.871,8.871,80.242,0.0,0.0,2.016,36562187.0,35459205.0,0.0,0.0,0.0,0.0,8153.0,28205.0,1544146920.693
9.140,9.677,79.704,0.0,0.0,1.478,37601338.0,36474264.0,0.0,0.0,0.0,0.0,7958.0,28221.0,1544146921.693
9.375,10.734,78.533,0.0,0.0,1.359,39015510.0,37855430.0,0.0,0.0,0.0,0.0,8491.0,30163.0,1544146922.693
8.333,9.973,79.508,0.0,0.0,2.186,37851744.0,36683321.0,0.0,0.0,0.0,0.0,8553.0,29505.0,1544146923.693
10.223,9.961,77.851,0.0,0.0,1.966,36889082.0,35838312.0,0.0,0.0,0.0,0.0,8176.0,28065.0,1544146924.693
8.575,8.022,81.604,0.0,0.0,1.798,36470020.0,35405312.0,0.0,0.0,0.0,0.0,7733.0,27491.0,1544146925.693
9.613,10.280,78.638,0.0,0.0,1.469,39689086.0,38471784.0,0.0,0.0,0.0,0.0,8159.0,29561.0,1544146926.693
9.287,8.479,80.485,0.0,0.0,1.750,36454707.0,35350956.0,0.0,0.0,0.0,0.0,7853.0,27623.0,1544146927.693
10.106,9.309,78.590,0.0,0.0,1.995,39081816.0,37959461.0,0.0,0.0,0.0,0.0,8376.0,29857.0,1544146928.693
9.191,10.700,77.778,0.0,0.0,2.332,38066270.0,36964806.0,0.0,0.0,0.0,0.0,8644.0,29940.0,1544146929.693
8.901,9.162,79.712,0.0,0.0,2.225,35484311.0,34435015.0,0.0,0.0,0.0,0.0,7639.0,26744.0,1544146930.693
7.692,9.341,81.593,0.0,0.0,1.374,38756325.0,37576386.0,0.0,0.0,0.0,0.0,8358.0,29582.0,1544146931.693
9.626,8.957,79.947,0.0,0.0,1.471,37797484.0,36750116.0,0.0,0.0,0.0,0.0,8085.0,28589.0,1544146932.695
7.767,8.460,80.721,0.0,0.0,3.051,36610764.0,35416676.0,0.0,0.0,0.0,0.0,7693.0,27358.0,1544146933.693
8.892,9.029,80.575,0.0,0.0,1.505,38199754.0,37116790.0,0.0,0.0,0.0,0.0,8155.0,29015.0,1544146934.693
8.971,10.290,78.760,0.0,0.0,1.979,37642031.0,36507312.0,0.0,0.0,0.0,0.0,7945.0,28211.0,1544146935.693
9.287,10.094,79.139,0.0,0.0,1.480,37760870.0,36677823.0,0.0,0.0,0.0,0.0,8420.0,29045.0,1544146936.693
9.465,8.642,79.835,0.0,0.0,2.058,36699389.0,35627587.0,0.0,0.0,0.0,0.0,8526.0,29076.0,1544146937.693
9.726,8.082,80.548,0.0,0.0,1.644,39395411.0,38195568.0,0.0,0.0,0.0,0.0,8311.0,29728.0,1544146938.693
9.017,9.690,78.735,1.077,0.0,1.480,36830029.0,35739482.0,0.0,24928256.0,0.0,0.0,7728.0,27339.0,1544146939.693
8.871,9.005,80.376,0.0,0.0,1.747,37069266.0,35972874.0,0.0,0.0,0.0,0.0,7992.0,28009.0,1544146940.693
11.451,8.256,78.162,0.0,0.0,2.130,38220627.0,37093276.0,0.0,0.0,0.0,0.0,8222.0,29104.0,1544146941.693
8.847,10.188,79.759,0.0,0.0,1.206,36912032.0,35827411.0,0.0,0.0,0.0,0.0,7998.0,28061.0,1544146942.693
9.055,9.321,79.627,0.0,0.0,1.997,36875180.0,35789264.0,0.0,0.0,0.0,0.0,7954.0,27885.0,1544146943.693
9.252,10.340,78.639,0.0,0.0,1.769,37481132.0,36403402.0,0.0,8192.0,0.0,0.0,8309.0,28824.0,1544146944.693
8.212,9.669,80.0,0.0,0.0,2.119,36519638.0,35406721.0,0.0,0.0,0.0,0.0,7686.0,27210.0,1544146945.693
9.582,8.772,79.757,0.0,0.0,1.889,37667000.0,36516046.0,0.0,0.0,0.0,0.0,8056.0,28266.0,1544146946.693
9.543,10.215,78.360,0.134,0.0,1.747,38521033.0,37383935.0,0.0,49152.0,0.0,0.0,8352.0,29597.0,1544146947.693
9.550,8.868,80.082,0.0,0.0,1.501,37012291.0,35927098.0,0.0,0.0,0.0,0.0,7848.0,27806.0,1544146948.693
8.812,8.144,80.908,0.0,0.0,2.136,35357938.0,34273560.0,0.0,0.0,0.0,0.0,7507.0,26641.0,1544146949.693
8.186,7.367,82.265,0.0,0.0,2.183,37669189.0,36590033.0,0.0,0.0,0.0,0.0,7897.0,28511.0,1544146950.693
9.103,9.237,79.786,0.0,0.0,1.874,35836078.0,34718369.0,0.0,0.0,0.0,0.0,7793.0,27279.0,1544146951.693
9.537,9.673,78.883,0.0,0.0,1.907,36660114.0,35581767.0,0.0,0.0,0.0,0.0,7877.0,28062.0,1544146952.693
8.505,9.602,79.973,0.0,0.0,1.920,38462790.0,37310604.0,0.0,0.0,0.0,0.0,7961.0,28481.0,1544146953.693
11.172,8.447,77.657,0.0,0.0,2.725,37599187.0,36499602.0,0.0,0.0,0.0,0.0,8310.0,28852.0,1544146954.693
9.055,9.055,80.426,0.0,0.0,1.465,37413389.0,36302915.0,0.0,0.0,0.0,0.0,7863.0,28010.0,1544146955.693
8.835,10.174,79.518,0.0,0.0,1.473,38705548.0,37565913.0,0.0,0.0,0.0,0.0,7998.0,28808.0,1544146956.693
9.252,9.388,79.592,0.0,0.0,1.769,37494915.0,36362165.0,0.0,0.0,0.0,0.0,8059.0,28381.0,1544146957.693
9.337,8.660,79.973,0.0,0.0,2.030,39467388.0,38380199.0,0.0,0.0,0.0,0.0,8282.0,29601.0,1544146958.693
