"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_16_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:36:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
8.637,9.177,80.972,0.0,0.0,1.215,40635178.0,39425930.0,0.0,0.0,0.0,0.0,7473.0,28671.0,1544168228.988
9.932,10.748,77.415,0.0,0.0,1.905,41911871.0,40618868.0,0.0,0.0,0.0,0.0,7918.0,29750.0,1544168229.988
10.434,10.705,76.694,0.0,0.0,2.168,42754351.0,41420502.0,0.0,0.0,0.0,0.0,7937.0,29718.0,1544168230.988
9.166,8.071,80.985,0.0,0.0,1.778,40002653.0,38836342.0,0.0,0.0,0.0,0.0,7877.0,28845.0,1544168231.988
11.111,8.943,78.184,0.0,0.0,1.762,41206162.0,39759714.0,0.0,0.0,0.0,0.0,7646.0,28685.0,1544168232.988
9.383,8.847,79.893,0.0,0.0,1.877,41468495.0,40194397.0,0.0,0.0,0.0,0.0,7755.0,29124.0,1544168233.988
8.263,9.804,80.532,0.0,0.0,1.401,41022655.0,39779423.0,0.0,0.0,0.0,0.0,7944.0,28856.0,1544168234.988
9.413,9.686,78.990,0.0,0.0,1.910,40697007.0,39319264.0,0.0,0.0,0.0,0.0,7591.0,28457.0,1544168235.988
8.531,9.650,80.280,0.0,0.0,1.538,41661516.0,40356939.0,0.0,0.0,0.0,0.0,8154.0,29451.0,1544168236.988
9.341,10.165,77.885,0.137,0.0,2.473,41743080.0,40502483.0,0.0,27688960.0,0.0,0.0,7967.0,29012.0,1544168237.988
8.919,10.135,79.595,0.0,0.0,1.351,39260127.0,38033418.0,0.0,0.0,0.0,0.0,7517.0,27742.0,1544168238.988
9.699,9.973,78.415,0.273,0.0,1.639,42530972.0,41247123.0,0.0,32768.0,0.0,0.0,7927.0,29770.0,1544168239.988
8.160,10.235,79.806,0.0,0.0,1.798,41727585.0,40384405.0,0.0,0.0,0.0,0.0,7819.0,29032.0,1544168240.988
9.730,9.054,79.189,0.0,0.0,2.027,40806127.0,39558248.0,0.0,0.0,0.0,0.0,7848.0,29018.0,1544168241.988
9.465,10.837,77.778,0.0,0.0,1.920,43102566.0,41829288.0,0.0,73728.0,0.0,0.0,8051.0,30147.0,1544168242.988
10.013,9.212,78.104,0.0,0.0,2.670,41073636.0,39742247.0,0.0,0.0,0.0,0.0,7831.0,28618.0,1544168243.988
10.054,9.375,78.668,0.0,0.0,1.902,40891613.0,39678139.0,0.0,0.0,0.0,0.0,7653.0,28859.0,1544168244.988
10.591,9.766,77.579,0.0,0.0,2.063,40260577.0,38877141.0,0.0,0.0,0.0,0.0,7673.0,27900.0,1544168245.988
10.204,9.660,78.231,0.0,0.0,1.905,42193167.0,40957519.0,0.0,0.0,0.0,0.0,7886.0,29679.0,1544168246.988
8.767,9.178,80.137,0.0,0.0,1.918,40890141.0,39665820.0,0.0,0.0,0.0,0.0,7378.0,28702.0,1544168247.988
9.459,9.730,78.784,0.0,0.0,2.027,39811694.0,38538266.0,0.0,0.0,0.0,0.0,7642.0,27752.0,1544168248.988
8.044,9.847,80.444,0.0,0.0,1.664,40689608.0,39473058.0,0.0,0.0,0.0,0.0,7798.0,28937.0,1544168249.988
9.690,9.556,79.812,0.0,0.0,0.942,39761904.0,38554125.0,0.0,0.0,0.0,0.0,7667.0,28253.0,1544168250.988
10.610,10.610,76.923,0.0,0.0,1.857,42146713.0,40756875.0,0.0,0.0,0.0,0.0,8105.0,29607.0,1544168251.988
10.825,9.878,77.808,0.0,0.0,1.488,38879084.0,37779538.0,0.0,0.0,0.0,0.0,7417.0,27221.0,1544168252.988
9.239,8.152,81.250,0.0,0.0,1.359,39395147.0,38227688.0,0.0,0.0,0.0,0.0,7413.0,27712.0,1544168253.988
9.959,8.458,79.400,0.0,0.0,2.183,40996720.0,39608236.0,0.0,0.0,0.0,0.0,7729.0,28567.0,1544168254.988
9.932,10.204,77.959,0.0,0.0,1.905,40685252.0,39396332.0,0.0,0.0,0.0,0.0,7760.0,28794.0,1544168255.989
9.116,10.083,78.591,0.0,0.0,2.210,40144989.0,38997064.0,0.0,0.0,0.0,0.0,7628.0,27987.0,1544168256.988
10.340,9.252,78.503,0.0,0.0,1.905,40396915.0,38871857.0,0.0,0.0,0.0,0.0,7540.0,27846.0,1544168257.987
9.091,9.650,79.021,0.0,0.0,2.238,40169665.0,38940334.0,0.0,0.0,0.0,0.0,7504.0,28166.0,1544168258.988
10.476,9.660,78.503,0.0,0.0,1.361,41060168.0,39837483.0,0.0,0.0,0.0,0.0,7548.0,28592.0,1544168259.988
10.260,10.123,77.702,0.0,0.0,1.915,41418044.0,40169542.0,0.0,0.0,0.0,0.0,7705.0,28836.0,1544168260.988
9.128,9.673,78.747,0.0,0.0,2.452,41455868.0,40098112.0,0.0,0.0,0.0,0.0,7955.0,29037.0,1544168261.988
9.987,8.637,79.757,0.0,0.0,1.619,39624589.0,38354738.0,0.0,0.0,0.0,0.0,7598.0,27943.0,1544168262.988
9.775,10.304,77.939,0.0,0.0,1.982,39610480.0,38159197.0,0.0,0.0,0.0,0.0,7491.0,27440.0,1544168263.988
9.252,8.980,80.0,0.0,0.0,1.769,39864245.0,38556057.0,0.0,0.0,0.0,0.0,7777.0,28209.0,1544168264.992
9.569,9.973,79.380,0.0,0.0,1.078,39168063.0,37921870.0,0.0,0.0,0.0,0.0,7444.0,27547.0,1544168265.988
10.135,9.459,78.514,0.0,0.0,1.892,41387710.0,39961780.0,0.0,0.0,0.0,0.0,7964.0,29361.0,1544168266.988
9.302,10.397,78.386,0.274,0.0,1.642,40374322.0,38987508.0,0.0,27385856.0,0.0,0.0,7665.0,27506.0,1544168267.988
10.284,9.202,78.755,0.0,0.0,1.759,41374529.0,39866824.0,0.0,0.0,0.0,0.0,7713.0,28665.0,1544168268.988
8.889,8.750,80.278,0.417,0.0,1.667,40372342.0,39025432.0,0.0,40960.0,0.0,0.0,7690.0,28291.0,1544168269.988
9.388,10.204,78.367,0.0,0.0,2.041,39660115.0,38421224.0,0.0,0.0,0.0,0.0,7657.0,27868.0,1544168270.988
9.472,9.743,79.432,0.0,0.0,1.353,40648427.0,39436411.0,0.0,0.0,0.0,0.0,7820.0,28587.0,1544168271.988
9.103,9.517,79.448,0.0,0.0,1.931,40506415.0,39283787.0,0.0,4096.0,0.0,0.0,7723.0,28692.0,1544168272.988
9.027,9.027,80.536,0.0,0.0,1.410,40615547.0,39256559.0,0.0,0.0,0.0,0.0,7605.0,28148.0,1544168273.988
8.840,9.807,79.972,0.0,0.0,1.381,40634849.0,39519847.0,0.0,0.0,0.0,0.0,7720.0,28527.0,1544168274.988
9.104,9.524,79.692,0.0,0.0,1.681,41275024.0,39818615.0,0.0,0.0,0.0,0.0,7901.0,28678.0,1544168275.989
11.467,10.267,77.067,0.0,0.0,1.200,41128812.0,39817700.0,0.0,0.0,0.0,0.0,7821.0,28721.0,1544168276.988
8.719,9.673,80.245,0.0,0.0,1.362,40911134.0,39633284.0,0.0,0.0,0.0,0.0,7636.0,28634.0,1544168277.988
9.973,9.426,78.415,0.0,0.0,2.186,41419666.0,40091998.0,0.0,0.0,0.0,0.0,7680.0,29023.0,1544168278.988
9.569,8.895,79.245,0.0,0.0,2.291,38367190.0,37258819.0,0.0,0.0,0.0,0.0,7502.0,27395.0,1544168279.988
9.247,9.775,78.864,0.0,0.0,2.114,38934717.0,37949669.0,0.0,0.0,0.0,0.0,7627.0,28168.0,1544168280.988
