"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 06:50:19 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.673,12.398,74.932,0.0,0.0,2.997,37272421.0,36046512.0,0.0,0.0,0.0,0.0,11598.0,34220.0,1544165445.504
12.083,10.278,74.583,0.0,0.0,3.056,39247120.0,38086120.0,0.0,0.0,0.0,0.0,9953.0,30709.0,1544165446.504
13.406,11.218,72.640,0.0,0.0,2.736,39024110.0,37579550.0,0.0,0.0,0.0,0.0,11099.0,33152.0,1544165447.504
11.757,13.514,71.216,0.0,0.0,3.514,38791378.0,37676505.0,0.0,36864.0,0.0,0.0,11250.0,33600.0,1544165448.504
11.172,10.218,75.204,0.0,0.0,3.406,39555184.0,38153073.0,0.0,0.0,0.0,0.0,9762.0,30307.0,1544165449.507
11.336,11.606,74.764,0.0,0.0,2.294,38571502.0,37422923.0,0.0,0.0,0.0,0.0,10688.0,32165.0,1544165450.511
12.011,11.336,74.089,0.0,0.0,2.564,37836781.0,36526016.0,0.0,0.0,0.0,0.0,11546.0,34018.0,1544165451.504
13.360,12.011,72.200,0.0,0.0,2.429,40402912.0,39267675.0,0.0,0.0,0.0,0.0,10307.0,31841.0,1544165452.504
11.497,11.898,72.861,0.134,0.0,3.610,37454616.0,36297052.0,0.0,27090944.0,0.0,0.0,11665.0,34138.0,1544165453.504
11.765,9.850,75.787,0.0,0.0,2.599,42999659.0,41512519.0,0.0,0.0,0.0,0.0,9963.0,31809.0,1544165454.505
12.601,11.394,72.520,0.0,0.0,3.485,40935795.0,39593063.0,0.0,0.0,0.0,0.0,9904.0,30949.0,1544165455.505
11.336,12.416,73.144,0.0,0.0,3.104,39784726.0,38201342.0,0.0,0.0,0.0,0.0,11632.0,34617.0,1544165456.504
11.676,11.951,73.764,0.0,0.0,2.610,39199520.0,37945522.0,0.0,0.0,0.0,0.0,11171.0,33625.0,1544165457.504
12.081,11.409,73.557,0.0,0.0,2.953,38660168.0,37431613.0,0.0,0.0,0.0,0.0,11859.0,34608.0,1544165458.504
11.141,12.215,73.826,0.0,0.0,2.819,37357195.0,36213502.0,0.0,0.0,0.0,0.0,11550.0,34127.0,1544165459.509
11.329,12.028,73.986,0.0,0.0,2.657,39996951.0,38613373.0,0.0,0.0,0.0,0.0,10491.0,32312.0,1544165460.504
11.382,12.466,73.713,0.0,0.0,2.439,40225892.0,38996061.0,0.0,0.0,0.0,0.0,9581.0,29771.0,1544165461.504
10.476,11.973,74.150,0.0,0.0,3.401,36375878.0,35240061.0,0.0,0.0,0.0,0.0,11540.0,33777.0,1544165462.504
11.440,12.113,72.544,0.0,0.0,3.903,38734226.0,37548411.0,0.0,0.0,0.0,0.0,11471.0,34333.0,1544165463.504
13.097,11.050,72.578,0.0,0.0,3.274,40879713.0,39316481.0,0.0,0.0,0.0,0.0,10467.0,32519.0,1544165464.504
12.772,12.500,71.060,0.0,0.0,3.668,37499706.0,36239828.0,0.0,0.0,0.0,0.0,10445.0,31433.0,1544165465.504
11.141,11.406,73.740,0.0,0.0,3.714,36997116.0,35950985.0,0.0,0.0,0.0,0.0,9928.0,30378.0,1544165466.504
11.111,12.331,73.577,0.0,0.0,2.981,37643961.0,36460281.0,0.0,0.0,0.0,0.0,10772.0,32160.0,1544165467.504
11.637,12.449,72.936,0.0,0.0,2.977,38830121.0,37606548.0,0.0,0.0,0.0,0.0,10348.0,31297.0,1544165468.504
10.803,12.188,73.961,0.0,0.0,3.047,39581969.0,38449887.0,0.0,0.0,0.0,0.0,11647.0,34946.0,1544165469.505
10.902,12.517,74.024,0.269,0.0,2.288,40125058.0,39011072.0,0.0,32768.0,0.0,0.0,11031.0,33614.0,1544165470.504
12.011,10.931,73.414,0.0,0.0,3.644,37885758.0,36557593.0,0.0,0.0,0.0,0.0,10913.0,32629.0,1544165471.504
11.308,13.215,72.888,0.0,0.0,2.589,40854226.0,39703870.0,0.0,0.0,0.0,0.0,11595.0,35107.0,1544165472.504
12.602,10.705,73.848,0.0,0.0,2.846,41856957.0,40631698.0,0.0,0.0,0.0,0.0,10556.0,32674.0,1544165473.504
11.219,12.742,72.853,0.0,0.0,3.186,38505812.0,36986766.0,0.0,0.0,0.0,0.0,11968.0,35311.0,1544165474.504
12.398,13.215,71.662,0.0,0.0,2.725,39733334.0,38478870.0,0.0,0.0,0.0,0.0,11158.0,33812.0,1544165475.504
10.454,11.967,74.828,0.0,0.0,2.751,38187244.0,37023726.0,0.0,0.0,0.0,0.0,11138.0,33281.0,1544165476.505
12.651,12.113,72.409,0.0,0.0,2.826,39847717.0,38526760.0,0.0,0.0,0.0,0.0,10446.0,32152.0,1544165477.504
10.288,13.032,74.074,0.0,0.0,2.606,36534745.0,35421269.0,0.0,0.0,0.0,0.0,11844.0,34568.0,1544165478.504
11.701,12.925,72.381,0.0,0.0,2.993,40605397.0,39564655.0,0.0,20480.0,0.0,0.0,10902.0,32850.0,1544165479.505
11.293,11.701,74.558,0.0,0.0,2.449,39724231.0,38329280.0,0.0,0.0,0.0,0.0,11085.0,33263.0,1544165480.504
11.385,11.111,74.211,0.0,0.0,3.292,37857504.0,36608251.0,0.0,0.0,0.0,0.0,11779.0,34739.0,1544165481.505
10.288,12.483,73.800,0.0,0.0,3.429,38442663.0,37206340.0,0.0,0.0,0.0,0.0,11156.0,32918.0,1544165482.509
11.596,12.278,73.124,0.0,0.0,3.001,38502076.0,37481087.0,0.0,0.0,0.0,0.0,10702.0,32469.0,1544165483.504
11.216,12.162,73.919,0.135,0.0,2.568,40447937.0,39131657.0,0.0,25989120.0,0.0,0.0,10839.0,32914.0,1544165484.505
10.405,11.486,75.270,0.0,0.0,2.838,40072932.0,38822582.0,0.0,0.0,0.0,0.0,10667.0,32555.0,1544165485.505
11.892,11.622,73.784,0.0,0.0,2.703,39823664.0,38555042.0,0.0,0.0,0.0,0.0,10447.0,31852.0,1544165486.504
11.247,11.247,74.797,0.0,0.0,2.710,39440296.0,38277127.0,0.0,0.0,0.0,0.0,10296.0,31836.0,1544165487.504
11.216,11.081,74.189,0.0,0.0,3.514,36531776.0,35392592.0,0.0,0.0,0.0,0.0,11479.0,33250.0,1544165488.504
9.537,11.989,76.022,0.0,0.0,2.452,37923132.0,36710207.0,0.0,0.0,0.0,0.0,9958.0,30442.0,1544165489.504
12.097,11.559,72.849,0.0,0.0,3.495,39650622.0,38301327.0,0.0,0.0,0.0,0.0,10742.0,32593.0,1544165490.504
12.550,11.482,73.298,0.0,0.0,2.670,41215287.0,39884839.0,0.0,0.0,0.0,0.0,10700.0,33078.0,1544165491.505
10.989,10.577,75.824,0.0,0.0,2.610,40632139.0,39359226.0,0.0,0.0,0.0,0.0,10077.0,31142.0,1544165492.504
11.694,13.172,72.043,0.0,0.0,3.091,39068683.0,37684270.0,0.0,0.0,0.0,0.0,11066.0,33164.0,1544165493.505
10.460,11.576,75.035,0.0,0.0,2.929,36410579.0,35356557.0,0.0,0.0,0.0,0.0,11799.0,34398.0,1544165494.504
11.957,11.141,73.913,0.0,0.0,2.989,40746089.0,39543560.0,0.0,0.0,0.0,0.0,11216.0,33836.0,1544165495.505
11.780,12.048,72.959,0.0,0.0,3.213,38865985.0,37516234.0,0.0,0.0,0.0,0.0,10895.0,32513.0,1544165496.504
11.354,11.628,73.461,0.0,0.0,3.557,36224816.0,35106556.0,0.0,0.0,0.0,0.0,11809.0,34120.0,1544165497.504
13.215,10.627,74.251,0.0,0.0,1.907,44593983.0,43281739.0,0.0,0.0,0.0,0.0,9765.0,31707.0,1544165498.504
11.596,11.323,74.625,0.0,0.0,2.456,40896799.0,40374502.0,0.0,0.0,0.0,0.0,10671.0,32835.0,1544165499.504
