"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_8_worker_16_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 23:03:22 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.426,2.919,91.751,0.508,0.0,1.396,13132737.0,12869946.0,0.0,77824.0,0.0,0.0,2815.0,9925.0,1544137417.851
2.788,2.535,93.029,0.0,0.0,1.648,13342406.0,12996382.0,0.0,0.0,0.0,0.0,1990.0,8169.0,1544137418.851
2.535,2.281,93.029,0.0,0.0,2.155,13133412.0,12826944.0,0.0,69632.0,0.0,0.0,2080.0,8090.0,1544137419.851
2.317,1.931,94.337,0.0,0.0,1.416,13138575.0,12747098.0,0.0,0.0,0.0,0.0,2280.0,8687.0,1544137420.851
2.548,2.675,93.376,0.0,0.0,1.401,13132539.0,12870199.0,0.0,0.0,0.0,0.0,2028.0,8250.0,1544137421.851
2.635,3.764,92.221,0.0,0.0,1.380,13137415.0,12790824.0,0.0,0.0,0.0,0.0,2011.0,8187.0,1544137422.851
2.541,3.050,93.011,0.0,0.0,1.398,13134685.0,12720524.0,0.0,0.0,0.0,0.0,2179.0,8305.0,1544137423.851
3.671,2.532,91.772,0.0,0.0,2.025,13129016.0,12747205.0,0.0,0.0,0.0,0.0,2026.0,7990.0,1544137424.851
2.635,2.760,92.346,0.0,0.0,2.258,13188159.0,12807139.0,0.0,0.0,0.0,0.0,2044.0,8010.0,1544137425.852
1.931,2.831,94.080,0.0,0.0,1.158,13084215.0,12660148.0,0.0,0.0,0.0,0.0,2089.0,8126.0,1544137426.851
2.685,2.558,93.478,0.0,0.0,1.279,13133342.0,12739720.0,0.0,0.0,0.0,0.0,2255.0,8245.0,1544137427.851
3.549,2.155,92.142,0.0,0.0,2.155,13123012.0,12746754.0,0.0,0.0,0.0,0.0,2104.0,8167.0,1544137428.851
2.417,3.181,93.130,0.0,0.0,1.272,13138494.0,12748168.0,0.0,0.0,0.0,0.0,2111.0,8131.0,1544137429.851
3.057,2.166,92.484,0.0,0.0,2.293,13260417.0,12881134.0,0.0,4096.0,0.0,0.0,2133.0,8214.0,1544137430.851
2.057,1.928,94.087,0.0,0.0,1.928,13011877.0,12607302.0,0.0,0.0,0.0,0.0,2142.0,8142.0,1544137431.851
2.299,2.554,93.742,0.0,0.0,1.405,13136219.0,12764135.0,0.0,0.0,0.0,0.0,2144.0,8091.0,1544137432.851
2.168,2.168,93.112,0.0,0.0,2.551,13124798.0,12733292.0,0.0,0.0,0.0,0.0,2315.0,8178.0,1544137433.851
2.417,2.799,93.003,0.0,0.0,1.781,13124693.0,12746418.0,0.0,0.0,0.0,0.0,2147.0,8089.0,1544137434.851
2.174,2.685,93.606,0.0,0.0,1.535,13116157.0,12746338.0,0.0,8642560.0,0.0,0.0,2206.0,8309.0,1544137435.851
2.417,2.163,93.130,0.0,0.0,2.290,13124428.0,12742096.0,0.0,0.0,0.0,0.0,2243.0,8285.0,1544137436.851
2.287,2.541,93.139,0.0,0.0,2.033,13107621.0,12773561.0,0.0,0.0,0.0,0.0,2117.0,8058.0,1544137437.851
2.554,2.427,93.487,0.0,0.0,1.533,13137015.0,12833433.0,0.0,0.0,0.0,0.0,2249.0,8446.0,1544137438.851
2.665,3.299,92.640,0.0,0.0,1.396,13139235.0,12876754.0,0.0,0.0,0.0,0.0,2522.0,9351.0,1544137439.851
2.696,2.182,93.967,0.0,0.0,1.155,13131928.0,12806807.0,0.0,0.0,0.0,0.0,2294.0,8919.0,1544137440.851
4.689,2.662,90.114,0.0,0.0,2.535,13140765.0,12794013.0,0.0,0.0,0.0,0.0,2405.0,9104.0,1544137441.851
2.405,2.911,92.785,0.0,0.0,1.899,13136383.0,12800371.0,0.0,0.0,0.0,0.0,2169.0,8673.0,1544137442.851
2.538,2.538,92.766,0.0,0.0,2.157,13135352.0,12782228.0,0.0,0.0,0.0,0.0,2065.0,8485.0,1544137443.851
3.169,2.535,92.269,0.0,0.0,2.028,13133493.0,12790708.0,0.0,0.0,0.0,0.0,2055.0,8164.0,1544137444.851
3.145,3.019,91.824,0.0,0.0,2.013,13136456.0,12753295.0,0.0,0.0,0.0,0.0,2188.0,8255.0,1544137445.851
2.028,2.788,92.269,0.0,0.0,2.915,13128738.0,12786735.0,0.0,0.0,0.0,0.0,2243.0,8460.0,1544137446.851
2.685,2.685,92.839,0.128,0.0,1.662,13333734.0,12944110.0,0.0,45056.0,0.0,0.0,2221.0,8399.0,1544137447.851
3.042,2.535,91.635,0.0,0.0,2.788,13550053.0,13146441.0,0.0,0.0,0.0,0.0,2236.0,8652.0,1544137448.851
3.161,2.781,92.288,0.0,0.0,1.770,13133627.0,12753788.0,0.0,0.0,0.0,0.0,2016.0,8005.0,1544137449.851
2.945,2.049,93.086,0.0,0.0,1.921,13130773.0,12746707.0,0.0,0.0,0.0,0.0,2228.0,8151.0,1544137450.851
3.625,3.500,90.750,0.0,0.0,2.125,13342755.0,12959083.0,0.0,0.0,0.0,0.0,2131.0,8143.0,1544137451.851
3.026,3.531,91.803,0.0,0.0,1.639,13133562.0,12746487.0,0.0,0.0,0.0,0.0,2091.0,8004.0,1544137452.851
2.817,2.305,92.702,0.0,0.0,2.177,13337715.0,12945949.0,0.0,0.0,0.0,0.0,2177.0,8325.0,1544137453.851
2.911,2.532,92.025,0.0,0.0,2.532,13134626.0,12746094.0,0.0,0.0,0.0,0.0,2076.0,8141.0,1544137454.851
3.137,3.388,91.092,0.0,0.0,2.384,13131604.0,12741865.0,0.0,0.0,0.0,0.0,2182.0,8218.0,1544137455.851
2.803,2.548,92.611,0.0,0.0,2.038,13133283.0,12746208.0,0.0,0.0,0.0,0.0,2183.0,8233.0,1544137456.851
2.668,2.795,92.884,0.0,0.0,1.652,13134641.0,12746105.0,0.0,0.0,0.0,0.0,2028.0,8019.0,1544137457.851
2.922,2.541,92.757,0.0,0.0,1.779,13133286.0,12746352.0,0.0,0.0,0.0,0.0,2105.0,8261.0,1544137458.851
2.926,2.417,93.257,0.0,0.0,1.399,13133370.0,12746289.0,0.0,0.0,0.0,0.0,2010.0,8047.0,1544137459.851
3.422,2.788,92.395,0.0,0.0,1.394,13134753.0,12746219.0,0.0,0.0,0.0,0.0,2016.0,8145.0,1544137460.851
2.558,2.174,93.350,0.0,0.0,1.918,13137858.0,12750651.0,0.0,0.0,0.0,0.0,2115.0,8359.0,1544137461.851
2.177,2.561,93.598,0.0,0.0,1.665,13127378.0,12737628.0,0.0,0.0,0.0,0.0,2051.0,8186.0,1544137462.851
2.753,4.631,91.364,0.0,0.0,1.252,13134712.0,12746413.0,0.0,0.0,0.0,0.0,2128.0,8217.0,1544137463.851
2.519,2.897,92.443,0.0,0.0,2.141,13133379.0,12746224.0,0.0,0.0,0.0,0.0,2034.0,8071.0,1544137464.851
2.771,3.023,92.443,0.0,0.0,1.763,13339422.0,12946192.0,0.0,0.0,0.0,0.0,2015.0,8226.0,1544137465.851
2.423,2.423,93.367,0.128,0.0,1.658,13133324.0,12746333.0,0.0,8249344.0,0.0,0.0,2102.0,8193.0,1544137466.851
1.911,3.312,92.739,0.0,0.0,2.038,13337791.0,12941844.0,0.0,0.0,0.0,0.0,2198.0,8391.0,1544137467.851
2.305,2.305,93.342,0.0,0.0,2.049,13337907.0,12946146.0,0.0,0.0,0.0,0.0,2320.0,8590.0,1544137468.851
2.323,2.581,93.935,0.0,0.0,1.161,13340743.0,12946209.0,0.0,0.0,0.0,0.0,2287.0,8572.0,1544137469.851
2.803,2.038,93.631,0.0,0.0,1.529,13133317.0,12746240.0,0.0,0.0,0.0,0.0,2151.0,8190.0,1544137470.851
2.287,2.922,93.647,0.0,0.0,1.144,13133280.0,12746202.0,0.0,0.0,0.0,0.0,2009.0,8049.0,1544137471.851
1.671,2.699,94.344,0.0,0.0,1.285,13132984.0,12742102.0,0.0,0.0,0.0,0.0,2088.0,8122.0,1544137472.851
1.908,2.799,93.639,0.0,0.0,1.654,13133335.0,12746179.0,0.0,0.0,0.0,0.0,2121.0,8082.0,1544137473.851
2.985,3.483,91.667,0.0,0.0,1.866,13134805.0,12746181.0,0.0,0.0,0.0,0.0,2144.0,8049.0,1544137474.851
2.652,2.652,92.551,0.0,0.0,2.146,13339175.0,12946035.0,0.0,0.0,0.0,0.0,2100.0,8205.0,1544137475.851
2.430,2.174,93.862,0.0,0.0,1.535,13133280.0,12746125.0,0.0,0.0,0.0,0.0,2103.0,8066.0,1544137476.851
3.401,2.393,92.569,0.126,0.0,1.511,13133316.0,12746160.0,0.0,24576.0,0.0,0.0,1974.0,7895.0,1544137477.851
2.278,3.038,93.291,0.0,0.0,1.392,13134708.0,12747699.0,0.0,4096.0,0.0,0.0,2063.0,7953.0,1544137478.851
2.648,3.026,92.812,0.0,0.0,1.513,13133233.0,12746156.0,0.0,0.0,0.0,0.0,2033.0,7945.0,1544137479.851
1.918,2.046,93.990,0.0,0.0,2.046,13133267.0,12746113.0,0.0,0.0,0.0,0.0,1996.0,8094.0,1544137480.851
3.388,2.760,92.221,0.0,0.0,1.631,13339130.0,12946067.0,0.0,32768.0,0.0,0.0,2071.0,8278.0,1544137481.851
2.152,2.532,93.418,0.0,0.0,1.899,13133265.0,12746106.0,0.0,0.0,0.0,0.0,1994.0,8017.0,1544137482.851
