"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:59:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.531,2.041,94.898,0.0,0.0,1.531,169128.0,5072151.0,1544144380.794
1.031,1.546,96.392,0.0,0.0,1.031,166040.0,4967363.0,1544144381.794
2.513,2.513,92.462,0.0,0.0,2.513,195368.0,5689124.0,1544144382.794
0.995,2.985,93.035,0.0,0.0,2.985,168148.0,5034509.0,1544144383.794
1.554,2.073,95.855,0.0,0.0,0.518,161066.0,4833086.0,1544144384.794
1.500,3.500,92.500,0.0,0.0,2.500,181722.0,5273743.0,1544144385.794
2.041,1.531,94.898,0.0,0.0,1.531,162754.0,4875048.0,1544144386.794
1.015,1.523,94.924,0.0,0.0,2.538,167374.0,5017691.0,1544144387.794
2.030,2.538,93.909,0.0,0.0,1.523,165902.0,4803891.0,1544144388.794
2.020,2.525,93.434,0.0,0.0,2.020,159946.0,4791102.0,1544144389.794
1.020,2.041,94.898,0.0,0.0,2.041,171640.0,5143513.0,1544144390.794
2.475,3.465,92.079,0.0,0.0,1.980,166684.0,4829046.0,1544144391.794
1.010,3.030,93.939,0.0,0.0,2.020,172892.0,5177078.0,1544144392.794
0.0,2.073,96.373,0.0,0.0,1.554,171920.0,5151929.0,1544144393.794
2.538,2.538,93.401,0.0,0.0,1.523,167096.0,4837416.0,1544144394.794
1.508,1.005,93.467,0.0,0.0,4.020,180460.0,5407840.0,1544144395.794
1.523,2.030,94.416,0.0,0.0,2.030,172068.0,5151906.0,1544144396.794
2.010,2.010,92.462,0.0,0.0,3.518,172828.0,5013650.0,1544144397.794
2.010,3.015,93.970,0.0,0.0,1.005,163668.0,4900236.0,1544144398.794
1.026,1.538,94.872,0.0,0.0,2.564,158060.0,4736587.0,1544144399.794
1.036,2.073,95.855,0.0,0.0,1.036,170036.0,4933914.0,1544144400.794
0.503,2.010,94.472,0.0,0.0,3.015,161280.0,4824704.0,1544144401.794
3.015,2.010,93.467,0.0,0.0,1.508,161552.0,4845663.0,1544144402.794
1.500,3.0,93.500,0.0,0.0,2.0,173266.0,5014317.0,1544144403.794
1.020,2.041,94.388,0.0,0.0,2.551,152600.0,4572953.0,1544144404.794
0.995,3.980,93.035,0.0,0.0,1.990,159032.0,4761713.0,1544144405.794
2.051,1.538,94.359,0.0,0.0,2.051,174236.0,5051352.0,1544144406.794
1.538,2.051,95.385,0.0,0.0,1.026,160744.0,4810680.0,1544144407.794
1.015,2.030,92.893,1.523,0.0,2.538,169960.0,5093209.0,1544144408.794
2.525,1.515,93.434,0.0,0.0,2.525,180248.0,5236019.0,1544144409.794
1.500,3.500,92.500,0.0,0.0,2.500,168140.0,5038658.0,1544144410.794
0.500,3.500,93.0,0.0,0.0,3.0,159040.0,4765969.0,1544144411.794
2.488,2.488,91.045,0.0,0.0,3.980,186276.0,5412217.0,1544144412.794
1.485,3.960,92.079,0.0,0.0,2.475,167794.0,5026093.0,1544144413.794
1.500,3.0,92.500,0.0,0.0,3.0,157986.0,4736601.0,1544144414.794
2.513,2.513,93.467,0.0,0.0,1.508,160376.0,4636077.0,1544144415.794
1.015,2.538,93.909,0.0,0.0,2.538,163380.0,4896024.0,1544144416.794
1.508,2.010,93.467,0.0,0.0,3.015,165900.0,4971532.0,1544144417.794
1.990,2.985,92.040,0.0,0.0,2.985,167656.0,4854227.0,1544144418.794
1.036,2.073,95.337,0.0,0.0,1.554,153440.0,4598149.0,1544144419.794
2.010,2.513,93.970,0.0,0.0,1.508,173180.0,5189669.0,1544144420.794
3.500,2.0,92.500,0.0,0.0,2.0,166750.0,4824822.0,1544144421.794
1.493,2.488,93.035,0.0,0.0,2.985,169334.0,5076458.0,1544144422.794
1.015,1.015,94.924,0.0,0.0,3.046,155186.0,4648528.0,1544144423.794
1.515,3.030,92.929,0.0,0.0,2.525,151902.0,4384320.0,1544144424.794
2.500,3.0,93.0,0.0,0.0,1.500,159740.0,4786959.0,1544144425.794
1.523,1.523,94.924,0.0,0.0,2.030,160514.0,4812143.0,1544144426.794
3.500,3.0,89.500,0.0,0.0,4.0,190706.0,5468095.0,1544144427.794
2.525,1.515,93.939,0.0,0.0,2.020,176408.0,5281979.0,1544144428.794
1.523,2.538,93.909,0.0,0.0,2.030,156372.0,4690450.0,1544144429.794
1.523,1.523,94.416,0.0,0.0,2.538,170656.0,4968410.0,1544144430.794
1.010,4.040,93.939,0.0,0.0,1.010,159268.0,4744053.0,1544144431.794
1.026,1.026,95.897,0.0,0.0,2.051,161412.0,4841449.0,1544144432.794
1.026,2.051,95.385,0.0,0.0,1.538,164080.0,4917020.0,1544144433.794
3.465,2.475,91.089,0.0,0.0,2.970,147776.0,4250356.0,1544144434.794
