"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_8_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:44:54 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.373,5.496,86.327,0.0,0.0,0.804,31903688.0,30967501.0,0.0,0.0,0.0,0.0,4361.0,25838.0,1544150709.497
6.980,5.772,86.577,0.0,0.0,0.671,33105686.0,32135122.0,0.0,0.0,0.0,0.0,4609.0,27012.0,1544150710.497
7.359,7.096,84.757,0.0,0.0,0.788,30983457.0,30092899.0,0.0,0.0,0.0,0.0,4298.0,25270.0,1544150711.497
7.388,6.992,84.301,0.0,0.0,1.319,32558931.0,31568269.0,0.0,0.0,0.0,0.0,4453.0,26017.0,1544150712.497
8.182,6.104,85.065,0.0,0.0,0.649,31148366.0,30250296.0,0.0,0.0,0.0,0.0,4259.0,25226.0,1544150713.497
6.085,6.481,86.772,0.0,0.0,0.661,31114791.0,30175107.0,0.0,0.0,0.0,0.0,4357.0,25705.0,1544150714.497
6.937,6.806,85.733,0.0,0.0,0.524,30655127.0,29749331.0,0.0,0.0,0.0,0.0,4046.0,24655.0,1544150715.497
6.417,6.016,86.497,0.535,0.0,0.535,30186206.0,29277231.0,0.0,81920.0,0.0,0.0,3880.0,23786.0,1544150716.497
6.946,7.733,84.535,0.0,0.0,0.786,32281500.0,31327610.0,0.0,0.0,0.0,0.0,4584.0,26334.0,1544150717.497
8.083,5.997,85.398,0.0,0.0,0.522,31965188.0,31024114.0,0.0,0.0,0.0,0.0,4622.0,26491.0,1544150718.497
7.059,7.320,84.837,0.0,0.0,0.784,32509882.0,31569305.0,0.0,0.0,0.0,0.0,4595.0,26627.0,1544150719.497
7.124,6.728,85.620,0.0,0.0,0.528,31685165.0,30729814.0,0.0,0.0,0.0,0.0,4160.0,25265.0,1544150720.497
7.902,6.736,84.585,0.0,0.0,0.777,29793145.0,28908579.0,0.0,86016.0,0.0,0.0,3758.0,23317.0,1544150721.497
6.711,8.026,83.947,0.0,0.0,1.316,30678632.0,29757050.0,0.0,0.0,0.0,0.0,4048.0,23998.0,1544150722.497
8.079,6.755,84.238,0.0,0.0,0.927,32303630.0,31324406.0,0.0,0.0,0.0,0.0,4176.0,25430.0,1544150723.498
6.125,5.726,87.483,0.0,0.0,0.666,30744062.0,29857445.0,0.0,0.0,0.0,0.0,4156.0,24916.0,1544150724.497
6.490,5.563,87.285,0.0,0.0,0.662,30121180.0,29229427.0,0.0,0.0,0.0,0.0,4103.0,24377.0,1544150725.497
6.317,6.855,86.022,0.134,0.0,0.672,33504463.0,32489144.0,0.0,21127168.0,0.0,0.0,4629.0,27359.0,1544150726.497
6.737,6.209,86.394,0.0,0.0,0.661,30285158.0,29388408.0,0.0,0.0,0.0,0.0,4221.0,24207.0,1544150727.497
7.451,7.059,84.314,0.0,0.0,1.176,32130728.0,31206044.0,0.0,0.0,0.0,0.0,4546.0,26275.0,1544150728.497
8.105,6.536,84.444,0.0,0.0,0.915,33375371.0,32356124.0,0.0,0.0,0.0,0.0,4539.0,26736.0,1544150729.497
6.702,5.650,86.334,0.0,0.0,1.314,30633651.0,29736422.0,0.0,0.0,0.0,0.0,4326.0,25167.0,1544150730.497
6.421,5.055,87.705,0.0,0.0,0.820,32704150.0,31774017.0,0.0,0.0,0.0,0.0,4541.0,26614.0,1544150731.497
7.229,5.756,86.345,0.0,0.0,0.669,33459708.0,32373152.0,0.0,0.0,0.0,0.0,4493.0,26891.0,1544150732.497
6.836,5.228,87.131,0.0,0.0,0.804,31998309.0,31011392.0,0.0,0.0,0.0,0.0,4402.0,26034.0,1544150733.497
6.513,5.834,86.974,0.0,0.0,0.678,33617505.0,32627299.0,0.0,0.0,0.0,0.0,4743.0,27606.0,1544150734.497
6.842,6.316,86.316,0.0,0.0,0.526,31152174.0,30247855.0,0.0,0.0,0.0,0.0,4251.0,25330.0,1544150735.497
6.183,5.780,87.231,0.0,0.0,0.806,32772742.0,31796056.0,0.0,0.0,0.0,0.0,4528.0,26642.0,1544150736.497
7.792,7.922,83.377,0.0,0.0,0.909,33618316.0,32627860.0,0.0,0.0,0.0,0.0,4664.0,27466.0,1544150737.497
6.562,6.693,86.220,0.0,0.0,0.525,31525503.0,30581636.0,0.0,0.0,0.0,0.0,4394.0,25613.0,1544150738.497
6.507,7.039,85.790,0.0,0.0,0.664,33241499.0,32251023.0,0.0,0.0,0.0,0.0,4543.0,26836.0,1544150739.497
6.667,6.0,86.400,0.0,0.0,0.933,32929897.0,31982048.0,0.0,0.0,0.0,0.0,4579.0,26831.0,1544150740.497
7.762,5.563,86.028,0.0,0.0,0.647,29441487.0,28561737.0,0.0,0.0,0.0,0.0,4125.0,24369.0,1544150741.497
6.032,6.166,87.131,0.0,0.0,0.670,31689478.0,30858406.0,0.0,0.0,0.0,0.0,4477.0,26014.0,1544150742.497
7.441,6.919,84.987,0.0,0.0,0.653,31601830.0,30556846.0,0.0,0.0,0.0,0.0,4553.0,25624.0,1544150743.497
7.672,7.152,84.265,0.0,0.0,0.910,32553546.0,31717506.0,0.0,0.0,0.0,0.0,4677.0,26686.0,1544150744.497
7.378,6.719,84.980,0.0,0.0,0.922,33463640.0,32291671.0,0.0,0.0,0.0,0.0,4690.0,26936.0,1544150745.497
7.218,7.218,84.777,0.262,0.0,0.525,33227260.0,32281153.0,0.0,28672.0,0.0,0.0,4688.0,27316.0,1544150746.497
7.602,5.767,85.976,0.0,0.0,0.655,30936094.0,30129524.0,0.0,0.0,0.0,0.0,4449.0,25387.0,1544150747.497
6.755,5.033,87.550,0.0,0.0,0.662,31357036.0,30206674.0,0.0,0.0,0.0,0.0,4329.0,25440.0,1544150748.497
7.480,6.168,85.433,0.0,0.0,0.919,30991034.0,30162499.0,0.0,0.0,0.0,0.0,4369.0,25301.0,1544150749.497
7.227,6.307,85.545,0.0,0.0,0.920,31926552.0,31078218.0,0.0,0.0,0.0,0.0,4670.0,26453.0,1544150750.497
7.582,6.405,85.098,0.0,0.0,0.915,31502799.0,30377034.0,0.0,0.0,0.0,0.0,4503.0,25510.0,1544150751.497
7.631,6.158,85.274,0.0,0.0,0.937,33111862.0,32247044.0,0.0,0.0,0.0,0.0,4609.0,26839.0,1544150752.497
6.943,6.275,85.447,0.0,0.0,1.335,33472752.0,32531263.0,0.0,0.0,0.0,0.0,5026.0,27487.0,1544150753.497
5.718,6.383,86.968,0.0,0.0,0.931,31825774.0,30687066.0,0.0,0.0,0.0,0.0,4454.0,25812.0,1544150754.497
7.672,6.878,84.921,0.0,0.0,0.529,34370155.0,33372547.0,0.0,0.0,0.0,0.0,4793.0,27840.0,1544150755.497
6.551,6.150,86.096,0.134,0.0,1.070,32440976.0,31513582.0,0.0,21774336.0,0.0,0.0,4615.0,26168.0,1544150756.497
6.737,6.869,85.337,0.0,0.0,1.057,31668869.0,30593249.0,0.0,0.0,0.0,0.0,4521.0,25302.0,1544150757.497
6.341,7.530,84.544,0.0,0.0,1.585,33174338.0,32461871.0,0.0,0.0,0.0,0.0,4656.0,27200.0,1544150758.497
5.930,5.526,87.871,0.0,0.0,0.674,30979172.0,30038167.0,0.0,0.0,0.0,0.0,4354.0,25293.0,1544150759.497
6.809,7.076,85.447,0.0,0.0,0.668,34516911.0,33456549.0,0.0,0.0,0.0,0.0,4811.0,28179.0,1544150760.497
6.952,7.353,84.759,0.0,0.0,0.936,33277499.0,32260134.0,0.0,8192.0,0.0,0.0,4717.0,26892.0,1544150761.497
8.443,6.332,84.037,0.0,0.0,1.187,32703168.0,31484136.0,0.0,0.0,0.0,0.0,4919.0,26635.0,1544150762.497
6.649,6.258,86.180,0.0,0.0,0.913,30459765.0,29553342.0,0.0,0.0,0.0,0.0,4370.0,25136.0,1544150763.497
6.782,6.383,85.505,0.0,0.0,1.330,33149912.0,32393293.0,0.0,0.0,0.0,0.0,4786.0,27240.0,1544150764.497
7.181,5.585,86.835,0.0,0.0,0.399,30873218.0,29706331.0,0.0,0.0,0.0,0.0,4362.0,25180.0,1544150765.497
5.976,5.843,87.517,0.0,0.0,0.664,30784337.0,29853562.0,0.0,0.0,0.0,0.0,4214.0,25151.0,1544150766.497
8.486,8.486,82.115,0.0,0.0,0.914,35261554.0,34245158.0,0.0,0.0,0.0,0.0,5117.0,29067.0,1544150767.497
7.490,6.439,85.020,0.0,0.0,1.051,32635570.0,31657282.0,0.0,0.0,0.0,0.0,4436.0,26487.0,1544150768.497
6.400,6.400,86.667,0.0,0.0,0.533,32834648.0,31877275.0,0.0,0.0,0.0,0.0,4536.0,26772.0,1544150769.497
8.411,6.542,84.513,0.0,0.0,0.534,35404190.0,34353459.0,0.0,0.0,0.0,0.0,4903.0,28992.0,1544150770.497
5.795,6.199,87.197,0.0,0.0,0.809,30626638.0,29709590.0,0.0,0.0,0.0,0.0,4243.0,24761.0,1544150771.497
5.638,5.369,87.919,0.0,0.0,1.074,30457220.0,29545773.0,0.0,0.0,0.0,0.0,4231.0,24902.0,1544150772.497
7.294,6.366,85.676,0.0,0.0,0.663,32626362.0,31670042.0,0.0,0.0,0.0,0.0,4576.0,26874.0,1544150773.497
7.248,6.309,85.638,0.0,0.0,0.805,34583043.0,33551841.0,0.0,0.0,0.0,0.0,4772.0,28250.0,1544150774.497
