"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:07:58 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.519,3.904,92.191,0.0,0.0,1.385,13135002.0,12944285.0,0.0,77824.0,0.0,0.0,2080.0,7796.0,1544141326.497
3.026,2.522,92.308,0.0,0.0,2.144,13337733.0,13138331.0,0.0,0.0,0.0,0.0,2161.0,7984.0,1544141327.497
3.026,3.026,92.308,0.0,0.0,1.639,13133180.0,12939617.0,0.0,0.0,0.0,0.0,2042.0,7764.0,1544141328.497
3.141,3.266,91.834,0.0,0.0,1.759,13133675.0,12940165.0,0.0,0.0,0.0,0.0,2091.0,7674.0,1544141329.497
2.922,3.050,93.011,0.0,0.0,1.017,13133850.0,12940276.0,0.0,0.0,0.0,0.0,2191.0,7920.0,1544141330.497
3.396,3.019,91.950,0.0,0.0,1.635,13135077.0,12940059.0,0.0,0.0,0.0,0.0,2073.0,7851.0,1544141331.497
2.889,3.266,91.709,0.0,0.0,2.136,13137924.0,12944446.0,0.0,0.0,0.0,0.0,2055.0,7784.0,1544141332.497
2.525,3.030,92.677,0.0,0.0,1.768,13127034.0,12935072.0,0.0,0.0,0.0,0.0,2055.0,7763.0,1544141333.497
3.346,4.337,90.582,0.0,0.0,1.735,13135965.0,12939469.0,0.0,0.0,0.0,0.0,2064.0,7913.0,1544141334.497
2.420,2.675,92.866,0.0,0.0,2.038,13340468.0,13148294.0,0.0,0.0,0.0,0.0,2125.0,7918.0,1544141335.497
2.020,2.146,92.677,0.0,0.0,3.157,13131386.0,12934964.0,0.0,0.0,0.0,0.0,2032.0,7817.0,1544141336.497
2.781,2.655,92.288,0.0,0.0,2.276,13135381.0,12943234.0,0.0,0.0,0.0,0.0,2157.0,8067.0,1544141337.497
2.545,2.290,93.130,0.0,0.0,2.036,13134189.0,12939273.0,0.0,0.0,0.0,0.0,2055.0,7801.0,1544141338.497
2.886,3.262,92.095,0.0,0.0,1.757,13131516.0,12939484.0,0.0,0.0,0.0,0.0,2011.0,7650.0,1544141339.497
2.405,2.785,92.658,0.0,0.0,2.152,13136066.0,12939575.0,0.0,0.0,0.0,0.0,2175.0,7946.0,1544141340.497
2.273,3.157,92.551,0.0,0.0,2.020,13133442.0,12940022.0,0.0,0.0,0.0,0.0,2163.0,7965.0,1544141341.497
2.284,3.173,92.386,0.0,0.0,2.157,13133396.0,12939815.0,0.0,8339456.0,0.0,0.0,2033.0,7840.0,1544141342.497
2.882,3.509,91.855,0.0,0.0,1.754,13132389.0,12937419.0,0.0,0.0,0.0,0.0,2118.0,7832.0,1544141343.497
2.788,2.915,92.649,0.0,0.0,1.648,13338289.0,13140309.0,0.0,0.0,0.0,0.0,2009.0,7867.0,1544141344.497
2.276,2.655,92.794,0.0,0.0,2.276,13131639.0,12939528.0,0.0,0.0,0.0,0.0,2021.0,7801.0,1544141345.497
2.411,2.919,93.020,0.0,0.0,1.650,13334540.0,13138067.0,0.0,0.0,0.0,0.0,2108.0,7983.0,1544141346.497
2.290,3.562,92.494,0.0,0.0,1.654,13345222.0,13147164.0,0.0,0.0,0.0,0.0,2191.0,8062.0,1544141347.497
1.538,2.308,93.974,0.0,0.0,2.179,13339370.0,13142916.0,0.0,0.0,0.0,0.0,2059.0,7679.0,1544141348.497
2.033,3.050,93.266,0.0,0.0,1.652,13130073.0,12935112.0,0.0,0.0,0.0,0.0,2104.0,7889.0,1544141349.497
2.930,2.420,93.248,0.0,0.0,1.401,13139185.0,12944157.0,0.0,0.0,0.0,0.0,2042.0,7862.0,1544141350.497
2.025,3.418,92.911,0.0,0.0,1.646,13131844.0,12939955.0,0.0,0.0,0.0,0.0,2111.0,7795.0,1544141351.497
2.402,3.666,92.162,0.0,0.0,1.770,13129838.0,12936674.0,0.0,0.0,0.0,0.0,2172.0,7857.0,1544141352.497
2.875,3.500,91.375,0.0,0.0,2.250,13137849.0,12939993.0,0.0,0.0,0.0,0.0,1978.0,7761.0,1544141353.497
1.923,2.692,93.846,0.256,0.0,1.282,13135146.0,12945006.0,0.0,45056.0,0.0,0.0,2055.0,7657.0,1544141354.497
2.893,3.396,92.201,0.0,0.0,1.509,13127311.0,12931020.0,0.0,0.0,0.0,0.0,2118.0,7963.0,1544141355.497
2.665,2.665,93.020,0.0,0.0,1.650,13131914.0,12939805.0,0.0,0.0,0.0,0.0,2049.0,7820.0,1544141356.497
3.034,2.528,92.668,0.0,0.0,1.770,13130666.0,12935771.0,0.0,0.0,0.0,0.0,1994.0,7776.0,1544141357.497
2.882,3.383,91.980,0.0,0.0,1.754,13133531.0,12940113.0,0.0,0.0,0.0,0.0,2118.0,7923.0,1544141358.497
