"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 07:38:37 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.519,13.604,71.950,0.0,0.0,3.927,37090638.0,36055306.0,0.0,0.0,0.0,0.0,14026.0,37925.0,1544168356.279
10.556,13.750,71.528,0.0,0.0,4.167,39313637.0,38184124.0,0.0,0.0,0.0,0.0,14103.0,39036.0,1544168357.278
10.569,13.821,71.680,0.0,0.0,3.930,37939151.0,36743042.0,0.0,0.0,0.0,0.0,13480.0,37479.0,1544168358.279
11.717,13.215,71.390,0.0,0.0,3.678,38432345.0,37582307.0,0.0,0.0,0.0,0.0,13191.0,36686.0,1544168359.284
12.415,12.688,71.487,0.0,0.0,3.411,38161273.0,37006689.0,0.0,0.0,0.0,0.0,14364.0,39130.0,1544168360.279
10.778,14.325,71.623,0.0,0.0,3.274,39104009.0,37985904.0,0.0,0.0,0.0,0.0,13793.0,38210.0,1544168361.279
10.822,13.014,72.192,0.0,0.0,3.973,39266319.0,38006133.0,0.0,0.0,0.0,0.0,13763.0,38157.0,1544168362.278
11.694,15.188,68.548,0.269,0.0,4.301,39488597.0,38315641.0,0.0,28672.0,0.0,0.0,13697.0,38274.0,1544168363.280
11.295,12.672,72.452,0.0,0.0,3.581,36943070.0,36016232.0,0.0,0.0,0.0,0.0,12699.0,35420.0,1544168364.278
11.398,12.754,72.185,0.0,0.0,3.664,36084952.0,35038907.0,0.0,69632.0,0.0,0.0,13833.0,37681.0,1544168365.278
11.156,12.366,72.581,0.0,0.0,3.898,38724561.0,37610540.0,0.0,0.0,0.0,0.0,13196.0,36862.0,1544168366.278
11.934,15.089,68.861,0.0,0.0,4.115,41098712.0,39945231.0,0.0,0.0,0.0,0.0,13506.0,38235.0,1544168367.278
10.569,13.550,70.461,0.0,0.0,5.420,37878639.0,36935615.0,0.0,0.0,0.0,0.0,14016.0,38264.0,1544168368.278
12.667,13.867,69.600,0.0,0.0,3.867,38628685.0,37383000.0,0.0,0.0,0.0,0.0,14266.0,39341.0,1544168369.279
11.172,12.552,72.966,0.0,0.0,3.310,36980571.0,35811862.0,0.0,0.0,0.0,0.0,13257.0,36826.0,1544168370.278
12.817,14.553,68.758,0.0,0.0,3.872,37030985.0,35926462.0,0.0,0.0,0.0,0.0,13554.0,37194.0,1544168371.278
12.076,13.840,69.199,0.0,0.0,4.885,38332093.0,37468505.0,0.0,0.0,0.0,0.0,13770.0,38369.0,1544168372.278
11.773,13.261,70.365,0.0,0.0,4.601,40437990.0,39095914.0,0.0,0.0,0.0,0.0,13515.0,38293.0,1544168373.283
12.890,10.719,72.320,0.0,0.0,4.071,37543261.0,36585641.0,0.0,0.0,0.0,0.0,13691.0,37759.0,1544168374.278
10.498,14.939,69.044,0.0,0.0,5.518,37527037.0,36344266.0,0.0,0.0,0.0,0.0,12623.0,35650.0,1544168375.279
11.914,14.056,70.415,0.0,0.0,3.614,38446684.0,37341525.0,0.0,0.0,0.0,0.0,13433.0,37571.0,1544168376.279
10.397,13.543,71.956,0.0,0.0,4.104,38697476.0,37547647.0,0.0,0.0,0.0,0.0,13878.0,38717.0,1544168377.278
11.773,13.261,71.042,0.0,0.0,3.924,37100661.0,36278569.0,0.0,0.0,0.0,0.0,14277.0,38932.0,1544168378.279
12.863,12.586,71.231,0.0,0.0,3.320,39444212.0,38401174.0,0.0,0.0,0.0,0.0,12456.0,36039.0,1544168379.278
11.421,13.231,71.588,0.0,0.0,3.760,37924527.0,36618805.0,0.0,0.0,0.0,0.0,14088.0,38956.0,1544168380.278
11.111,13.957,70.596,0.136,0.0,4.201,37626655.0,36533134.0,0.0,25436160.0,0.0,0.0,13308.0,36702.0,1544168381.278
11.644,12.877,72.329,0.0,0.0,3.151,40670360.0,39823173.0,0.0,0.0,0.0,0.0,13871.0,38636.0,1544168382.283
12.192,12.740,70.0,0.0,0.0,5.068,38192801.0,36937466.0,0.0,0.0,0.0,0.0,13807.0,38344.0,1544168383.278
13.370,13.643,69.031,0.0,0.0,3.956,40085179.0,39022422.0,0.0,0.0,0.0,0.0,13708.0,38748.0,1544168384.278
10.734,12.772,72.826,0.0,0.0,3.668,40400491.0,39327635.0,0.0,0.0,0.0,0.0,12147.0,34848.0,1544168385.278
10.363,12.921,72.409,0.0,0.0,4.307,37288195.0,36303168.0,0.0,0.0,0.0,0.0,13297.0,36464.0,1544168386.278
10.249,13.019,72.299,0.0,0.0,4.432,38468546.0,37299925.0,0.0,0.0,0.0,0.0,13441.0,37211.0,1544168387.281
10.484,13.844,71.774,0.0,0.0,3.898,35691263.0,34588917.0,0.0,0.0,0.0,0.0,12979.0,35352.0,1544168388.278
12.142,12.278,71.351,0.0,0.0,4.229,37128331.0,36038470.0,0.0,0.0,0.0,0.0,14246.0,38833.0,1544168389.278
10.618,13.441,71.909,0.0,0.0,4.032,37420660.0,36376981.0,0.0,0.0,0.0,0.0,12875.0,35817.0,1544168390.278
11.717,11.444,73.297,0.0,0.0,3.542,37529310.0,36442405.0,0.0,0.0,0.0,0.0,13900.0,38062.0,1544168391.278
12.158,12.295,72.131,0.0,0.0,3.415,38004511.0,37104961.0,0.0,0.0,0.0,0.0,13813.0,38408.0,1544168392.279
11.869,14.870,69.031,0.273,0.0,3.956,39941058.0,38607365.0,0.0,45056.0,0.0,0.0,13906.0,38672.0,1544168393.278
10.959,13.425,71.370,0.0,0.0,4.247,38532021.0,37598456.0,0.0,0.0,0.0,0.0,14336.0,39335.0,1544168394.278
11.141,13.859,71.467,0.0,0.0,3.533,36857320.0,35743018.0,0.0,0.0,0.0,0.0,13730.0,37391.0,1544168395.279
10.612,13.605,71.565,0.0,0.0,4.218,35218328.0,34113063.0,0.0,0.0,0.0,0.0,13274.0,35737.0,1544168396.278
10.612,14.014,71.156,0.0,0.0,4.218,35518572.0,34384981.0,0.0,0.0,0.0,0.0,13994.0,37116.0,1544168397.278
