"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:50:56 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.003,10.803,77.008,0.0,0.0,3.186,32922916.0,31953036.0,0.0,0.0,0.0,0.0,13973.0,38167.0,1544147508.327
10.304,10.700,75.429,0.0,0.0,3.567,28802108.0,28008025.0,0.0,0.0,0.0,0.0,12308.0,32885.0,1544147509.327
9.904,11.279,74.966,0.0,0.0,3.851,33861585.0,32752998.0,0.0,0.0,0.0,0.0,14246.0,38689.0,1544147510.329
10.748,11.837,74.014,0.0,0.0,3.401,32543196.0,31681813.0,0.0,0.0,0.0,0.0,13708.0,37065.0,1544147511.327
9.610,11.421,75.348,0.0,0.0,3.621,31388191.0,30327309.0,0.0,0.0,0.0,0.0,13180.0,35811.0,1544147512.326
10.428,12.166,73.663,0.0,0.0,3.743,32563454.0,31581517.0,0.0,0.0,0.0,0.0,13898.0,37533.0,1544147513.327
11.333,11.733,73.467,0.0,0.0,3.467,34030566.0,33106762.0,0.0,0.0,0.0,0.0,14471.0,39083.0,1544147514.327
11.277,11.821,73.234,0.0,0.0,3.668,33297473.0,32336378.0,0.0,0.0,0.0,0.0,13662.0,37538.0,1544147515.327
11.036,12.921,73.082,0.0,0.0,2.961,32996902.0,31924333.0,0.0,0.0,0.0,0.0,14184.0,38150.0,1544147516.332
10.583,11.262,75.305,0.0,0.0,2.849,30979582.0,30131236.0,0.0,0.0,0.0,0.0,13167.0,35780.0,1544147517.327
9.485,12.331,75.068,0.0,0.0,3.117,32077741.0,31125395.0,0.0,0.0,0.0,0.0,13668.0,36829.0,1544147518.327
10.041,12.754,74.084,0.0,0.0,3.121,32857223.0,31909943.0,0.0,0.0,0.0,0.0,13847.0,37409.0,1544147519.327
10.163,12.195,73.306,1.355,0.0,2.981,29981842.0,28920042.0,0.0,21389312.0,0.0,0.0,12634.0,34440.0,1544147520.327
10.870,11.685,74.728,0.0,0.0,2.717,32076108.0,31219465.0,0.0,0.0,0.0,0.0,13443.0,36680.0,1544147521.327
12.027,12.432,71.622,0.0,0.0,3.919,32883363.0,31821439.0,0.0,0.0,0.0,0.0,13970.0,38181.0,1544147522.327
9.602,11.797,75.446,0.0,0.0,3.155,33394089.0,32399966.0,0.0,0.0,0.0,0.0,14089.0,38752.0,1544147523.327
10.215,11.828,75.269,0.0,0.0,2.688,30787053.0,29870399.0,0.0,0.0,0.0,0.0,12804.0,34805.0,1544147524.327
10.633,13.190,71.871,0.0,0.0,4.307,30963768.0,30111045.0,0.0,0.0,0.0,0.0,13246.0,35586.0,1544147525.327
9.544,10.650,76.763,0.0,0.0,3.043,30944613.0,29932249.0,0.0,8192.0,0.0,0.0,13377.0,35830.0,1544147526.327
10.221,11.464,74.862,0.0,0.0,3.453,30224193.0,29384217.0,0.0,0.0,0.0,0.0,12985.0,34988.0,1544147527.327
10.807,10.670,75.239,0.0,0.0,3.283,32903016.0,31975045.0,0.0,0.0,0.0,0.0,14031.0,37861.0,1544147528.328
9.153,12.978,75.0,0.0,0.0,2.869,32821882.0,31831572.0,0.0,0.0,0.0,0.0,13985.0,37880.0,1544147529.327
10.705,11.924,73.848,0.0,0.0,3.523,31344486.0,30450053.0,0.0,0.0,0.0,0.0,13328.0,36417.0,1544147530.327
10.163,11.111,74.797,0.0,0.0,3.930,31519608.0,30481755.0,0.0,0.0,0.0,0.0,13233.0,35963.0,1544147531.327
9.152,11.171,75.236,1.750,0.0,2.692,28787688.0,27994187.0,0.0,45056.0,0.0,0.0,12210.0,32933.0,1544147532.327
12.648,12.648,70.751,0.0,0.0,3.953,32893413.0,31895879.0,0.0,0.0,0.0,0.0,13597.0,37614.0,1544147533.327
10.013,12.684,74.766,0.0,0.0,2.537,31212765.0,30391174.0,0.0,0.0,0.0,0.0,13282.0,36159.0,1544147534.327
10.388,11.911,74.515,0.0,0.0,3.186,32693708.0,31795762.0,0.0,0.0,0.0,0.0,13660.0,37472.0,1544147535.327
11.141,13.020,72.886,0.0,0.0,2.953,32324660.0,31323462.0,0.0,0.0,0.0,0.0,13611.0,36683.0,1544147536.327
