"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 06:48:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.510,1.020,97.959,0.0,0.0,0.510,106962.0,1046313.0,1544165343.299
5.556,5.051,87.374,0.0,0.0,2.020,377494.0,14259020.0,1544165344.299
3.627,2.591,90.155,0.0,0.0,3.627,368594.0,11166185.0,1544165345.299
2.041,5.102,88.265,0.0,0.0,4.592,400508.0,12240458.0,1544165346.299
3.553,5.076,86.294,0.0,0.0,5.076,449300.0,13568458.0,1544165347.299
2.551,4.592,88.265,0.0,0.0,4.592,406846.0,12076617.0,1544165348.299
3.030,5.556,88.384,0.0,0.0,3.030,396378.0,12339001.0,1544165349.299
3.518,6.533,85.930,0.0,0.0,4.020,404326.0,12350744.0,1544165350.299
3.046,5.584,86.802,1.015,0.0,3.553,393352.0,11798711.0,1544165351.299
1.554,4.663,89.637,0.0,0.0,4.145,415472.0,12672645.0,1544165352.299
2.062,3.608,89.175,0.0,0.0,5.155,390512.0,11887602.0,1544165353.299
3.061,5.612,87.755,0.0,0.0,3.571,425570.0,12838601.0,1544165354.299
3.590,6.667,87.692,0.0,0.0,2.051,428804.0,13021085.0,1544165355.299
4.950,4.950,84.653,0.0,0.0,5.446,378145.0,11480573.0,1544165356.299
2.041,6.633,87.245,0.0,0.0,4.082,442972.0,13273212.0,1544165357.299
2.041,5.612,88.265,0.0,0.0,4.082,409070.0,12502000.0,1544165358.299
3.0,5.0,87.0,0.0,0.0,5.0,408584.0,12343413.0,1544165359.299
4.040,6.061,85.859,0.0,0.0,4.040,423790.0,12794140.0,1544165360.299
3.0,7.0,86.500,0.0,0.0,3.500,424014.0,12821379.0,1544165361.299
3.015,5.025,87.437,0.0,0.0,4.523,397374.0,12262407.0,1544165362.299
3.093,4.639,88.144,0.0,0.0,4.124,408696.0,12160455.0,1544165363.299
3.077,4.103,88.718,0.0,0.0,4.103,396714.0,12202995.0,1544165364.299
3.553,5.584,86.802,0.0,0.0,4.061,387012.0,11791183.0,1544165365.299
2.604,4.167,90.104,0.0,0.0,3.125,370284.0,11012642.0,1544165366.299
2.0,6.500,87.0,0.0,0.0,4.500,417334.0,12758394.0,1544165367.299
2.051,5.128,88.205,0.0,0.0,4.615,407746.0,12360666.0,1544165368.299
3.627,5.181,88.601,0.0,0.0,2.591,407704.0,12241290.0,1544165369.299
1.508,6.533,86.432,0.0,0.0,5.528,396678.0,12144315.0,1544165370.299
2.083,4.688,89.583,0.0,0.0,3.646,438332.0,13419453.0,1544165371.299
5.0,4.500,86.0,0.0,0.0,4.500,401868.0,12107961.0,1544165372.299
3.518,6.533,86.432,0.0,0.0,3.518,401372.0,12232221.0,1544165373.299
2.062,4.639,89.691,0.0,0.0,3.608,382740.0,11594830.0,1544165374.299
4.124,5.670,87.629,0.0,0.0,2.577,414460.0,12486520.0,1544165375.299
1.554,4.663,90.155,0.0,0.0,3.627,402358.0,12224304.0,1544165376.299
3.046,5.076,87.817,0.0,0.0,4.061,408468.0,12555766.0,1544165377.299
3.518,6.030,86.432,0.0,0.0,4.020,401770.0,12083706.0,1544165378.299
4.020,5.528,87.437,0.0,0.0,3.015,393620.0,11941434.0,1544165379.299
2.941,8.333,83.824,0.0,0.0,4.902,406218.0,12364905.0,1544165380.299
3.590,5.128,86.667,1.026,0.0,3.590,435670.0,13139911.0,1544165381.299
3.980,5.473,85.572,0.0,0.0,4.975,412234.0,12540496.0,1544165382.299
2.0,6.0,87.500,0.0,0.0,4.500,371820.0,11413164.0,1544165383.299
3.535,4.545,87.879,0.0,0.0,4.040,380316.0,11067397.0,1544165384.299
