"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 06:48:24 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
13.102,10.027,73.396,0.0,0.0,3.476,33442188.0,32493611.0,0.0,0.0,0.0,0.0,11126.0,32063.0,1544165318.250
11.201,11.876,73.414,0.270,0.0,3.239,36108135.0,35088063.0,0.0,73728.0,0.0,0.0,11419.0,33347.0,1544165319.250
10.676,11.892,75.0,0.0,0.0,2.432,34407072.0,33343909.0,0.0,65536.0,0.0,0.0,10001.0,29144.0,1544165320.250
11.444,11.444,73.569,0.0,0.0,3.542,39250594.0,38101174.0,0.0,0.0,0.0,0.0,11605.0,34303.0,1544165321.253
10.448,12.754,73.813,0.0,0.0,2.985,38483212.0,37331402.0,0.0,0.0,0.0,0.0,11573.0,34225.0,1544165322.250
11.171,12.517,73.890,0.0,0.0,2.423,41294922.0,40073796.0,0.0,0.0,0.0,0.0,9954.0,31005.0,1544165323.250
10.425,11.523,75.171,0.0,0.0,2.881,39516827.0,37996241.0,0.0,0.0,0.0,0.0,10778.0,32482.0,1544165324.250
12.433,10.963,73.663,0.0,0.0,2.941,38828322.0,37512336.0,0.0,0.0,0.0,0.0,10051.0,30455.0,1544165325.250
11.019,11.983,73.829,0.0,0.0,3.168,37365512.0,36318160.0,0.0,0.0,0.0,0.0,10888.0,32399.0,1544165326.250
12.064,11.528,73.592,0.0,0.0,2.815,35649457.0,34432267.0,0.0,0.0,0.0,0.0,11051.0,31812.0,1544165327.250
11.051,11.590,74.798,0.0,0.0,2.561,39166186.0,37609704.0,0.0,0.0,0.0,0.0,10375.0,31526.0,1544165328.250
12.807,11.444,73.025,0.0,0.0,2.725,38881431.0,37671809.0,0.0,0.0,0.0,0.0,11864.0,35326.0,1544165329.250
11.575,12.113,73.890,0.0,0.0,2.423,37746051.0,36353627.0,0.0,0.0,0.0,0.0,10825.0,32339.0,1544165330.250
11.924,11.924,73.442,0.0,0.0,2.710,37697059.0,36498419.0,0.0,0.0,0.0,0.0,12043.0,35544.0,1544165331.250
11.749,12.295,73.497,0.0,0.0,2.459,38284803.0,37129237.0,0.0,0.0,0.0,0.0,11248.0,33392.0,1544165332.250
10.811,11.486,74.324,0.0,0.0,3.378,36924108.0,35286172.0,0.0,0.0,0.0,0.0,11063.0,32711.0,1544165333.250
12.329,11.233,73.151,0.0,0.0,3.288,38671092.0,37548201.0,0.0,0.0,0.0,0.0,11095.0,33459.0,1544165334.250
11.813,12.500,72.253,0.0,0.0,3.434,38997214.0,37823720.0,0.0,0.0,0.0,0.0,10163.0,31187.0,1544165335.250
11.367,11.231,74.290,0.271,0.0,2.842,40127189.0,38454513.0,0.0,23986176.0,0.0,0.0,10041.0,30923.0,1544165336.250
12.113,13.055,72.140,0.0,0.0,2.692,39385007.0,38277802.0,0.0,0.0,0.0,0.0,11612.0,34614.0,1544165337.250
12.228,11.549,72.826,0.0,0.0,3.397,39056129.0,37842581.0,0.0,0.0,0.0,0.0,11840.0,34950.0,1544165338.256
12.125,13.079,71.390,0.0,0.0,3.406,37936388.0,36410473.0,0.0,0.0,0.0,0.0,10571.0,31825.0,1544165339.250
11.333,12.667,73.733,0.0,0.0,2.267,36188795.0,34905936.0,0.0,0.0,0.0,0.0,10986.0,32343.0,1544165340.250
11.391,12.715,72.450,0.0,0.0,3.444,35583750.0,34587468.0,0.0,0.0,0.0,0.0,10950.0,32336.0,1544165341.250
11.973,11.020,75.102,0.0,0.0,1.905,40285764.0,39042754.0,0.0,0.0,0.0,0.0,10528.0,32044.0,1544165342.250
11.141,11.413,74.457,0.0,0.0,2.989,39342005.0,37937847.0,0.0,0.0,0.0,0.0,10704.0,32487.0,1544165343.250
12.312,12.038,72.640,0.0,0.0,3.010,39667889.0,38326677.0,0.0,0.0,0.0,0.0,11524.0,34412.0,1544165344.250
10.976,11.924,74.255,0.0,0.0,2.846,35508567.0,34447158.0,0.0,0.0,0.0,0.0,11180.0,32335.0,1544165345.250
11.518,10.163,75.339,0.0,0.0,2.981,38100721.0,36733961.0,0.0,0.0,0.0,0.0,10606.0,32058.0,1544165346.257
11.475,11.612,73.361,0.0,0.0,3.552,41999269.0,40681202.0,0.0,0.0,0.0,0.0,10024.0,31909.0,1544165347.250
12.175,12.175,71.546,0.0,0.0,4.104,39807730.0,38604828.0,0.0,0.0,0.0,0.0,11190.0,33592.0,1544165348.250
11.821,13.587,70.924,0.272,0.0,3.397,39069202.0,37806654.0,0.0,45056.0,0.0,0.0,11835.0,35466.0,1544165349.250
12.757,11.660,73.388,0.0,0.0,2.195,39431929.0,38087021.0,0.0,0.0,0.0,0.0,10093.0,30800.0,1544165350.250
12.129,10.782,74.124,0.0,0.0,2.965,36977495.0,35733016.0,0.0,0.0,0.0,0.0,11759.0,34649.0,1544165351.250
12.166,13.770,70.856,0.0,0.0,3.209,39203180.0,38010506.0,0.0,0.0,0.0,0.0,12003.0,35178.0,1544165352.250
10.577,13.874,73.214,0.0,0.0,2.335,37643478.0,36497703.0,0.0,0.0,0.0,0.0,11836.0,34873.0,1544165353.250
10.253,10.674,77.107,0.0,0.0,1.966,40201598.0,39044500.0,0.0,0.0,0.0,0.0,10691.0,32772.0,1544165354.250
13.187,11.126,72.665,0.0,0.0,3.022,41972526.0,40515242.0,0.0,0.0,0.0,0.0,10479.0,32701.0,1544165355.253
10.884,12.925,72.245,0.0,0.0,3.946,37921831.0,36782353.0,0.0,0.0,0.0,0.0,11350.0,33562.0,1544165356.250
11.962,12.366,72.849,0.0,0.0,2.823,42043464.0,40691383.0,0.0,0.0,0.0,0.0,10699.0,33081.0,1544165357.253
10.541,11.892,74.324,0.0,0.0,3.243,39340221.0,38069730.0,0.0,0.0,0.0,0.0,11511.0,34176.0,1544165358.250
11.321,11.590,73.450,0.0,0.0,3.639,38375445.0,37208860.0,0.0,0.0,0.0,0.0,11532.0,34387.0,1544165359.251
12.125,11.989,73.297,0.0,0.0,2.589,39897748.0,38728429.0,0.0,0.0,0.0,0.0,10918.0,32929.0,1544165360.250
10.292,10.848,76.634,0.0,0.0,2.225,40839051.0,39468716.0,0.0,0.0,0.0,0.0,10389.0,32146.0,1544165361.253
10.864,11.978,74.791,0.0,0.0,2.368,38810032.0,37460291.0,0.0,0.0,0.0,0.0,11114.0,33022.0,1544165362.250
12.146,11.336,73.954,0.0,0.0,2.564,37389506.0,36384570.0,0.0,0.0,0.0,0.0,11155.0,32816.0,1544165363.250
11.846,11.433,73.554,0.0,0.0,3.168,38245814.0,36977769.0,0.0,0.0,0.0,0.0,11661.0,34920.0,1544165364.250
10.598,12.364,74.321,0.0,0.0,2.717,37842270.0,36754262.0,0.0,0.0,0.0,0.0,11410.0,33710.0,1544165365.250
10.533,13.733,72.533,0.0,0.0,3.200,35311149.0,34190838.0,0.0,25853952.0,0.0,0.0,11726.0,33836.0,1544165366.250
12.754,11.805,72.456,0.0,0.0,2.985,39358344.0,38273902.0,0.0,0.0,0.0,0.0,10142.0,30982.0,1544165367.250
11.342,12.033,73.444,0.0,0.0,3.181,38550204.0,37208850.0,0.0,0.0,0.0,0.0,11060.0,33116.0,1544165368.250
12.803,11.725,72.237,0.0,0.0,3.235,38815739.0,37626741.0,0.0,0.0,0.0,0.0,11472.0,34173.0,1544165369.250
10.014,12.346,75.171,0.0,0.0,2.469,38378960.0,37127369.0,0.0,0.0,0.0,0.0,9812.0,30439.0,1544165370.250
12.381,11.156,73.878,0.0,0.0,2.585,41399706.0,39943739.0,0.0,8192.0,0.0,0.0,10952.0,33407.0,1544165371.250
12.686,12.821,71.525,0.0,0.0,2.969,38361431.0,37096958.0,0.0,0.0,0.0,0.0,11605.0,34175.0,1544165372.250
11.460,11.323,74.352,0.0,0.0,2.865,39033028.0,37719295.0,0.0,0.0,0.0,0.0,10636.0,31981.0,1544165373.250
11.513,11.513,74.029,0.0,0.0,2.945,36359377.0,35311312.0,0.0,0.0,0.0,0.0,11423.0,33191.0,1544165374.250
11.293,12.517,73.061,0.0,0.0,3.129,39118443.0,37897674.0,0.0,0.0,0.0,0.0,10406.0,31590.0,1544165375.250
11.035,11.580,75.068,0.0,0.0,2.316,38366067.0,36949796.0,0.0,0.0,0.0,0.0,11162.0,33232.0,1544165376.250
10.641,13.506,72.988,0.0,0.0,2.865,39672048.0,38366613.0,0.0,0.0,0.0,0.0,11363.0,34121.0,1544165377.250
11.290,11.694,73.656,0.0,0.0,3.360,37953611.0,36895617.0,0.0,0.0,0.0,0.0,10957.0,32804.0,1544165378.250
11.405,11.822,73.157,0.417,0.0,3.199,38048051.0,36827861.0,0.0,45056.0,0.0,0.0,11340.0,33659.0,1544165379.250
12.038,12.585,72.230,0.0,0.0,3.146,38609263.0,37478080.0,0.0,0.0,0.0,0.0,11204.0,33498.0,1544165380.250
11.379,12.851,73.360,0.0,0.0,2.410,41483356.0,39942727.0,0.0,0.0,0.0,0.0,11089.0,33925.0,1544165381.250
11.606,11.336,73.414,0.0,0.0,3.644,39194581.0,37949237.0,0.0,53248.0,0.0,0.0,10379.0,31905.0,1544165382.250
10.927,11.342,74.965,0.0,0.0,2.766,36232574.0,35094076.0,0.0,0.0,0.0,0.0,11832.0,34255.0,1544165383.250
11.141,10.734,75.0,0.0,0.0,3.125,38891130.0,38365430.0,0.0,0.0,0.0,0.0,11299.0,34253.0,1544165384.250
