"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_1_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:15:49 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.831,3.604,93.436,0.0,0.0,0.129,13142170.0,12750686.0,0.0,0.0,0.0,0.0,4653.0,15636.0,1544134593.452
2.979,3.109,93.782,0.0,0.0,0.130,13330816.0,12942048.0,0.0,0.0,0.0,0.0,5019.0,15875.0,1544134594.452
3.457,3.713,92.702,0.0,0.0,0.128,13133602.0,12742443.0,0.0,0.0,0.0,0.0,5053.0,15701.0,1544134595.452
2.846,2.846,94.179,0.0,0.0,0.129,13138196.0,12750974.0,0.0,0.0,0.0,0.0,5015.0,15409.0,1544134596.452
2.468,2.727,94.545,0.0,0.0,0.260,13129590.0,12742116.0,0.0,0.0,0.0,0.0,4938.0,15456.0,1544134597.452
2.835,3.737,93.299,0.0,0.0,0.129,13143236.0,12754821.0,0.0,0.0,0.0,0.0,5066.0,15483.0,1544134598.452
3.065,3.959,92.848,0.0,0.0,0.128,13128990.0,12742032.0,0.0,0.0,0.0,0.0,4908.0,15533.0,1544134599.452
2.960,3.218,93.565,0.0,0.0,0.257,13128792.0,12741768.0,0.0,0.0,0.0,0.0,4860.0,15445.0,1544134600.452
2.320,3.866,93.557,0.0,0.0,0.258,13130520.0,12742063.0,0.0,0.0,0.0,0.0,4924.0,15269.0,1544134601.452
3.333,3.205,93.205,0.0,0.0,0.256,13141914.0,12750366.0,0.0,0.0,0.0,0.0,4899.0,15537.0,1544134602.452
4.097,2.817,92.830,0.0,0.0,0.256,13128844.0,12746080.0,0.0,0.0,0.0,0.0,5117.0,15608.0,1544134603.452
2.713,3.488,93.798,0.0,0.0,0.0,13134812.0,12746211.0,0.0,0.0,0.0,0.0,4848.0,15453.0,1544134604.452
3.462,3.974,92.308,0.0,0.0,0.256,13139890.0,12731392.0,0.0,0.0,0.0,0.0,4862.0,15514.0,1544134605.452
2.208,3.247,94.156,0.130,0.0,0.260,13124534.0,12737642.0,0.0,36864.0,0.0,0.0,4793.0,15381.0,1544134606.452
2.972,3.230,93.540,0.0,0.0,0.258,13348812.0,12948330.0,0.0,0.0,0.0,0.0,4905.0,15667.0,1544134607.452
3.226,3.097,93.419,0.0,0.0,0.258,13215028.0,12852201.0,0.0,0.0,0.0,0.0,5048.0,15637.0,1544134608.452
2.604,2.734,94.661,0.0,0.0,0.0,13253752.0,12846266.0,0.0,20480.0,0.0,0.0,4892.0,15409.0,1544134609.452
3.342,3.213,93.316,0.0,0.0,0.129,13108768.0,12737590.0,0.0,0.0,0.0,0.0,4743.0,15440.0,1544134610.452
3.093,3.737,93.041,0.0,0.0,0.129,13139144.0,12750477.0,0.0,0.0,0.0,0.0,4800.0,15514.0,1544134611.452
3.069,3.964,92.711,0.0,0.0,0.256,13127396.0,12741838.0,0.0,0.0,0.0,0.0,4822.0,15426.0,1544134612.452
2.458,3.364,93.920,0.0,0.0,0.259,13240332.0,12841664.0,0.0,0.0,0.0,0.0,4924.0,15691.0,1544134613.452
3.359,2.584,93.669,0.129,0.0,0.258,13259622.0,12854899.0,0.0,8138752.0,0.0,0.0,4977.0,15610.0,1544134614.453
3.422,4.309,92.142,0.0,0.0,0.127,13121658.0,12737563.0,0.0,0.0,0.0,0.0,4864.0,15447.0,1544134615.453
3.439,3.822,92.611,0.0,0.0,0.127,13116044.0,12746199.0,0.0,0.0,0.0,0.0,4940.0,15487.0,1544134616.452
2.092,3.137,94.641,0.0,0.0,0.131,13142198.0,12754865.0,0.0,0.0,0.0,0.0,4963.0,15648.0,1544134617.452
3.101,3.101,93.540,0.0,0.0,0.258,13078702.0,12672296.0,0.0,0.0,0.0,0.0,4912.0,15340.0,1544134618.452
2.850,2.850,94.301,0.0,0.0,0.0,13180496.0,12811544.0,0.0,0.0,0.0,0.0,4903.0,15482.0,1544134619.452
2.850,3.238,93.782,0.0,0.0,0.130,13137748.0,12750547.0,0.0,0.0,0.0,0.0,4968.0,15516.0,1544134620.452
3.685,4.193,91.995,0.0,0.0,0.127,13133058.0,12746034.0,8192.0,0.0,0.0,0.0,4888.0,15598.0,1544134621.452
2.332,3.238,94.171,0.0,0.0,0.259,13128840.0,12741816.0,0.0,0.0,0.0,0.0,4818.0,15413.0,1544134622.452
3.831,3.959,92.082,0.0,0.0,0.128,12897407.0,12507260.0,0.0,0.0,0.0,0.0,4866.0,15173.0,1544134623.452
2.857,3.117,93.896,0.0,0.0,0.130,13361377.0,12967471.0,0.0,0.0,0.0,0.0,4929.0,15688.0,1544134624.452
2.853,2.724,94.163,0.0,0.0,0.259,13142837.0,12763911.0,0.0,0.0,0.0,0.0,4866.0,15473.0,1544134625.452
3.479,2.448,93.814,0.0,0.0,0.258,13139184.0,12750595.0,0.0,0.0,0.0,0.0,4925.0,15633.0,1544134626.452
2.571,3.856,93.445,0.0,0.0,0.129,13130306.0,12741816.0,0.0,0.0,0.0,0.0,4889.0,15426.0,1544134627.452
2.458,3.493,93.920,0.0,0.0,0.129,13130296.0,12741806.0,0.0,0.0,0.0,0.0,4813.0,15381.0,1544134628.452
3.462,3.718,92.692,0.0,0.0,0.128,13138163.0,12751252.0,0.0,0.0,0.0,0.0,4904.0,15622.0,1544134629.452
