"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 07:42:28 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
10.992,13.941,70.912,0.0,0.0,4.155,37365420.0,36238861.0,0.0,0.0,0.0,0.0,13170.0,36265.0,1544168565.273
10.014,13.802,72.260,0.0,0.0,3.924,38625154.0,37737385.0,0.0,0.0,0.0,0.0,12391.0,34988.0,1544168566.273
10.946,12.838,71.757,0.0,0.0,4.459,37318315.0,36087720.0,0.0,0.0,0.0,0.0,13680.0,37404.0,1544168567.273
11.171,12.651,72.140,0.0,0.0,4.038,36578471.0,35455069.0,0.0,0.0,0.0,0.0,12855.0,35189.0,1544168568.273
12.363,12.775,71.703,0.0,0.0,3.159,38949653.0,37944589.0,0.0,0.0,0.0,0.0,13861.0,38411.0,1544168569.273
10.879,13.389,71.967,0.0,0.0,3.766,38318963.0,37132530.0,0.0,0.0,0.0,0.0,14620.0,39721.0,1544168570.273
10.411,12.740,73.014,0.0,0.0,3.836,36410158.0,35531822.0,0.0,0.0,0.0,0.0,13389.0,36415.0,1544168571.273
11.421,14.874,69.057,0.0,0.0,4.648,38791916.0,37776331.0,0.0,0.0,0.0,0.0,13940.0,38934.0,1544168572.273
11.279,13.755,71.114,0.0,0.0,3.851,38753686.0,37459047.0,0.0,0.0,0.0,0.0,13401.0,37061.0,1544168573.273
10.555,14.750,69.283,0.0,0.0,5.413,39164957.0,38245889.0,0.0,73728.0,0.0,0.0,14067.0,38929.0,1544168574.273
12.005,14.870,69.304,0.136,0.0,3.683,38925670.0,37851901.0,0.0,8192.0,0.0,0.0,13227.0,37096.0,1544168575.273
11.005,13.043,71.603,0.0,0.0,4.348,38880371.0,37692835.0,0.0,0.0,0.0,0.0,12711.0,36516.0,1544168576.273
10.383,14.208,71.038,0.0,0.0,4.372,40818279.0,39636082.0,0.0,0.0,0.0,0.0,14030.0,39638.0,1544168577.273
11.725,14.151,70.485,0.0,0.0,3.639,37980420.0,37039190.0,0.0,0.0,0.0,0.0,14039.0,38540.0,1544168578.273
11.156,13.878,71.156,0.0,0.0,3.810,37474679.0,36242827.0,0.0,0.0,0.0,0.0,13771.0,38030.0,1544168579.273
12.933,12.400,70.667,0.0,0.0,4.0,40763299.0,39595745.0,0.0,0.0,0.0,0.0,13103.0,37167.0,1544168580.273
11.081,12.038,72.367,0.137,0.0,4.378,35744911.0,34853833.0,0.0,25346048.0,0.0,0.0,13270.0,36070.0,1544168581.273
11.467,13.867,70.267,0.0,0.0,4.400,37504262.0,36328572.0,0.0,0.0,0.0,0.0,13514.0,37006.0,1544168582.273
10.612,13.333,72.245,0.0,0.0,3.810,38296723.0,37248258.0,0.0,0.0,0.0,0.0,13731.0,38013.0,1544168583.273
11.612,12.432,71.721,0.0,0.0,4.235,36487572.0,35514826.0,0.0,0.0,0.0,0.0,13503.0,37266.0,1544168584.273
11.156,12.517,72.245,0.0,0.0,4.082,36927660.0,35819153.0,0.0,0.0,0.0,0.0,14044.0,38307.0,1544168585.273
10.748,13.333,72.109,0.0,0.0,3.810,37245532.0,36053545.0,0.0,0.0,0.0,0.0,13999.0,38011.0,1544168586.273
9.917,14.738,71.350,0.0,0.0,3.994,37130286.0,36087568.0,0.0,0.0,0.0,0.0,13603.0,37253.0,1544168587.273
12.400,13.867,69.333,0.0,0.0,4.400,37644804.0,36539913.0,0.0,0.0,0.0,0.0,13412.0,37427.0,1544168588.273
10.991,12.754,72.592,0.0,0.0,3.664,38176314.0,37098758.0,0.0,0.0,0.0,0.0,14538.0,39711.0,1544168589.274
11.035,13.351,72.343,0.0,0.0,3.270,37988581.0,37154840.0,0.0,0.0,0.0,0.0,13209.0,36682.0,1544168590.273
10.729,14.305,71.527,0.0,0.0,3.439,40334078.0,39020547.0,0.0,0.0,0.0,0.0,14187.0,39752.0,1544168591.273
11.724,12.690,71.034,0.0,0.0,4.552,39388079.0,38170121.0,0.0,0.0,0.0,0.0,14110.0,39302.0,1544168592.273
11.717,14.305,70.708,0.0,0.0,3.270,39347235.0,38567273.0,0.0,0.0,0.0,0.0,13198.0,36905.0,1544168593.273
10.754,12.011,74.022,0.0,0.0,3.212,38134074.0,36859312.0,0.0,0.0,0.0,0.0,13876.0,38116.0,1544168594.273
9.861,13.333,73.472,0.0,0.0,3.333,36766571.0,35662733.0,0.0,0.0,0.0,0.0,13654.0,37324.0,1544168595.273
11.749,12.705,72.131,0.0,0.0,3.415,38447091.0,37280730.0,0.0,0.0,0.0,0.0,13748.0,38017.0,1544168596.273
12.449,12.449,71.448,0.0,0.0,3.654,39145345.0,38075268.0,0.0,0.0,0.0,0.0,13618.0,37682.0,1544168597.273
11.538,13.736,71.154,0.0,0.0,3.571,38650193.0,37548400.0,0.0,0.0,0.0,0.0,14125.0,38651.0,1544168598.273
12.188,11.911,71.468,0.0,0.0,4.432,37840529.0,36875686.0,0.0,0.0,0.0,0.0,14247.0,38830.0,1544168599.273
11.637,13.667,70.501,0.0,0.0,4.195,37550785.0,36273628.0,0.0,0.0,0.0,0.0,13611.0,37302.0,1544168600.273
11.215,13.485,71.162,0.0,0.0,4.139,35883411.0,34866096.0,0.0,0.0,0.0,0.0,13755.0,37201.0,1544168601.273
11.502,13.261,70.230,0.0,0.0,5.007,36047363.0,34915716.0,0.0,0.0,0.0,0.0,14050.0,37852.0,1544168602.273
11.433,13.499,70.799,0.0,0.0,4.270,38662932.0,37805845.0,0.0,0.0,0.0,0.0,12909.0,35968.0,1544168603.273
12.179,14.073,69.959,0.0,0.0,3.789,38408227.0,37077061.0,0.0,0.0,0.0,0.0,14423.0,39497.0,1544168604.273
12.179,12.720,71.583,0.271,0.0,3.248,36449321.0,35330779.0,0.0,36864.0,0.0,0.0,13954.0,37983.0,1544168605.273
11.126,13.026,71.506,0.0,0.0,4.342,35386733.0,34441500.0,0.0,73728.0,0.0,0.0,12613.0,34740.0,1544168606.273
9.850,14.227,72.093,0.0,0.0,3.830,37671506.0,36609559.0,0.0,0.0,0.0,0.0,13977.0,38220.0,1544168607.273
11.717,11.853,72.480,0.0,0.0,3.951,36106772.0,35079205.0,0.0,0.0,0.0,0.0,13672.0,37091.0,1544168608.273
11.367,11.773,72.801,0.0,0.0,4.060,37451257.0,36542193.0,0.0,0.0,0.0,0.0,13033.0,36203.0,1544168609.273
10.042,13.808,70.851,0.0,0.0,5.300,38024816.0,36681831.0,0.0,0.0,0.0,0.0,14114.0,38427.0,1544168610.273
9.905,12.076,73.406,0.136,0.0,4.478,35307394.0,34431722.0,0.0,24936448.0,0.0,0.0,12990.0,35751.0,1544168611.280
11.367,12.720,71.989,0.0,0.0,3.924,36100858.0,34992509.0,0.0,0.0,0.0,0.0,12579.0,34877.0,1544168612.273
12.113,13.459,70.121,0.0,0.0,4.307,39333463.0,38350204.0,0.0,0.0,0.0,0.0,13860.0,38481.0,1544168613.273
10.274,12.877,72.329,0.0,0.0,4.521,35189549.0,34204634.0,0.0,0.0,0.0,0.0,13921.0,37765.0,1544168614.273
12.097,13.575,70.968,0.0,0.0,3.360,39109723.0,37895724.0,0.0,0.0,0.0,0.0,13160.0,37179.0,1544168615.273
10.137,13.699,72.740,0.0,0.0,3.425,37387843.0,36443640.0,0.0,8192.0,0.0,0.0,13902.0,38283.0,1544168616.273
11.580,12.943,71.117,0.0,0.0,4.360,36928170.0,35624323.0,0.0,0.0,0.0,0.0,13564.0,36777.0,1544168617.273
10.778,11.869,72.988,0.0,0.0,4.366,37329738.0,36329879.0,0.0,0.0,0.0,0.0,13782.0,37834.0,1544168618.278
11.173,15.782,68.436,0.0,0.0,4.609,40912160.0,39706764.0,0.0,0.0,0.0,0.0,13488.0,38358.0,1544168619.273
10.434,14.092,71.680,0.0,0.0,3.794,37708020.0,36664758.0,0.0,0.0,0.0,0.0,13360.0,37243.0,1544168620.273
10.729,13.343,72.077,0.0,0.0,3.851,37206490.0,36131021.0,0.0,0.0,0.0,0.0,13943.0,37750.0,1544168621.273
12.534,12.121,72.176,0.0,0.0,3.168,38097175.0,36960712.0,0.0,0.0,0.0,0.0,14624.0,39738.0,1544168622.274
11.708,14.187,69.559,0.0,0.0,4.545,40447293.0,39307033.0,0.0,0.0,0.0,0.0,13722.0,38131.0,1544168623.273
11.142,15.268,69.051,0.0,0.0,4.539,38397277.0,37299881.0,0.0,0.0,0.0,0.0,13402.0,36973.0,1544168624.273
9.850,14.364,72.230,0.0,0.0,3.557,37999315.0,36835344.0,0.0,0.0,0.0,0.0,13701.0,37650.0,1544168625.273
10.822,12.603,73.014,0.0,0.0,3.562,37107795.0,36096882.0,0.0,0.0,0.0,0.0,13441.0,37205.0,1544168626.273
11.081,12.585,71.272,0.0,0.0,5.062,37112671.0,36200260.0,0.0,0.0,0.0,0.0,13579.0,37875.0,1544168627.275
11.709,13.728,70.390,0.0,0.0,4.172,36547282.0,35466308.0,0.0,0.0,0.0,0.0,12689.0,35027.0,1544168628.273
