"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 07:06:33 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
12.722,12.859,70.862,0.0,0.0,3.557,40421658.0,39060734.0,0.0,0.0,0.0,0.0,11805.0,35997.0,1544166429.039
11.491,13.269,72.914,0.0,0.0,2.326,42247605.0,40918524.0,0.0,0.0,0.0,0.0,11168.0,34788.0,1544166430.040
11.892,12.973,71.757,0.541,0.0,2.838,39440851.0,38208092.0,0.0,28672.0,0.0,0.0,10578.0,32634.0,1544166431.037
12.863,12.172,72.891,0.0,0.0,2.075,37762661.0,36676517.0,0.0,65536.0,0.0,0.0,10980.0,33107.0,1544166432.037
12.996,12.722,71.683,0.0,0.0,2.599,41881088.0,40654763.0,0.0,0.0,0.0,0.0,10888.0,34122.0,1544166433.037
11.081,12.162,74.459,0.0,0.0,2.297,42001672.0,40370613.0,0.0,0.0,0.0,0.0,9863.0,31493.0,1544166434.037
12.620,12.483,72.565,0.0,0.0,2.332,39914715.0,38674876.0,0.0,0.0,0.0,0.0,11394.0,34907.0,1544166435.037
11.983,13.223,72.452,0.0,0.0,2.342,41041527.0,39927922.0,0.0,0.0,0.0,0.0,10030.0,31597.0,1544166436.037
11.370,12.192,74.110,0.0,0.0,2.329,37967527.0,36753836.0,0.0,0.0,0.0,0.0,10873.0,32507.0,1544166437.037
13.532,12.179,71.583,0.0,0.0,2.706,40373558.0,39174737.0,0.0,0.0,0.0,0.0,10298.0,31728.0,1544166438.037
12.535,12.117,72.423,0.0,0.0,2.925,39960801.0,38758519.0,0.0,0.0,0.0,0.0,10259.0,31804.0,1544166439.037
12.398,11.989,73.297,0.0,0.0,2.316,39258577.0,37919842.0,0.0,0.0,0.0,0.0,10017.0,31066.0,1544166440.037
11.967,11.692,73.590,0.0,0.0,2.751,40777233.0,39520759.0,0.0,0.0,0.0,0.0,10687.0,32638.0,1544166441.037
11.660,12.620,72.840,0.0,0.0,2.881,39517905.0,38266482.0,0.0,0.0,0.0,0.0,11619.0,35122.0,1544166442.038
10.879,11.855,74.338,0.0,0.0,2.929,35931182.0,34770034.0,0.0,0.0,0.0,0.0,10113.0,30484.0,1544166443.037
13.243,12.703,71.757,0.0,0.0,2.297,40399869.0,39152388.0,0.0,0.0,0.0,0.0,10611.0,32867.0,1544166444.037
11.544,11.544,74.409,0.0,0.0,2.503,39978126.0,38527370.0,0.0,0.0,0.0,0.0,10829.0,33108.0,1544166445.037
11.096,11.918,74.521,0.0,0.0,2.466,41118970.0,39690246.0,0.0,0.0,0.0,0.0,9577.0,30114.0,1544166446.037
12.312,11.765,72.914,0.0,0.0,3.010,38775810.0,37300744.0,0.0,0.0,0.0,0.0,11018.0,33368.0,1544166447.037
11.846,11.019,74.242,0.0,0.0,2.893,39328670.0,38238552.0,0.0,0.0,0.0,0.0,10990.0,33413.0,1544166448.037
11.618,10.512,75.657,0.0,0.0,2.213,40868288.0,39662038.0,0.0,0.0,0.0,0.0,10130.0,31583.0,1544166449.037
11.528,12.778,73.889,0.0,0.0,1.806,39373498.0,38055302.0,0.0,0.0,0.0,0.0,10998.0,33272.0,1544166450.037
9.583,13.056,73.333,0.0,0.0,4.028,37820045.0,36724508.0,0.0,0.0,0.0,0.0,10774.0,32122.0,1544166451.038
12.109,12.245,72.381,0.0,0.0,3.265,37251726.0,36158872.0,0.0,0.0,0.0,0.0,11525.0,34025.0,1544166452.037
11.050,10.221,76.381,0.0,0.0,2.348,39174648.0,37743728.0,0.0,20480.0,0.0,0.0,10136.0,31341.0,1544166453.037
12.890,12.347,72.185,0.0,0.0,2.578,37159861.0,36057657.0,0.0,0.0,0.0,0.0,11408.0,33923.0,1544166454.037
11.202,13.388,72.268,0.0,0.0,3.142,40776565.0,39551204.0,0.0,0.0,0.0,0.0,11049.0,34412.0,1544166455.037
14.228,12.215,71.007,0.0,0.0,2.550,37115521.0,35967170.0,0.0,0.0,0.0,0.0,11141.0,32997.0,1544166456.039
11.034,12.690,72.966,0.0,0.0,3.310,36941918.0,35876086.0,0.0,0.0,0.0,0.0,10879.0,32740.0,1544166457.037
11.533,12.212,73.406,0.136,0.0,2.714,36273988.0,35097873.0,0.0,26230784.0,0.0,0.0,10573.0,31635.0,1544166458.037
10.676,12.703,74.324,0.0,0.0,2.297,38626699.0,37441654.0,0.0,0.0,0.0,0.0,10300.0,31967.0,1544166459.037
12.138,12.966,71.586,0.0,0.0,3.310,37946703.0,36847375.0,0.0,0.0,0.0,0.0,11172.0,33307.0,1544166460.037
11.973,12.517,72.517,0.408,0.0,2.585,38535966.0,37344581.0,0.0,45056.0,0.0,0.0,11094.0,33408.0,1544166461.037
13.492,11.508,72.222,0.0,0.0,2.778,42842087.0,41395823.0,0.0,0.0,0.0,0.0,10068.0,31930.0,1544166462.037
11.266,12.378,74.131,0.0,0.0,2.225,39205355.0,38043343.0,0.0,0.0,0.0,0.0,11134.0,33974.0,1544166463.040
11.367,12.585,73.613,0.0,0.0,2.436,37115994.0,35932991.0,0.0,0.0,0.0,0.0,11156.0,33265.0,1544166464.037
11.233,11.507,74.521,0.0,0.0,2.740,39591490.0,38336205.0,0.0,0.0,0.0,0.0,10306.0,31850.0,1544166465.037
11.914,12.450,72.423,0.0,0.0,3.213,39840473.0,38571308.0,0.0,0.0,0.0,0.0,11248.0,33799.0,1544166466.037
11.869,12.005,73.124,0.0,0.0,3.001,38726476.0,37608465.0,0.0,0.0,0.0,0.0,11041.0,33355.0,1544166467.037
10.302,10.440,76.374,0.0,0.0,2.885,38477963.0,37139352.0,0.0,0.0,0.0,0.0,10101.0,31341.0,1544166468.037
12.722,12.585,72.367,0.0,0.0,2.326,40049326.0,38782820.0,0.0,0.0,0.0,0.0,11650.0,34936.0,1544166469.037
11.482,14.286,71.829,0.0,0.0,2.403,38968621.0,37722850.0,0.0,0.0,0.0,0.0,10848.0,33142.0,1544166470.037
13.144,11.247,73.306,0.0,0.0,2.304,40146184.0,38789151.0,0.0,0.0,0.0,0.0,10915.0,33027.0,1544166471.037
11.940,12.619,73.134,0.0,0.0,2.307,42177236.0,40979698.0,0.0,0.0,0.0,0.0,10605.0,33553.0,1544166472.037
11.676,11.401,73.764,0.0,0.0,3.159,39924042.0,38897219.0,0.0,0.0,0.0,0.0,10196.0,31668.0,1544166473.037
