"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 01:14:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.0,4.0,89.500,0.0,0.0,3.500,308296.0,9234083.0,1544145333.219
4.020,3.518,88.945,0.0,0.0,3.518,335228.0,9880303.0,1544145334.219
3.030,4.040,90.404,0.0,0.0,2.525,318722.0,9548648.0,1544145335.219
2.010,4.523,90.452,0.0,0.0,3.015,298512.0,8964130.0,1544145336.219
3.535,3.535,89.899,0.0,0.0,3.030,317086.0,9313918.0,1544145337.219
2.062,3.093,91.753,0.0,0.0,3.093,327880.0,9833947.0,1544145338.219
2.073,2.073,93.264,0.0,0.0,2.591,319826.0,9582175.0,1544145339.219
4.455,4.950,87.624,0.0,0.0,2.970,344182.0,10162828.0,1544145340.219
2.010,4.020,89.950,0.0,0.0,4.020,339020.0,10138724.0,1544145341.219
2.083,3.125,93.229,0.0,0.0,1.562,306254.0,9179519.0,1544145342.219
2.020,5.051,89.394,0.0,0.0,3.535,321374.0,9632585.0,1544145343.219
2.083,2.604,92.708,0.0,0.0,2.604,340828.0,10039631.0,1544145344.219
1.036,2.591,92.228,1.036,0.0,3.109,306830.0,9192106.0,1544145345.219
2.0,6.0,89.0,0.0,0.0,3.0,336618.0,10094072.0,1544145346.219
4.523,3.015,89.950,0.0,0.0,2.513,320152.0,9427133.0,1544145347.219
3.030,3.535,89.394,0.0,0.0,4.040,284612.0,8492459.0,1544145348.219
