"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_4_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 22:38:35 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.433,2.689,93.342,0.0,0.0,1.536,13144026.0,12759113.0,0.0,0.0,0.0,0.0,3132.0,11163.0,1544135934.201
3.189,2.679,93.112,0.0,0.0,1.020,13129120.0,12738920.0,0.0,0.0,0.0,0.0,3203.0,11200.0,1544135935.201
5.732,3.949,88.662,0.382,0.0,1.274,13094738.0,12725465.0,0.0,81920.0,0.0,0.0,3319.0,11356.0,1544135936.201
2.919,3.680,92.640,0.0,0.0,0.761,13175938.0,12751897.0,0.0,0.0,0.0,0.0,3150.0,11155.0,1544135937.201
3.418,3.418,92.405,0.0,0.0,0.759,13128641.0,12746049.0,0.0,0.0,0.0,0.0,3180.0,11254.0,1544135938.201
2.059,2.831,94.208,0.0,0.0,0.901,13128039.0,12741612.0,0.0,0.0,0.0,0.0,3147.0,11137.0,1544135939.201
3.312,3.185,92.357,0.0,0.0,1.146,13106217.0,12746083.0,0.0,0.0,0.0,0.0,3217.0,11244.0,1544135940.201
3.346,3.089,92.535,0.0,0.0,1.030,13337364.0,12945983.0,0.0,0.0,0.0,0.0,3306.0,11332.0,1544135941.201
2.682,3.193,92.848,0.0,0.0,1.277,13141571.0,12733489.0,0.0,0.0,0.0,0.0,3341.0,11374.0,1544135942.201
2.545,3.435,93.130,0.0,0.0,0.891,13126763.0,12758782.0,0.0,0.0,0.0,0.0,3139.0,11061.0,1544135943.201
2.551,3.954,92.857,0.0,0.0,0.638,13129587.0,12741899.0,0.0,0.0,0.0,0.0,3333.0,11300.0,1544135944.201
2.574,2.445,94.080,0.0,0.0,0.901,13128355.0,12741863.0,0.0,0.0,0.0,0.0,3256.0,11255.0,1544135945.201
3.558,2.922,92.376,0.0,0.0,1.144,13138834.0,12720508.0,0.0,7958528.0,0.0,0.0,3252.0,11263.0,1544135946.201
2.574,2.960,93.436,0.0,0.0,1.030,13335829.0,12972116.0,0.0,0.0,0.0,0.0,3525.0,11767.0,1544135947.201
2.436,3.077,93.333,0.0,0.0,1.154,13334538.0,12937672.0,0.0,0.0,0.0,0.0,3468.0,11694.0,1544135948.201
2.934,3.189,92.602,0.0,0.0,1.276,13555413.0,13146163.0,0.0,0.0,0.0,0.0,3390.0,11862.0,1544135949.201
2.821,2.564,93.462,0.0,0.0,1.154,13155729.0,12754718.0,0.0,0.0,0.0,0.0,3344.0,11422.0,1544135950.201
3.585,2.433,93.470,0.0,0.0,0.512,13098608.0,12732848.0,0.0,0.0,0.0,0.0,3306.0,11187.0,1544135951.201
2.828,2.699,93.702,0.0,0.0,0.771,13138995.0,12755184.0,0.0,0.0,0.0,0.0,3299.0,11260.0,1544135952.201
2.308,3.333,93.462,0.0,0.0,0.897,13133248.0,12715775.0,0.0,0.0,0.0,0.0,3221.0,10987.0,1544135953.201
2.803,2.803,92.994,0.0,0.0,1.401,13128817.0,12772266.0,0.0,0.0,0.0,0.0,3242.0,11276.0,1544135954.201
3.413,3.287,92.035,0.0,0.0,1.264,13139166.0,12741957.0,0.0,0.0,0.0,0.0,3241.0,11328.0,1544135955.201
2.945,2.689,93.342,0.0,0.0,1.024,13133241.0,12728722.0,0.0,0.0,0.0,0.0,3254.0,11378.0,1544135956.201
2.439,3.081,93.710,0.0,0.0,0.770,13121570.0,12703635.0,0.0,0.0,0.0,0.0,3173.0,11202.0,1544135957.201
2.828,2.571,93.188,0.0,0.0,1.414,13146262.0,12805947.0,0.0,0.0,0.0,0.0,3303.0,11592.0,1544135958.201
2.574,2.960,94.080,0.0,0.0,0.386,13133275.0,12754739.0,0.0,0.0,0.0,0.0,3230.0,11318.0,1544135959.201
2.442,2.571,94.087,0.0,0.0,0.900,13128820.0,12724430.0,0.0,0.0,0.0,0.0,3165.0,11279.0,1544135960.201
3.073,2.305,93.598,0.0,0.0,1.024,13078898.0,12707717.0,0.0,0.0,0.0,0.0,3226.0,11290.0,1544135961.201
2.043,3.576,93.231,0.0,0.0,1.149,13193659.0,12793430.0,0.0,0.0,0.0,0.0,3323.0,11487.0,1544135962.201
2.699,2.956,93.830,0.0,0.0,0.514,13129187.0,12750518.0,0.0,0.0,0.0,0.0,3230.0,11367.0,1544135963.201
3.173,3.046,92.513,0.0,0.0,1.269,13138930.0,12754963.0,0.0,0.0,0.0,0.0,3326.0,11351.0,1544135964.201
2.795,3.050,92.884,0.0,0.0,1.271,13133141.0,12711951.0,0.0,0.0,0.0,0.0,3218.0,11293.0,1544135965.201
2.810,2.937,92.976,0.383,0.0,0.894,13133219.0,12741684.0,0.0,110592.0,0.0,0.0,3182.0,11195.0,1544135966.201
2.561,2.945,93.342,0.0,0.0,1.152,13135072.0,12729708.0,0.0,0.0,0.0,0.0,3341.0,11495.0,1544135967.201
2.581,2.581,94.065,0.0,0.0,0.774,13133255.0,12746176.0,0.0,0.0,0.0,0.0,3212.0,11248.0,1544135968.201
2.662,3.676,92.649,0.0,0.0,1.014,13133369.0,12798006.0,0.0,0.0,0.0,0.0,3193.0,11144.0,1544135969.201
2.558,2.813,93.350,0.0,0.0,1.279,13134754.0,12681702.0,0.0,0.0,0.0,0.0,3161.0,11172.0,1544135970.201
3.046,3.680,92.386,0.0,0.0,0.888,13124832.0,12746328.0,0.0,0.0,0.0,0.0,3163.0,11274.0,1544135971.201
2.405,3.544,92.278,0.0,0.0,1.772,13142250.0,12746440.0,0.0,0.0,0.0,0.0,3231.0,11278.0,1544135972.201
3.576,2.427,93.103,0.0,0.0,0.894,13134674.0,12744800.0,0.0,0.0,0.0,0.0,3044.0,11035.0,1544135973.201
3.157,3.535,92.172,0.0,0.0,1.136,13130185.0,12757595.0,0.0,0.0,0.0,0.0,3261.0,11349.0,1544135974.201
2.675,3.057,92.994,0.0,0.0,1.274,13340130.0,12938296.0,0.0,0.0,0.0,0.0,3209.0,11209.0,1544135975.201
2.821,2.564,93.718,0.0,0.0,0.897,13122093.0,12737843.0,0.0,8167424.0,0.0,0.0,3256.0,11259.0,1544135976.201
2.065,2.968,93.935,0.0,0.0,1.032,13148243.0,12751569.0,0.0,0.0,0.0,0.0,3195.0,11286.0,1544135977.201
2.305,2.817,93.598,0.0,0.0,1.280,13133710.0,12746208.0,0.0,0.0,0.0,0.0,3214.0,11159.0,1544135978.201
2.558,3.197,93.478,0.0,0.0,0.767,13128925.0,12742056.0,0.0,0.0,0.0,0.0,3172.0,11108.0,1544135979.201
3.549,3.042,92.649,0.0,0.0,0.760,13136442.0,12750639.0,0.0,0.0,0.0,0.0,3286.0,11393.0,1544135980.201
2.922,2.922,93.139,0.0,0.0,1.017,13124592.0,12746090.0,0.0,8192.0,0.0,0.0,3140.0,11144.0,1544135981.201
2.679,3.316,93.240,0.0,0.0,0.765,13076760.0,12737474.0,0.0,0.0,0.0,0.0,3198.0,11225.0,1544135982.201
2.057,3.085,93.830,0.0,0.0,1.028,13188228.0,12750720.0,0.0,0.0,0.0,0.0,3245.0,11488.0,1544135983.201
2.567,2.567,93.838,0.0,0.0,1.027,13144852.0,12746257.0,0.0,0.0,0.0,0.0,3226.0,11377.0,1544135984.201
3.169,3.549,92.522,0.0,0.0,0.760,13128878.0,12780163.0,0.0,0.0,0.0,0.0,3216.0,11180.0,1544135985.201
2.682,3.321,93.103,0.0,0.0,0.894,13087248.0,12712207.0,0.0,0.0,0.0,0.0,3303.0,11247.0,1544135986.201
2.799,3.562,93.003,0.0,0.0,0.636,13117494.0,12746184.0,0.0,0.0,0.0,0.0,3206.0,11189.0,1544135987.201
2.302,3.069,92.967,0.0,0.0,1.662,13156050.0,12747515.0,0.0,0.0,0.0,0.0,3292.0,11317.0,1544135988.201
2.561,3.585,92.830,0.0,0.0,1.024,13319052.0,12946083.0,0.0,0.0,0.0,0.0,3321.0,11566.0,1544135989.201
2.038,3.567,93.121,0.0,0.0,1.274,13379701.0,12946126.0,0.0,0.0,0.0,0.0,3186.0,11402.0,1544135990.201
3.558,2.795,92.630,0.0,0.0,1.017,13086968.0,12742213.0,0.0,0.0,0.0,0.0,3247.0,11217.0,1544135991.201
3.448,3.193,92.720,0.0,0.0,0.639,13143596.0,12750601.0,0.0,0.0,0.0,0.0,3269.0,11470.0,1544135992.201
2.934,3.189,93.112,0.0,0.0,0.765,13129005.0,12746411.0,0.0,0.0,0.0,0.0,3169.0,11135.0,1544135993.201
3.535,3.535,92.172,0.0,0.0,0.758,13333274.0,12937378.0,0.0,0.0,0.0,0.0,3186.0,11343.0,1544135994.201
3.085,2.571,93.830,0.0,0.0,0.514,13137849.0,12750649.0,0.0,0.0,0.0,0.0,3232.0,11353.0,1544135995.201
