"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 02:04:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.590,5.128,88.205,0.0,0.0,3.077,410940.0,12178336.0,1544148309.527
2.564,3.590,90.256,0.0,0.0,3.590,381928.0,11517301.0,1544148310.527
3.030,4.545,88.384,0.0,0.0,4.040,404674.0,12210814.0,1544148311.527
3.046,5.076,88.325,0.0,0.0,3.553,405194.0,12026235.0,1544148312.527
2.564,4.615,89.231,0.0,0.0,3.590,392798.0,11819285.0,1544148313.527
3.518,5.528,88.442,0.0,0.0,2.513,385906.0,11659029.0,1544148314.527
4.040,5.556,87.879,0.0,0.0,2.525,414806.0,12298580.0,1544148315.527
2.500,6.0,87.500,0.0,0.0,4.0,372064.0,11207001.0,1544148316.527
2.525,4.545,88.889,0.0,0.0,4.040,393248.0,11817713.0,1544148317.527
4.040,5.556,86.869,0.0,0.0,3.535,423684.0,12569001.0,1544148318.527
2.538,4.061,88.832,0.0,0.0,4.569,408682.0,12287799.0,1544148319.527
2.551,5.102,89.286,0.0,0.0,3.061,411460.0,12325657.0,1544148320.527
4.040,5.051,82.828,5.051,0.0,3.030,403326.0,11981802.0,1544148321.527
1.980,6.931,86.139,0.0,0.0,4.950,391250.0,11763232.0,1544148322.527
3.077,4.103,87.692,0.0,0.0,5.128,399532.0,12027395.0,1544148323.527
2.538,6.091,88.832,0.0,0.0,2.538,390288.0,11603488.0,1544148324.527
2.985,4.478,87.065,0.0,0.0,5.473,383242.0,11585396.0,1544148325.527
3.553,3.553,89.340,0.0,0.0,3.553,397704.0,11979646.0,1544148326.527
4.061,4.569,88.325,0.0,0.0,3.046,395020.0,11704928.0,1544148327.527
3.960,6.436,86.139,0.0,0.0,3.465,396538.0,11939042.0,1544148328.527
3.0,4.500,87.500,0.0,0.0,5.0,385000.0,11546164.0,1544148329.527
3.535,4.545,88.384,0.0,0.0,3.535,384366.0,11371155.0,1544148330.527
3.015,5.025,88.442,0.0,0.0,3.518,398438.0,12023122.0,1544148331.527
1.546,4.124,90.722,0.0,0.0,3.608,414456.0,12440895.0,1544148332.527
3.0,4.500,88.0,0.0,0.0,4.500,366348.0,11081691.0,1544148333.527
2.632,4.211,91.579,0.0,0.0,1.579,411440.0,12226045.0,1544148334.527
3.0,4.500,88.0,0.0,0.0,4.500,402696.0,12096166.0,1544148335.527
3.077,5.128,89.231,0.0,0.0,2.564,365590.0,10989239.0,1544148336.527
4.103,3.590,89.231,0.0,0.0,3.077,394686.0,11738932.0,1544148337.527
2.513,6.030,87.437,0.0,0.0,4.020,394022.0,11893772.0,1544148338.527
3.448,4.433,88.177,0.0,0.0,3.941,363208.0,10951125.0,1544148339.527
3.046,4.569,88.832,0.0,0.0,3.553,397050.0,11750016.0,1544148340.527
1.531,5.612,89.796,0.0,0.0,3.061,400540.0,12070202.0,1544148341.527
3.077,4.103,90.256,0.0,0.0,2.564,391346.0,11833778.0,1544148342.527
3.960,5.941,85.644,0.0,0.0,4.455,404260.0,11964674.0,1544148343.527
2.538,4.061,89.340,0.0,0.0,4.061,403928.0,12182711.0,1544148344.527
2.094,3.665,92.147,0.0,0.0,2.094,385906.0,11619996.0,1544148345.527
3.109,4.145,90.674,0.0,0.0,2.073,375988.0,11054664.0,1544148346.527
