"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 00:13:39 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.402,2.402,93.300,0.0,0.0,1.896,13139128.0,12944273.0,0.0,0.0,0.0,0.0,1687.0,6624.0,1544141639.294
2.036,2.417,93.766,0.0,0.0,1.781,13317110.0,13120309.0,0.0,0.0,0.0,0.0,1798.0,6795.0,1544141640.294
2.795,3.177,92.503,0.0,0.0,1.525,13148022.0,12957412.0,0.0,0.0,0.0,0.0,1831.0,6813.0,1544141641.294
2.174,1.918,94.246,0.0,0.0,1.662,13139008.0,12940211.0,0.0,0.0,0.0,0.0,1753.0,6752.0,1544141642.294
2.166,2.675,93.758,0.0,0.0,1.401,13129138.0,12935450.0,0.0,0.0,0.0,0.0,1874.0,6878.0,1544141643.294
2.273,2.652,93.182,0.0,0.0,1.894,13133288.0,12939950.0,0.0,0.0,0.0,0.0,1865.0,6839.0,1544141644.294
3.388,2.384,92.346,0.0,0.0,1.882,13138593.0,12943979.0,0.0,0.0,0.0,0.0,1778.0,6896.0,1544141645.294
2.525,3.409,92.803,0.0,0.0,1.263,13129004.0,12935391.0,0.0,0.0,0.0,0.0,1828.0,6835.0,1544141646.294
2.130,3.008,92.356,0.0,0.0,2.506,13133335.0,12939756.0,0.0,0.0,0.0,0.0,1916.0,6846.0,1544141647.294
3.258,3.383,92.105,0.0,0.0,1.253,13138253.0,12949875.0,0.0,0.0,0.0,0.0,1873.0,6965.0,1544141648.294
3.030,2.904,90.909,1.389,0.0,1.768,13130379.0,12935607.0,0.0,8028160.0,0.0,0.0,1838.0,6857.0,1544141649.294
1.779,3.050,93.647,0.0,0.0,1.525,13131377.0,12939561.0,0.0,0.0,0.0,0.0,1825.0,6789.0,1544141650.294
2.541,2.922,92.757,0.0,0.0,1.779,13139854.0,12944628.0,0.0,0.0,0.0,0.0,1794.0,6902.0,1544141651.294
2.267,2.897,93.199,0.0,0.0,1.637,13129096.0,12935516.0,0.0,0.0,0.0,0.0,1733.0,6784.0,1544141652.294
2.516,2.893,92.453,0.0,0.0,2.138,13133664.0,12939628.0,0.0,0.0,0.0,0.0,1875.0,6847.0,1544141653.294
2.399,2.904,92.929,0.0,0.0,1.768,13139566.0,12945072.0,0.0,4096.0,0.0,0.0,1776.0,6876.0,1544141654.294
2.893,2.516,93.208,0.0,0.0,1.384,13127477.0,12930802.0,0.0,0.0,0.0,0.0,1751.0,6778.0,1544141655.294
2.138,2.893,92.830,0.0,0.0,2.138,13338268.0,13143584.0,0.0,0.0,0.0,0.0,1845.0,6834.0,1544141656.294
3.392,2.261,92.839,0.0,0.0,1.508,13132362.0,12939468.0,0.0,0.0,0.0,0.0,1742.0,6618.0,1544141657.294
1.899,3.797,93.291,0.253,0.0,0.759,13129916.0,12935899.0,0.0,49152.0,0.0,0.0,1649.0,6364.0,1544141658.294
2.399,2.904,93.182,0.0,0.0,1.515,13133219.0,12939878.0,0.0,0.0,0.0,0.0,1927.0,6888.0,1544141659.294
2.658,2.532,93.418,0.0,0.0,1.392,13139090.0,12944252.0,0.0,0.0,0.0,0.0,1820.0,6694.0,1544141660.294
2.861,3.109,91.915,0.0,0.0,2.114,13128597.0,12935088.0,0.0,0.0,0.0,0.0,1806.0,6704.0,1544141661.294
2.503,3.004,92.365,0.0,0.0,2.128,13133150.0,12939712.0,0.0,0.0,0.0,0.0,1902.0,6989.0,1544141662.294
2.509,3.011,92.472,0.0,0.0,2.008,13138927.0,12942597.0,0.0,0.0,0.0,0.0,1861.0,6805.0,1544141663.294
2.528,2.655,93.173,0.0,0.0,1.643,13332755.0,13121107.0,0.0,0.0,0.0,0.0,1822.0,6868.0,1544141664.294
2.652,2.778,93.182,0.0,0.0,1.389,13132270.0,12953853.0,0.0,0.0,0.0,0.0,1819.0,6809.0,1544141665.294
3.173,2.030,93.274,0.0,0.0,1.523,13345377.0,13147351.0,0.0,0.0,0.0,0.0,1942.0,7118.0,1544141666.294
2.513,3.015,92.839,0.0,0.0,1.633,13129032.0,12935490.0,0.0,0.0,0.0,0.0,1937.0,6890.0,1544141667.294
2.875,3.0,92.125,0.0,0.0,2.0,13133185.0,12940026.0,0.0,0.0,0.0,0.0,1875.0,6958.0,1544141668.294
2.372,3.745,92.010,0.0,0.0,1.873,13116368.0,12900544.0,0.0,0.0,0.0,0.0,1882.0,6856.0,1544141669.294
2.261,2.764,92.714,0.0,0.0,2.261,13084416.0,12953799.0,0.0,0.0,0.0,0.0,1894.0,6825.0,1544141670.294
2.003,3.630,92.240,0.0,0.0,2.128,13135953.0,12941899.0,0.0,0.0,0.0,0.0,1780.0,6750.0,1544141671.294
2.532,2.278,93.038,0.0,0.0,2.152,13136287.0,12944828.0,0.0,0.0,0.0,0.0,1899.0,7058.0,1544141672.294
2.408,2.662,93.283,0.0,0.0,1.648,13133548.0,12940156.0,0.0,0.0,0.0,0.0,1817.0,6724.0,1544141673.294
2.522,3.026,92.812,0.0,0.0,1.639,13130360.0,12937868.0,0.0,0.0,0.0,0.0,1779.0,6755.0,1544141674.294
2.155,2.408,93.156,0.0,0.0,2.281,13137700.0,12944180.0,0.0,0.0,0.0,0.0,1830.0,6775.0,1544141675.294
2.665,2.792,93.401,0.0,0.0,1.142,13132909.0,12939661.0,0.0,0.0,0.0,0.0,1760.0,6671.0,1544141676.294
2.535,2.915,93.156,0.0,0.0,1.394,13539550.0,13340548.0,0.0,0.0,0.0,0.0,1940.0,6990.0,1544141677.294
1.793,2.305,94.750,0.0,0.0,1.152,13139637.0,12944276.0,0.0,0.0,0.0,0.0,1757.0,6750.0,1544141678.294
2.408,3.169,93.409,0.0,0.0,1.014,13335118.0,13132000.0,0.0,0.0,0.0,0.0,1688.0,6781.0,1544141679.294
2.402,2.908,92.668,0.759,0.0,1.264,12779903.0,12597174.0,0.0,8327168.0,0.0,0.0,1767.0,6706.0,1544141680.294
2.897,2.519,92.569,0.0,0.0,2.015,13322915.0,13124553.0,0.0,0.0,0.0,0.0,1836.0,6936.0,1544141681.294
2.396,3.026,93.317,0.0,0.0,1.261,13134172.0,12939149.0,0.0,0.0,0.0,0.0,1838.0,6837.0,1544141682.294
2.030,2.792,93.655,0.0,0.0,1.523,13128385.0,12935853.0,0.0,0.0,0.0,0.0,1711.0,6680.0,1544141683.294
3.011,3.137,92.472,0.0,0.0,1.380,13139611.0,12950064.0,0.0,0.0,0.0,0.0,1786.0,6809.0,1544141684.294
2.545,2.672,93.639,0.0,0.0,1.145,13133276.0,12939891.0,0.0,8192.0,0.0,0.0,1727.0,6641.0,1544141685.294
2.149,2.781,93.426,0.0,0.0,1.643,13124060.0,12925055.0,0.0,0.0,0.0,0.0,1797.0,6750.0,1544141686.294
2.525,2.904,93.182,0.0,0.0,1.389,13141202.0,12949918.0,0.0,0.0,0.0,0.0,1803.0,6650.0,1544141687.294
2.261,2.638,92.462,0.377,0.0,2.261,13134701.0,12940493.0,0.0,32768.0,0.0,0.0,1829.0,6713.0,1544141688.294
2.652,3.157,93.056,0.0,0.0,1.136,13126997.0,12933733.0,0.0,0.0,0.0,0.0,1891.0,6888.0,1544141689.294
3.030,3.030,92.551,0.0,0.0,1.389,13139496.0,12944562.0,0.0,36864.0,0.0,0.0,1916.0,6989.0,1544141690.294
2.648,2.900,92.812,0.0,0.0,1.639,13124043.0,12923440.0,0.0,0.0,0.0,0.0,1850.0,6728.0,1544141691.294
2.778,3.283,92.298,0.0,0.0,1.641,13138040.0,12948254.0,0.0,0.0,0.0,0.0,2101.0,7084.0,1544141692.294
3.046,2.792,92.893,0.0,0.0,1.269,13138124.0,12942739.0,0.0,0.0,0.0,0.0,1948.0,6964.0,1544141693.295
2.648,3.657,92.055,0.0,0.0,1.639,13122953.0,12922536.0,0.0,0.0,0.0,0.0,2037.0,7065.0,1544141694.294
2.273,3.283,92.803,0.0,0.0,1.641,13139892.0,12956294.0,0.0,0.0,0.0,0.0,1910.0,6882.0,1544141695.294
1.913,2.423,94.133,0.0,0.0,1.531,13135957.0,12940229.0,0.0,0.0,0.0,0.0,1777.0,6652.0,1544141696.294
2.049,2.561,94.110,0.0,0.0,1.280,13122995.0,12883316.0,0.0,0.0,0.0,0.0,1930.0,6836.0,1544141697.294
1.542,2.571,94.602,0.0,0.0,1.285,13142627.0,12981910.0,0.0,0.0,0.0,0.0,1945.0,6961.0,1544141698.294
2.146,2.652,92.803,0.0,0.0,2.399,13132341.0,12944909.0,0.0,0.0,0.0,0.0,1910.0,6951.0,1544141699.294
