"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 03:06:15 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
6.579,6.579,86.053,0.0,0.0,0.789,30866749.0,29970922.0,0.0,0.0,0.0,0.0,4665.0,25503.0,1544152013.075
7.592,7.461,84.031,0.0,0.0,0.916,32701832.0,31747338.0,0.0,0.0,0.0,0.0,4863.0,27197.0,1544152014.075
5.541,5.135,88.378,0.0,0.0,0.946,29837963.0,28952019.0,0.0,0.0,0.0,0.0,4406.0,24325.0,1544152015.075
7.373,5.094,86.997,0.0,0.0,0.536,32602115.0,31613681.0,0.0,0.0,0.0,0.0,4676.0,26682.0,1544152016.075
6.533,6.533,86.133,0.0,0.0,0.800,32779935.0,31835041.0,0.0,0.0,0.0,0.0,5026.0,27079.0,1544152017.075
7.001,6.869,85.337,0.0,0.0,0.793,30464875.0,29537935.0,0.0,0.0,0.0,0.0,4625.0,24704.0,1544152018.075
7.958,6.101,84.881,0.0,0.0,1.061,32057578.0,31107214.0,0.0,0.0,0.0,0.0,4525.0,26026.0,1544152019.075
8.258,7.613,83.226,0.0,0.0,0.903,32990599.0,32042483.0,0.0,0.0,0.0,0.0,4943.0,27582.0,1544152020.075
8.453,6.632,84.135,0.0,0.0,0.780,32232400.0,31271419.0,0.0,0.0,0.0,0.0,4850.0,26728.0,1544152021.075
7.031,7.682,84.245,0.0,0.0,1.042,30818944.0,29879799.0,0.0,0.0,0.0,0.0,4456.0,25145.0,1544152022.075
7.190,6.525,85.220,0.0,0.0,1.065,31987755.0,31049205.0,0.0,0.0,0.0,0.0,4801.0,26462.0,1544152023.075
7.057,7.057,84.953,0.0,0.0,0.932,34193575.0,33186904.0,0.0,0.0,0.0,0.0,5102.0,28448.0,1544152024.075
5.533,6.208,87.854,0.0,0.0,0.405,31615439.0,30702464.0,0.0,0.0,0.0,0.0,4666.0,26325.0,1544152025.075
6.426,6.827,86.345,0.0,0.0,0.402,32827779.0,31839081.0,0.0,0.0,0.0,0.0,4977.0,27655.0,1544152026.075
7.432,6.910,84.355,0.0,0.0,1.304,32110538.0,31158662.0,0.0,0.0,0.0,0.0,4753.0,26435.0,1544152027.075
7.171,6.640,85.392,0.0,0.0,0.797,34019675.0,33016998.0,0.0,0.0,0.0,0.0,4889.0,27961.0,1544152028.075
6.258,6.791,86.019,0.0,0.0,0.932,31838045.0,30869130.0,0.0,0.0,0.0,0.0,4860.0,26315.0,1544152029.075
7.143,7.011,84.656,0.0,0.0,1.190,31891216.0,30950254.0,0.0,0.0,0.0,0.0,4801.0,26123.0,1544152030.075
6.658,8.094,84.204,0.261,0.0,0.783,31778262.0,30868019.0,0.0,45056.0,0.0,0.0,4704.0,25895.0,1544152031.075
7.437,7.437,83.798,0.0,0.0,1.328,33163863.0,32156183.0,0.0,0.0,0.0,0.0,4913.0,27515.0,1544152032.075
7.593,6.950,84.041,0.0,0.0,1.416,30828623.0,29945479.0,0.0,0.0,0.0,0.0,4457.0,25364.0,1544152033.075
6.309,6.980,86.040,0.0,0.0,0.671,32140717.0,31159007.0,0.0,61440.0,0.0,0.0,4544.0,25739.0,1544152034.075
6.955,6.693,85.564,0.0,0.0,0.787,31741630.0,30819884.0,0.0,0.0,0.0,0.0,4718.0,25913.0,1544152035.075
7.642,6.456,85.375,0.0,0.0,0.527,32028809.0,31002724.0,0.0,0.0,0.0,0.0,4513.0,25729.0,1544152036.075
7.398,6.737,84.808,0.0,0.0,1.057,31349190.0,30272731.0,0.0,0.0,0.0,0.0,4561.0,24639.0,1544152037.075
6.782,5.718,86.702,0.0,0.0,0.798,30629685.0,29713987.0,0.0,0.0,0.0,0.0,4714.0,25004.0,1544152038.075
6.860,6.728,85.884,0.0,0.0,0.528,31073806.0,30169386.0,0.0,21454848.0,0.0,0.0,4773.0,25731.0,1544152039.075
6.349,7.672,85.053,0.0,0.0,0.926,31827270.0,30880960.0,0.0,0.0,0.0,0.0,4823.0,26140.0,1544152040.075
6.460,6.057,86.810,0.0,0.0,0.673,32312852.0,31345069.0,0.0,0.0,0.0,0.0,4997.0,27069.0,1544152041.075
6.081,6.081,87.297,0.0,0.0,0.541,31983786.0,31067561.0,0.0,0.0,0.0,0.0,4760.0,26397.0,1544152042.075
6.481,5.556,87.037,0.0,0.0,0.926,30223174.0,29333183.0,0.0,0.0,0.0,0.0,4474.0,24781.0,1544152043.075
6.806,6.806,85.209,0.0,0.0,1.178,31804076.0,30852357.0,0.0,0.0,0.0,0.0,4686.0,26081.0,1544152044.075
5.946,5.0,88.108,0.0,0.0,0.946,31143360.0,30212328.0,0.0,0.0,0.0,0.0,4673.0,25402.0,1544152045.075
6.842,5.263,86.447,0.0,0.0,1.447,29029735.0,28181740.0,0.0,0.0,0.0,0.0,4424.0,23733.0,1544152046.075
7.457,6.125,85.619,0.0,0.0,0.799,32495420.0,31529841.0,0.0,0.0,0.0,0.0,4828.0,26785.0,1544152047.075
6.409,6.542,86.115,0.0,0.0,0.935,32756722.0,31779198.0,0.0,0.0,0.0,0.0,4911.0,27152.0,1544152048.075
6.797,6.405,85.490,0.0,0.0,1.307,29413004.0,28565668.0,0.0,0.0,0.0,0.0,4461.0,24112.0,1544152049.075
5.668,5.668,87.449,0.0,0.0,1.215,31068719.0,30151264.0,0.0,0.0,0.0,0.0,4526.0,25233.0,1544152050.075
6.201,6.464,86.675,0.0,0.0,0.660,30926635.0,30002166.0,0.0,0.0,0.0,0.0,4590.0,25387.0,1544152051.075
7.349,6.693,85.039,0.0,0.0,0.919,31831009.0,30872466.0,0.0,0.0,0.0,0.0,4939.0,26207.0,1544152052.075
7.500,6.053,85.658,0.0,0.0,0.789,31369747.0,30439443.0,0.0,0.0,0.0,0.0,4659.0,26001.0,1544152053.075
7.662,6.605,85.205,0.0,0.0,0.528,32476833.0,31518470.0,0.0,0.0,0.0,0.0,4808.0,26574.0,1544152054.075
7.833,6.266,84.726,0.0,0.0,1.175,31902605.0,31739944.0,0.0,0.0,0.0,0.0,4826.0,26907.0,1544152055.075
