"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_1_worker_32_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 22:23:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.093,1.031,94.845,0.0,0.0,1.031,4053603.0,145881.0,1544135045.534
1.531,2.551,94.898,0.0,0.0,1.020,4100096.0,145947.0,1544135046.534
1.026,2.051,96.410,0.0,0.0,0.513,4141866.0,143833.0,1544135047.534
1.026,1.538,95.897,0.0,0.0,1.538,4007624.0,138797.0,1544135048.533
1.515,3.535,93.939,0.0,0.0,1.010,3991876.0,142177.0,1544135049.534
2.041,1.020,94.898,0.0,0.0,2.041,4061026.0,140854.0,1544135050.534
1.538,1.538,96.410,0.0,0.0,0.513,4050974.0,140530.0,1544135051.533
2.041,2.041,94.898,0.0,0.0,1.020,3991865.0,142166.0,1544135052.534
1.026,1.538,95.897,0.0,0.0,1.538,4102843.0,142099.0,1544135053.534
2.488,1.990,93.532,0.0,0.0,1.990,4137459.0,143590.0,1544135054.534
1.562,2.083,95.312,0.0,0.0,1.042,4125964.0,147033.0,1544135055.534
1.005,2.513,94.472,0.0,0.0,2.010,4068219.0,140900.0,1544135056.534
0.518,1.036,96.891,0.0,0.0,1.554,3981644.0,137884.0,1544135057.534
1.523,3.046,94.416,0.0,0.0,1.015,3952825.0,141014.0,1544135058.534
0.990,2.970,93.069,0.0,0.0,2.970,4141777.0,143281.0,1544135059.533
1.047,0.524,97.382,0.0,0.0,1.047,4076869.0,141043.0,1544135060.534
1.508,3.518,93.467,0.0,0.0,1.508,4078369.0,145396.0,1544135061.534
1.515,2.525,93.434,1.010,0.0,1.515,4154779.0,144199.0,1544135062.533
0.0,3.535,94.949,0.0,0.0,1.515,4072540.0,141042.0,1544135063.534
1.523,2.538,94.924,0.0,0.0,1.015,4182209.0,148964.0,1544135064.534
1.508,3.518,93.467,0.0,0.0,1.508,4198051.0,145091.0,1544135065.534
1.015,2.030,95.939,0.0,0.0,1.015,3964337.0,137289.0,1544135066.534
3.015,2.010,93.467,0.0,0.0,1.508,4043737.0,144488.0,1544135067.534
1.026,2.051,95.897,0.0,0.0,1.026,4111498.0,142397.0,1544135068.534
0.995,3.980,93.532,0.0,0.0,1.493,4016282.0,139098.0,1544135069.534
2.041,1.531,94.388,0.0,0.0,2.041,4069689.0,145072.0,1544135070.533
2.538,1.523,94.924,0.0,0.0,1.015,4050910.0,140302.0,1544135071.533
1.508,3.015,94.472,0.0,0.0,1.005,3847496.0,133105.0,1544135072.533
2.0,2.500,94.0,0.0,0.0,1.500,3961513.0,141496.0,1544135073.534
2.010,2.513,94.472,0.0,0.0,1.005,3960019.0,137149.0,1544135074.533
2.970,2.970,92.079,0.0,0.0,1.980,4094195.0,141807.0,1544135075.533
1.546,2.062,95.876,0.0,0.0,0.515,3952847.0,140736.0,1544135076.534
1.515,2.020,94.949,0.0,0.0,1.515,4037938.0,139864.0,1544135077.534
1.015,2.030,94.924,0.0,0.0,2.030,4046561.0,140431.0,1544135078.534
2.513,2.513,93.467,0.0,0.0,1.508,3992240.0,142817.0,1544135079.533
1.026,2.564,95.897,0.0,0.0,0.513,4081166.0,141612.0,1544135080.534
1.500,2.500,94.0,0.0,0.0,2.0,3955696.0,136854.0,1544135081.534
1.015,2.030,95.431,0.0,0.0,1.523,3550484.0,127341.0,1544135082.534
