"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:24:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.0,2.500,94.500,0.0,0.0,1.0,4242914.0,146603.0,1544138708.847
1.970,3.448,92.611,0.0,0.0,1.970,4255000.0,151228.0,1544138709.847
0.510,2.041,96.429,0.0,0.0,1.020,4331327.0,149719.0,1544138710.847
1.515,2.525,94.949,0.0,0.0,1.010,4270094.0,147637.0,1544138711.847
3.015,1.005,94.472,0.0,0.0,1.508,4320268.0,153499.0,1544138712.847
1.500,2.0,95.0,0.0,0.0,1.500,4262922.0,147369.0,1544138713.847
1.515,3.030,93.939,0.0,0.0,1.515,4225739.0,151596.0,1544138714.847
1.020,2.041,95.918,0.0,0.0,1.020,4275945.0,152009.0,1544138715.847
2.020,2.020,94.444,0.0,0.0,1.515,4242229.0,146573.0,1544138716.847
1.010,1.515,95.455,0.0,0.0,2.020,4323861.0,149425.0,1544138717.847
2.041,1.531,95.408,0.0,0.0,1.020,4231622.0,150347.0,1544138718.847
1.500,1.500,95.0,0.0,0.0,2.0,4259478.0,147245.0,1544138719.847
1.026,0.513,96.923,0.0,0.0,1.538,4322885.0,149563.0,1544138720.847
1.546,1.031,95.876,0.0,0.0,1.546,4236612.0,150494.0,1544138721.847
0.508,2.030,95.939,0.0,0.0,1.523,4305509.0,148839.0,1544138722.847
2.0,2.0,94.0,0.0,0.0,2.0,4251027.0,146882.0,1544138723.847
2.0,3.0,94.0,0.0,0.0,1.0,4319186.0,153478.0,1544138724.847
1.0,3.500,94.500,0.0,0.0,1.0,4249256.0,146894.0,1544138725.847
1.010,3.030,94.949,0.0,0.0,1.010,4258465.0,147224.0,1544138726.847
1.531,1.531,95.408,0.0,0.0,1.531,4266534.0,151570.0,1544138727.847
1.980,2.475,93.564,0.0,0.0,1.980,4237227.0,146477.0,1544138728.847
1.026,1.026,96.923,0.0,0.0,1.026,4232750.0,146310.0,1544138729.847
2.041,1.020,94.388,1.531,0.0,1.020,4256351.0,151196.0,1544138730.847
2.020,2.020,94.949,0.0,0.0,1.010,4340087.0,149982.0,1544138731.847
1.010,1.515,95.960,0.0,0.0,1.515,4067047.0,137880.0,1544138732.847
