"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","06 Dec 2018 23:52:47 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.138,2.893,93.333,0.0,0.0,1.635,13133456.0,12940147.0,0.0,0.0,0.0,0.0,1630.0,6493.0,1544140403.636
1.918,2.558,94.373,0.0,0.0,1.151,13139356.0,12944414.0,0.0,0.0,0.0,0.0,1693.0,6525.0,1544140404.636
2.506,3.509,92.607,0.0,0.0,1.378,13127582.0,12934014.0,0.0,0.0,0.0,0.0,1800.0,6736.0,1544140405.636
2.405,2.911,93.671,0.0,0.0,1.013,13133549.0,12940779.0,0.0,0.0,0.0,0.0,1821.0,6819.0,1544140406.636
2.155,2.408,93.536,0.0,0.0,1.901,13139697.0,12944386.0,0.0,0.0,0.0,0.0,1728.0,6702.0,1544140407.636
1.279,2.813,94.246,0.256,0.0,1.407,13128840.0,12935468.0,0.0,40960.0,0.0,0.0,1819.0,6773.0,1544140408.636
1.527,1.781,94.275,0.0,0.0,2.417,13133161.0,12939995.0,0.0,0.0,0.0,0.0,1707.0,6533.0,1544140409.636
2.166,2.803,93.758,0.0,0.0,1.274,13138903.0,12943895.0,0.0,77824.0,0.0,0.0,1770.0,6686.0,1544140410.636
2.363,3.856,91.542,0.0,0.0,2.239,13128393.0,12934650.0,0.0,0.0,0.0,0.0,1772.0,6597.0,1544140411.636
1.525,2.922,93.520,0.0,0.0,2.033,13133003.0,12940813.0,0.0,0.0,0.0,0.0,1959.0,6848.0,1544140412.636
1.904,2.792,94.036,0.0,0.0,1.269,13138985.0,12944092.0,0.0,0.0,0.0,0.0,1633.0,6449.0,1544140413.636
2.258,3.011,92.848,0.0,0.0,1.882,13128604.0,12934573.0,0.0,0.0,0.0,0.0,1759.0,6698.0,1544140414.636
2.414,2.541,93.774,0.0,0.0,1.271,13337662.0,13140235.0,0.0,0.0,0.0,0.0,1754.0,6627.0,1544140415.636
3.004,3.254,92.365,0.0,0.0,1.377,13139054.0,12944647.0,0.0,0.0,0.0,0.0,1813.0,6703.0,1544140416.636
2.785,2.152,93.671,0.0,0.0,1.392,13128764.0,12935262.0,0.0,0.0,0.0,0.0,1858.0,6839.0,1544140417.636
2.258,3.011,92.974,0.0,0.0,1.757,13133230.0,12939448.0,0.0,0.0,0.0,0.0,1709.0,6620.0,1544140418.636
1.779,2.414,93.901,0.0,0.0,1.906,13139126.0,12943920.0,0.0,0.0,0.0,0.0,1717.0,6556.0,1544140419.636
1.918,2.430,93.990,0.0,0.0,1.662,13128771.0,12935432.0,0.0,0.0,0.0,0.0,1855.0,6939.0,1544140420.636
2.378,3.504,92.741,0.0,0.0,1.377,13133264.0,12939217.0,0.0,0.0,0.0,0.0,1698.0,6587.0,1544140421.636
3.023,2.897,93.073,0.0,0.0,1.008,13139258.0,12944825.0,0.0,0.0,0.0,0.0,1682.0,6555.0,1544140422.636
2.025,2.278,93.671,0.0,0.0,2.025,13128804.0,12934715.0,0.0,0.0,0.0,0.0,1733.0,6614.0,1544140423.636
2.267,3.149,93.199,0.0,0.0,1.385,13130391.0,12936208.0,0.0,0.0,0.0,0.0,1760.0,6561.0,1544140424.636
2.551,2.041,94.133,0.0,0.0,1.276,13142364.0,12949517.0,0.0,0.0,0.0,0.0,1581.0,6352.0,1544140425.636
2.506,3.509,92.105,0.0,0.0,1.880,13127431.0,12931211.0,0.0,0.0,0.0,0.0,1876.0,6836.0,1544140426.636
1.757,2.886,93.099,0.0,0.0,2.258,13133393.0,12939579.0,0.0,0.0,0.0,0.0,1673.0,6467.0,1544140427.636
2.396,2.270,93.317,0.0,0.0,2.018,13137732.0,12944189.0,0.0,0.0,0.0,0.0,1666.0,6471.0,1544140428.636
1.777,3.173,93.782,0.0,0.0,1.269,13334804.0,13137686.0,0.0,0.0,0.0,0.0,1888.0,6933.0,1544140429.636
2.381,3.133,92.356,0.125,0.0,2.005,13133304.0,12939198.0,0.0,8265728.0,0.0,0.0,1740.0,6659.0,1544140430.636
2.013,3.145,93.208,0.0,0.0,1.635,13139193.0,12944370.0,0.0,0.0,0.0,0.0,1616.0,6388.0,1544140431.636
2.141,2.519,93.451,0.0,0.0,1.889,13128849.0,12935149.0,0.0,0.0,0.0,0.0,1669.0,6606.0,1544140432.636
2.144,2.648,93.190,0.0,0.0,2.018,13135992.0,12945673.0,0.0,0.0,0.0,0.0,1727.0,6612.0,1544140433.636
2.293,2.420,94.013,0.0,0.0,1.274,13139134.0,12943925.0,0.0,0.0,0.0,0.0,1764.0,6610.0,1544140434.636
2.645,3.149,92.695,0.0,0.0,1.511,13333336.0,13137790.0,0.0,0.0,0.0,0.0,1780.0,6646.0,1544140435.636
2.287,2.795,93.520,0.0,0.0,1.398,13133239.0,12940117.0,0.0,0.0,0.0,0.0,1841.0,6968.0,1544140436.636
2.155,3.042,93.283,0.0,0.0,1.521,13345020.0,13145308.0,0.0,0.0,0.0,0.0,1839.0,6869.0,1544140437.636
2.396,3.026,92.812,0.252,0.0,1.513,13130232.0,12935254.0,0.0,45056.0,0.0,0.0,1811.0,6752.0,1544140438.636
2.128,3.504,92.491,0.0,0.0,1.877,13128744.0,12935051.0,0.0,0.0,0.0,0.0,1904.0,7027.0,1544140439.636
2.043,2.427,93.359,0.0,0.0,2.171,13346479.0,13146475.0,0.0,0.0,0.0,0.0,2014.0,6987.0,1544140440.636
2.302,2.430,93.990,0.0,0.0,1.279,13133266.0,12939848.0,0.0,0.0,0.0,0.0,1916.0,7010.0,1544140441.636
2.177,2.305,94.238,0.0,0.0,1.280,13127363.0,12935721.0,0.0,0.0,0.0,0.0,1811.0,6626.0,1544140442.636
2.645,2.645,92.947,0.0,0.0,1.763,13140580.0,12943393.0,0.0,0.0,0.0,0.0,1789.0,6731.0,1544140443.636
2.525,3.283,92.803,0.0,0.0,1.389,13149760.0,12957834.0,0.0,0.0,0.0,0.0,1922.0,6895.0,1544140444.636
2.166,2.675,93.503,0.0,0.0,1.656,13128918.0,12934959.0,0.0,0.0,0.0,0.0,1788.0,6521.0,1544140445.636
2.792,2.538,92.766,0.0,0.0,1.904,13346765.0,13146777.0,0.0,0.0,0.0,0.0,1878.0,6849.0,1544140446.636
2.411,3.173,92.893,0.0,0.0,1.523,13333906.0,13137437.0,0.0,0.0,0.0,0.0,2000.0,7124.0,1544140447.636
