"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 02:17:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.554,5.181,89.119,0.0,0.0,4.145,382531.0,11563443.0,1544149117.230
3.0,5.500,87.500,0.0,0.0,4.0,384732.0,11714551.0,1544149118.230
1.531,6.122,88.265,0.0,0.0,4.082,393960.0,11831593.0,1544149119.230
0.510,6.122,88.776,0.0,0.0,4.592,377604.0,11479306.0,1544149120.230
2.551,4.082,88.776,0.0,0.0,4.592,377132.0,11489138.0,1544149121.230
3.030,5.051,88.384,0.0,0.0,3.535,375082.0,11239146.0,1544149122.230
1.531,5.102,89.796,0.0,0.0,3.571,363448.0,11097102.0,1544149123.230
1.515,5.051,88.889,0.0,0.0,4.545,356860.0,10825182.0,1544149124.230
4.545,4.545,87.374,0.0,0.0,3.535,404066.0,12156886.0,1544149125.230
3.077,5.128,87.692,0.0,0.0,4.103,380480.0,11559957.0,1544149126.230
2.551,4.592,89.286,0.0,0.0,3.571,388722.0,11820350.0,1544149127.230
3.553,3.553,87.310,0.0,0.0,5.584,383814.0,11538932.0,1544149128.230
3.046,6.091,88.325,0.0,0.0,2.538,383592.0,11648337.0,1544149129.230
3.077,4.615,89.744,0.0,0.0,2.564,370708.0,11292823.0,1544149130.230
3.030,5.556,86.869,0.0,0.0,4.545,368470.0,11072694.0,1544149131.230
3.030,5.051,88.384,0.0,0.0,3.535,377638.0,11477809.0,1544149132.230
2.020,6.061,88.889,0.0,0.0,3.030,369960.0,11265015.0,1544149133.230
3.015,6.030,87.437,0.0,0.0,3.518,384622.0,11556615.0,1544149134.230
2.020,4.040,88.384,0.0,0.0,5.556,363494.0,11034045.0,1544149135.230
2.094,3.141,90.576,0.0,0.0,4.188,380684.0,11595922.0,1544149136.230
3.571,4.592,88.265,0.0,0.0,3.571,388526.0,11669085.0,1544149137.230
2.020,6.566,88.384,0.0,0.0,3.030,388750.0,11770384.0,1544149138.230
2.094,4.712,91.623,0.0,0.0,1.571,383914.0,11715782.0,1544149139.230
2.083,4.688,90.625,0.0,0.0,2.604,378622.0,11375010.0,1544149140.230
3.061,5.612,87.755,1.020,0.0,2.551,370012.0,11254123.0,1544149141.230
3.015,5.528,87.940,0.0,0.0,3.518,385790.0,11733051.0,1544149142.230
4.390,6.829,84.878,0.0,0.0,3.902,386232.0,11537790.0,1544149143.230
2.538,3.553,89.340,0.0,0.0,4.569,385830.0,11789723.0,1544149144.230
2.062,6.186,89.691,0.0,0.0,2.062,389686.0,11857064.0,1544149145.230
3.141,5.236,89.529,0.0,0.0,2.094,371766.0,11163406.0,1544149146.230
3.500,5.500,87.0,0.0,0.0,4.0,394182.0,11978382.0,1544149147.230
3.077,2.564,89.231,0.0,0.0,5.128,390056.0,11879641.0,1544149148.230
5.0,5.500,87.500,0.0,0.0,2.0,376772.0,11267538.0,1544149149.230
3.828,6.220,83.254,0.0,0.0,6.699,394324.0,11966750.0,1544149150.230
2.041,7.143,87.755,0.0,0.0,3.061,376770.0,11516387.0,1544149151.230
2.094,3.665,91.099,0.0,0.0,3.141,382476.0,11448992.0,1544149152.230
2.030,4.569,89.340,0.0,0.0,4.061,360558.0,10960254.0,1544149153.230
2.577,5.670,90.206,0.0,0.0,1.546,360366.0,10807965.0,1544149154.230
