"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 22:36:40 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.065,3.448,93.103,0.0,0.0,0.383,13332863.0,12932991.0,0.0,0.0,0.0,0.0,3284.0,11547.0,1544135813.544
2.689,2.945,93.086,0.0,0.0,1.280,13324744.0,12894078.0,0.0,0.0,0.0,0.0,3455.0,11777.0,1544135814.544
2.934,3.571,92.602,0.0,0.0,0.893,13122676.0,12772301.0,0.0,0.0,0.0,0.0,3437.0,11578.0,1544135815.544
2.601,2.341,94.408,0.0,0.0,0.650,13158704.0,12776700.0,0.0,0.0,0.0,0.0,3424.0,11606.0,1544135816.544
2.581,2.968,93.806,0.0,0.0,0.645,13133406.0,12741886.0,0.0,0.0,0.0,0.0,3384.0,11556.0,1544135817.544
3.831,2.171,93.103,0.0,0.0,0.894,13138239.0,12755070.0,0.0,0.0,0.0,0.0,3337.0,11495.0,1544135818.544
3.061,3.316,92.857,0.0,0.0,0.765,13338995.0,12945853.0,0.0,0.0,0.0,0.0,3415.0,11681.0,1544135819.544
2.202,2.720,94.430,0.0,0.0,0.648,13128841.0,12733622.0,0.0,0.0,0.0,0.0,3348.0,11519.0,1544135820.544
3.831,3.831,91.188,0.0,0.0,1.149,13128487.0,12717925.0,0.0,0.0,0.0,0.0,3426.0,11631.0,1544135821.544
3.690,3.053,92.621,0.0,0.0,0.636,13144176.0,12786325.0,0.0,0.0,0.0,0.0,3474.0,11667.0,1544135822.544
3.567,3.057,92.739,0.0,0.0,0.637,13123574.0,12728231.0,0.0,0.0,0.0,0.0,3317.0,11410.0,1544135823.544
3.069,2.941,93.223,0.0,0.0,0.767,13139922.0,12760017.0,0.0,0.0,0.0,0.0,3359.0,11553.0,1544135824.545
4.342,3.193,92.082,0.0,0.0,0.383,13118526.0,12694013.0,0.0,0.0,0.0,0.0,3302.0,11385.0,1544135825.544
3.590,3.205,91.923,0.0,0.0,1.282,13103277.0,12745397.0,0.0,0.0,0.0,0.0,3447.0,11644.0,1544135826.546
2.828,3.470,92.545,0.0,0.0,1.157,13179610.0,12799256.0,0.0,0.0,0.0,0.0,3659.0,12002.0,1544135827.544
2.937,3.704,92.209,0.0,0.0,1.149,13315625.0,12945412.0,0.0,0.0,0.0,0.0,4110.0,13417.0,1544135828.544
2.953,3.851,92.683,0.0,0.0,0.513,13261502.0,12895983.0,0.0,0.0,0.0,0.0,4346.0,14241.0,1544135829.544
2.344,3.125,94.141,0.0,0.0,0.391,13239545.0,12869488.0,0.0,0.0,0.0,0.0,4327.0,13995.0,1544135830.544
3.599,1.928,93.316,0.0,0.0,1.157,13133693.0,12775646.0,0.0,0.0,0.0,0.0,3647.0,12259.0,1544135831.544
2.922,3.939,92.122,0.0,0.0,1.017,13111566.0,12714849.0,0.0,0.0,0.0,0.0,3887.0,12559.0,1544135832.544
2.564,3.462,93.205,0.0,0.0,0.769,12951580.0,12633351.0,0.0,0.0,0.0,0.0,3888.0,12809.0,1544135833.544
3.291,4.051,92.152,0.0,0.0,0.506,13365521.0,13002508.0,0.0,0.0,0.0,0.0,4080.0,13380.0,1544135834.544
3.422,3.802,92.269,0.0,0.0,0.507,13284580.0,12921025.0,0.0,0.0,0.0,0.0,3934.0,12990.0,1544135835.545
2.471,2.991,93.628,0.0,0.0,0.910,13155677.0,12784997.0,0.0,0.0,0.0,0.0,3659.0,12383.0,1544135836.544
2.949,3.333,92.821,0.0,0.0,0.897,13127564.0,12770089.0,0.0,0.0,0.0,0.0,3912.0,12832.0,1544135837.544
2.824,3.594,91.656,1.412,0.0,0.513,12846911.0,12520452.0,0.0,8175616.0,0.0,0.0,4195.0,13635.0,1544135838.544
2.703,3.089,93.308,0.0,0.0,0.901,13083972.0,12733033.0,0.0,0.0,0.0,0.0,3823.0,12482.0,1544135839.544
2.692,2.949,93.205,0.0,0.0,1.154,13290711.0,12918492.0,0.0,0.0,0.0,0.0,3646.0,12329.0,1544135840.544
2.591,2.332,93.912,0.389,0.0,0.777,13133314.0,12766576.0,0.0,28672.0,0.0,0.0,3662.0,12361.0,1544135841.544
2.956,3.342,93.059,0.0,0.0,0.643,13122738.0,12759224.0,0.0,0.0,0.0,0.0,4333.0,13837.0,1544135842.544
2.685,3.069,92.839,0.0,0.0,1.407,13077883.0,12726756.0,0.0,73728.0,0.0,0.0,4070.0,13254.0,1544135843.544
2.930,3.822,92.611,0.0,0.0,0.637,13163741.0,12801251.0,0.0,0.0,0.0,0.0,4360.0,14008.0,1544135844.544
3.329,3.457,92.830,0.0,0.0,0.384,13168323.0,12798084.0,0.0,0.0,0.0,0.0,4095.0,13371.0,1544135845.544
3.657,3.531,91.803,0.0,0.0,1.009,13142938.0,12761733.0,0.0,0.0,0.0,0.0,3546.0,12163.0,1544135846.545
3.042,3.929,92.395,0.0,0.0,0.634,13143062.0,12767698.0,0.0,0.0,0.0,0.0,3438.0,11671.0,1544135847.544
3.073,2.945,93.086,0.0,0.0,0.896,13155047.0,12775981.0,0.0,0.0,0.0,0.0,3360.0,11478.0,1544135848.544
3.042,3.169,92.649,0.0,0.0,1.141,13123490.0,12699222.0,0.0,0.0,0.0,0.0,3345.0,11606.0,1544135849.544
2.778,4.040,92.045,0.0,0.0,1.136,13139014.0,12797904.0,0.0,0.0,0.0,0.0,3383.0,11641.0,1544135850.545
3.081,2.567,93.325,0.0,0.0,1.027,13111363.0,12724080.0,0.0,0.0,0.0,0.0,3406.0,11713.0,1544135851.544
3.189,3.061,92.985,0.0,0.0,0.765,13160446.0,12768785.0,0.0,0.0,0.0,0.0,3364.0,11705.0,1544135852.544
3.050,2.795,92.503,0.0,0.0,1.652,13110178.0,12715965.0,0.0,0.0,0.0,0.0,3357.0,11580.0,1544135853.544
2.930,3.312,92.866,0.0,0.0,0.892,13144019.0,12755315.0,0.0,0.0,0.0,0.0,3498.0,11888.0,1544135854.545
3.053,3.053,92.748,0.0,0.0,1.145,13321149.0,12941918.0,0.0,0.0,0.0,0.0,3442.0,11866.0,1544135855.544
2.828,2.956,93.573,0.0,0.0,0.643,13465601.0,13060033.0,0.0,0.0,0.0,0.0,3391.0,11861.0,1544135856.544
2.717,2.587,94.179,0.0,0.0,0.517,13031526.0,12633733.0,0.0,0.0,0.0,0.0,3313.0,11388.0,1544135857.544
2.915,3.549,92.522,0.0,0.0,1.014,13264626.0,12838285.0,0.0,0.0,0.0,0.0,3329.0,11689.0,1544135858.544
3.522,3.899,91.698,0.0,0.0,0.881,13160043.0,12828223.0,0.0,0.0,0.0,0.0,3396.0,11697.0,1544135859.544
3.544,2.785,92.278,0.0,0.0,1.392,13168810.0,12769075.0,0.0,0.0,0.0,0.0,3417.0,11701.0,1544135860.545
1.933,2.835,93.943,0.0,0.0,1.289,13107156.0,12727489.0,0.0,0.0,0.0,0.0,3340.0,11576.0,1544135861.544
3.181,3.308,92.875,0.0,0.0,0.636,13141873.0,12750468.0,0.0,0.0,0.0,0.0,3447.0,11867.0,1544135862.544
2.062,3.093,94.201,0.0,0.0,0.644,13160765.0,12746658.0,0.0,0.0,0.0,0.0,3320.0,11574.0,1544135863.544
3.197,2.685,93.223,0.0,0.0,0.895,13082745.0,12694442.0,0.0,0.0,0.0,0.0,3385.0,11538.0,1544135864.544
3.177,3.939,92.376,0.0,0.0,0.508,13590862.0,13206172.0,0.0,0.0,0.0,0.0,3478.0,11956.0,1544135865.544
3.418,3.671,92.025,0.0,0.0,0.886,13289657.0,12920194.0,0.0,0.0,0.0,0.0,3493.0,12037.0,1544135866.545
3.418,3.797,91.392,0.0,0.0,1.392,13364528.0,12965343.0,0.0,0.0,0.0,0.0,3610.0,12142.0,1544135867.545
2.682,3.321,92.082,0.766,0.0,1.149,13106348.0,12694824.0,0.0,8159232.0,0.0,0.0,3501.0,11786.0,1544135868.544
3.177,3.558,92.503,0.0,0.0,0.762,13116929.0,12759576.0,0.0,0.0,0.0,0.0,3481.0,11711.0,1544135869.544
3.413,3.666,91.656,0.0,0.0,1.264,13187017.0,12734007.0,0.0,0.0,0.0,0.0,3559.0,11966.0,1544135870.544
2.689,2.305,93.086,0.384,0.0,1.536,13073480.0,12750661.0,0.0,45056.0,0.0,0.0,3341.0,11682.0,1544135871.544
2.062,2.964,94.072,0.0,0.0,0.902,13139904.0,12695437.0,0.0,0.0,0.0,0.0,3170.0,11480.0,1544135872.544
2.665,3.426,92.513,0.0,0.0,1.396,13147510.0,12806301.0,0.0,0.0,0.0,0.0,3321.0,11576.0,1544135873.544
2.937,2.937,93.103,0.0,0.0,1.022,13156247.0,12734105.0,0.0,4096.0,0.0,0.0,3369.0,11798.0,1544135874.544
2.558,2.813,93.478,0.0,0.0,1.151,13098456.0,12715222.0,0.0,0.0,0.0,0.0,3300.0,11573.0,1544135875.544
2.535,3.802,92.269,0.0,0.0,1.394,13146854.0,12785612.0,0.0,0.0,0.0,0.0,3354.0,11607.0,1544135876.544
3.026,3.531,91.803,0.0,0.0,1.639,13164038.0,12779300.0,0.0,0.0,0.0,0.0,3534.0,11979.0,1544135877.545
2.799,3.181,92.621,0.0,0.0,1.399,13032374.0,12666523.0,0.0,0.0,0.0,0.0,3366.0,11702.0,1544135878.544
3.535,3.030,92.045,0.0,0.0,1.389,13194755.0,12789932.0,0.0,4096.0,0.0,0.0,3349.0,11559.0,1544135879.544
3.308,3.562,92.621,0.0,0.0,0.509,13464807.0,13087757.0,0.0,0.0,0.0,0.0,3638.0,12433.0,1544135880.544
