"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 01:33:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.093,3.093,91.237,0.0,0.0,2.577,331100.0,9922115.0,1544146447.075
3.061,3.571,90.816,0.0,0.0,2.551,327724.0,9650939.0,1544146448.075
2.500,4.0,90.0,0.0,0.0,3.500,325682.0,9758454.0,1544146449.075
1.538,3.590,91.795,0.0,0.0,3.077,350074.0,10488530.0,1544146450.075
2.073,3.627,91.710,0.0,0.0,2.591,330822.0,9746191.0,1544146451.075
3.535,3.535,89.394,0.0,0.0,3.535,334546.0,10028387.0,1544146452.075
2.010,4.020,90.452,0.0,0.0,3.518,344836.0,10320625.0,1544146453.077
4.061,2.030,88.832,0.0,0.0,5.076,347466.0,10253769.0,1544146454.075
2.551,4.592,90.816,0.0,0.0,2.041,360648.0,10811660.0,1544146455.075
2.051,3.590,91.282,0.0,0.0,3.077,348946.0,10450805.0,1544146456.075
3.125,2.604,91.667,0.0,0.0,2.604,339502.0,10006181.0,1544146457.075
1.026,4.103,91.795,0.0,0.0,3.077,324610.0,9733185.0,1544146458.075
2.591,2.073,93.264,0.0,0.0,2.073,334650.0,10022778.0,1544146459.075
1.515,4.545,90.909,0.0,0.0,3.030,342656.0,10191180.0,1544146460.080
3.046,3.553,89.848,0.0,0.0,3.553,348162.0,10316275.0,1544146461.077
2.083,2.604,92.708,0.0,0.0,2.604,319012.0,9582223.0,1544146462.075
2.051,3.590,89.744,2.051,0.0,2.564,320476.0,9594763.0,1544146463.075
2.051,3.077,91.282,0.0,0.0,3.590,331094.0,9758571.0,1544146464.075
4.0,3.500,89.500,0.0,0.0,3.0,337112.0,10106827.0,1544146465.075
2.020,4.545,89.899,0.0,0.0,3.535,345956.0,10375316.0,1544146466.075
2.073,2.591,90.674,0.0,0.0,4.663,340292.0,10002043.0,1544146467.075
3.448,4.433,87.685,0.0,0.0,4.433,354530.0,10639542.0,1544146468.075
2.041,3.571,91.837,0.0,0.0,2.551,317018.0,9502617.0,1544146469.075
3.553,3.553,90.355,0.0,0.0,2.538,343018.0,10098527.0,1544146470.075
2.010,4.020,90.452,0.0,0.0,3.518,354562.0,10631139.0,1544146471.076
3.030,5.051,87.879,0.0,0.0,4.040,337484.0,10094126.0,1544146472.075
1.980,7.426,86.634,0.0,0.0,3.960,341666.0,10019972.0,1544146473.075
2.551,4.082,90.816,0.0,0.0,2.551,348526.0,10442296.0,1544146474.075
2.463,5.419,87.192,0.0,0.0,4.926,346360.0,10379431.0,1544146475.075
3.518,4.020,88.945,0.0,0.0,3.518,351766.0,10359335.0,1544146476.075
2.564,4.103,91.282,0.0,0.0,2.051,337532.0,10115085.0,1544146477.075
1.523,4.061,91.371,0.0,0.0,3.046,332228.0,9951418.0,1544146478.075
1.015,3.046,90.863,0.0,0.0,5.076,324162.0,9545882.0,1544146479.075
2.041,3.571,90.816,0.0,0.0,3.571,329560.0,9876002.0,1544146480.075
2.513,3.015,90.452,0.0,0.0,4.020,318994.0,9557113.0,1544146481.078
2.604,2.604,91.146,0.0,0.0,3.646,331118.0,9752976.0,1544146482.075
1.523,3.553,90.863,0.0,0.0,4.061,346854.0,10396165.0,1544146483.075
3.046,4.061,90.355,0.0,0.0,2.538,336012.0,10070304.0,1544146484.075
2.577,2.062,91.237,0.0,0.0,4.124,336858.0,9913851.0,1544146485.075
3.431,4.902,87.255,0.0,0.0,4.412,348476.0,10457703.0,1544146486.075
3.046,3.553,90.355,0.0,0.0,3.046,346072.0,10366865.0,1544146487.075
3.518,4.020,89.447,0.0,0.0,3.015,310726.0,9108349.0,1544146488.076
3.500,4.0,89.500,0.0,0.0,3.0,326984.0,9833969.0,1544146489.075
0.0,1.571,93.194,0.0,0.0,5.236,342308.0,10253552.0,1544146490.075
3.015,3.518,89.950,0.0,0.0,3.518,339354.0,10001935.0,1544146491.075
1.523,4.061,90.355,0.0,0.0,4.061,315428.0,9456362.0,1544146492.075
3.030,3.030,89.899,0.505,0.0,3.535,343420.0,10282825.0,1544146493.075
2.591,3.627,92.228,0.0,0.0,1.554,324028.0,9544636.0,1544146494.075
1.015,4.061,91.878,0.0,0.0,3.046,325424.0,9717540.0,1544146495.075
