"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 07:32:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.015,1.015,97.462,0.0,0.0,0.508,4332042.0,152764.0,1544081624.902
1.015,1.015,96.447,0.0,0.0,1.523,4321530.0,157925.0,1544081625.902
2.0,2.500,94.500,0.0,0.0,1.0,4843542.0,171996.0,1544081626.902
1.015,1.523,96.954,0.0,0.0,0.508,4283965.0,152266.0,1544081627.902
1.026,1.026,97.436,0.0,0.0,0.513,4330970.0,159064.0,1544081628.902
1.005,1.508,96.482,0.0,0.0,1.005,4017316.0,146944.0,1544081629.902
1.020,1.020,97.449,0.0,0.0,0.510,4059710.0,146682.0,1544081630.902
2.525,1.010,94.949,0.0,0.0,1.515,4521230.0,164652.0,1544081631.902
1.0,2.0,96.500,0.0,0.0,0.500,3740299.0,132602.0,1544081632.902
1.493,2.488,94.527,0.0,0.0,1.493,4694831.0,169895.0,1544081633.902
1.515,3.030,94.444,0.0,0.0,1.010,5812652.0,207765.0,1544081634.902
