"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 07:40:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.615,9.231,82.051,0.0,0.0,4.103,734024.0,22288287.0,1544082114.063
4.211,8.947,81.053,0.0,0.0,5.789,758110.0,22956014.0,1544082115.063
6.667,6.154,83.590,0.0,0.0,3.590,688672.0,20865127.0,1544082116.063
5.584,8.122,81.726,0.0,0.0,4.569,712320.0,21775941.0,1544082117.063
6.186,6.701,82.474,0.0,0.0,4.639,731892.0,22102596.0,1544082118.063
5.584,10.152,79.695,0.0,0.0,4.569,708754.0,21554226.0,1544082119.062
5.556,8.586,81.818,0.0,0.0,4.040,729186.0,22171982.0,1544082120.063
4.211,8.421,83.684,0.0,0.0,3.684,711418.0,21510456.0,1544082121.063
6.030,9.045,81.407,0.0,0.0,3.518,702358.0,21335950.0,1544082122.063
3.704,7.407,84.656,0.0,0.0,4.233,728494.0,22193307.0,1544082123.062
5.208,10.938,78.646,0.0,0.0,5.208,741818.0,22361127.0,1544082124.063
3.608,10.309,81.959,0.0,0.0,4.124,727876.0,22123892.0,1544082125.063
4.124,8.247,82.990,0.0,0.0,4.639,689566.0,20940694.0,1544082126.063
4.712,7.330,83.770,0.0,0.0,4.188,735636.0,22202117.0,1544082127.063
5.584,7.614,81.218,0.0,0.0,5.584,697602.0,21323817.0,1544082128.063
5.670,9.278,82.474,0.0,0.0,2.577,702918.0,21392359.0,1544082129.063
6.736,7.772,80.829,0.0,0.0,4.663,746276.0,22508922.0,1544082130.063
3.500,7.0,85.0,0.0,0.0,4.500,567700.0,17112786.0,1544082131.063
