"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_rep_1.csv -T 1 80",,,,"Date:","06 Dec 2018 07:03:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.531,1.531,96.429,0.0,0.0,0.510,4121581.0,146830.0,1544079821.270
0.515,1.031,97.938,0.0,0.0,0.515,4066729.0,140873.0,1544079822.270
0.510,2.041,95.918,0.0,0.0,1.531,4234137.0,146588.0,1544079823.270
2.500,2.500,94.0,0.0,0.0,1.0,4156253.0,148154.0,1544079824.270
1.015,1.523,96.447,0.0,0.0,1.015,4224021.0,146293.0,1544079825.270
0.508,2.030,96.447,0.0,0.0,1.015,4228336.0,146431.0,1544079826.270
1.538,1.538,96.923,0.0,0.0,0.0,4176441.0,148840.0,1544079827.270
1.531,1.531,95.918,0.0,0.0,1.020,4143267.0,143455.0,1544079828.270
1.005,3.015,95.477,0.0,0.0,0.503,4046605.0,140253.0,1544079829.270
1.538,1.026,96.410,0.0,0.0,1.026,4159558.0,149114.0,1544079830.270
1.0,3.0,95.0,0.0,0.0,1.0,4146139.0,143692.0,1544079831.270
0.513,1.026,97.436,0.0,0.0,1.026,4176421.0,144653.0,1544079832.270
2.010,3.015,93.467,0.0,0.0,1.508,4160583.0,148227.0,1544079833.270
1.523,2.538,94.924,0.0,0.0,1.015,4066104.0,143067.0,1544079834.270
1.015,1.523,96.447,0.0,0.0,1.015,4151907.0,143740.0,1544079835.270
1.042,1.042,97.917,0.0,0.0,0.0,4167778.0,148532.0,1544079836.270
1.020,1.020,96.429,0.0,0.0,1.531,4134592.0,143136.0,1544079837.270
0.510,1.531,96.429,0.0,0.0,1.531,4170614.0,144488.0,1544079838.270
2.525,1.515,94.949,0.0,0.0,1.010,4114436.0,146571.0,1544079839.270
1.015,1.015,96.447,0.0,0.0,1.523,4226857.0,146419.0,1544079840.270
0.0,2.073,97.409,0.0,0.0,0.518,4190841.0,145071.0,1544079841.270
1.523,1.015,95.431,0.0,0.0,2.030,4125966.0,147036.0,1544079842.270
1.026,2.051,95.897,0.0,0.0,1.026,4170799.0,144582.0,1544079843.270
1.515,1.515,95.960,0.0,0.0,1.010,4108643.0,142334.0,1544079844.270
1.026,2.051,96.410,0.0,0.0,0.513,4143126.0,147921.0,1544079845.270
0.0,1.031,97.423,0.0,0.0,1.546,4127342.0,143154.0,1544079846.270
0.505,3.030,94.949,1.010,0.0,0.505,4220761.0,146843.0,1544079847.270
1.538,2.051,95.385,0.0,0.0,1.026,4199516.0,149560.0,1544079848.270
0.505,2.525,95.960,0.0,0.0,1.010,4133110.0,143121.0,1544079849.270
2.010,1.005,95.477,0.0,0.0,1.508,4085516.0,141484.0,1544079850.270
1.538,1.026,96.410,0.0,0.0,1.026,4104319.0,146279.0,1544079851.270
1.005,2.513,95.477,0.0,0.0,1.005,4250001.0,147203.0,1544079852.270
1.523,2.030,95.431,0.0,0.0,1.015,4177881.0,144646.0,1544079853.270
1.531,1.531,96.429,0.0,0.0,0.510,4151961.0,148040.0,1544079854.270
0.508,2.030,96.447,0.0,0.0,1.015,4219715.0,146243.0,1544079855.270
0.513,1.026,97.436,0.0,0.0,1.026,4101402.0,142125.0,1544079856.270
2.041,1.020,96.429,0.0,0.0,0.510,4264486.0,151859.0,1544079857.270
1.020,2.041,95.918,0.0,0.0,1.020,4107189.0,142267.0,1544079858.270
0.510,2.041,96.939,0.0,0.0,0.510,4198041.0,145379.0,1544079859.270
1.508,1.005,94.975,0.0,0.0,2.513,4193650.0,149637.0,1544079860.270
0.0,1.026,97.436,0.0,0.0,1.538,4115795.0,142517.0,1544079861.270
0.503,2.513,95.477,0.0,0.0,1.508,4060953.0,139638.0,1544079862.270
0.510,0.510,98.469,0.0,0.0,0.510,2273516.0,47748.0,1544079863.270
1.020,1.020,96.429,0.0,0.0,1.531,3626346.0,125083.0,1544079864.270
1.005,1.508,95.477,0.0,0.0,2.010,3744383.0,163913.0,1544079865.273
0.515,0.515,98.454,0.0,0.0,0.515,3023483.0,87739.0,1544079866.270
0.0,3.061,96.429,0.0,0.0,0.510,4268932.0,168886.0,1544079867.270
1.020,2.041,94.898,0.0,0.0,2.041,3684339.0,132154.0,1544079868.270
1.531,1.531,96.939,0.0,0.0,0.0,4143278.0,143466.0,1544079869.270
1.508,1.508,95.477,0.0,0.0,1.508,4151833.0,143963.0,1544079870.270
2.030,2.030,95.939,0.0,0.0,0.0,4232710.0,150796.0,1544079871.270
1.005,3.015,95.477,0.0,0.0,0.503,4310570.0,149281.0,1544079872.270
0.508,1.015,96.447,0.0,0.0,2.030,4189576.0,145180.0,1544079873.270
1.015,3.046,94.924,0.0,0.0,1.015,4403469.0,157005.0,1544079874.270
