"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_rep_3.csv -T 1 80",,,,"Date:","06 Dec 2018 07:55:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.026,1.538,97.436,0.0,0.0,0.0,4958231.0,190429.0,1544083000.297
1.531,1.020,96.429,1.020,0.0,0.0,4689377.0,174720.0,1544083001.297
1.523,2.538,94.924,0.0,0.0,1.015,5052906.0,192125.0,1544083002.297
0.503,1.508,96.482,0.0,0.0,1.508,4034819.0,158593.0,1544083003.297
1.523,1.015,96.954,0.0,0.0,0.508,4267099.0,168360.0,1544083004.297
2.0,2.0,94.500,0.0,0.0,1.500,4253195.0,176259.0,1544083005.297
0.508,1.523,96.954,0.0,0.0,1.015,4137645.0,160498.0,1544083006.297
1.015,1.523,96.447,0.0,0.0,1.015,3727874.0,154141.0,1544083007.297
2.500,2.0,94.500,0.0,0.0,1.0,4172941.0,172029.0,1544083008.297
0.508,2.030,96.447,0.0,0.0,1.015,4580657.0,176831.0,1544083009.297
0.503,1.005,95.980,0.0,0.0,2.513,4323348.0,167214.0,1544083010.297
1.515,2.020,95.455,0.0,0.0,1.010,4441463.0,179793.0,1544083011.297
0.510,2.041,96.939,0.0,0.0,0.510,3952423.0,161269.0,1544083012.297
1.010,1.010,96.970,0.0,0.0,1.010,3665495.0,147422.0,1544083013.297
