"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:9_vc_2_worker_64_rep_3_sharded_true.csv -T 1 90",,,,"Date:","21 Nov 2018 18:56:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.608,3.093,90.206,0.0,0.0,3.093,9061981.0,1289997.0,1542826586.042
1.562,4.167,88.542,1.562,0.0,4.167,8738915.0,1237527.0,1542826587.041
1.538,3.590,90.256,0.0,0.0,4.615,9490468.0,1347001.0,1542826588.041
2.956,6.404,85.714,0.0,0.0,4.926,9409434.0,1339945.0,1542826589.041
2.041,3.571,88.776,0.0,0.0,5.612,9790084.0,1386551.0,1542826590.041
3.902,5.854,86.829,0.0,0.0,3.415,9360095.0,1325420.0,1542826591.046
3.627,4.663,89.119,0.0,0.0,2.591,8597319.0,1228444.0,1542826592.041
2.564,4.615,90.256,0.0,0.0,2.564,9338266.0,1320607.0,1542826593.041
3.922,6.863,86.275,0.0,0.0,2.941,9590325.0,1363236.0,1542826594.041
2.051,5.641,89.231,0.0,0.0,3.077,9439809.0,1340791.0,1542826595.041
1.571,4.188,91.623,0.0,0.0,2.618,9164597.0,1297973.0,1542826596.041
2.591,3.109,90.674,0.0,0.0,3.627,8878073.0,1263162.0,1542826597.041
3.093,4.124,89.691,0.0,0.0,3.093,9027121.0,1280687.0,1542826598.041
2.591,3.627,90.155,0.0,0.0,3.627,9551206.0,1353318.0,1542826599.041
3.0,5.0,87.500,0.0,0.0,4.500,9646996.0,1373388.0,1542826600.041
3.465,5.446,85.149,0.0,0.0,5.941,9934792.0,1408292.0,1542826601.041
2.500,5.500,88.0,0.0,0.0,4.0,8352310.0,1181357.0,1542826602.041
2.051,4.103,88.718,0.0,0.0,5.128,9564472.0,1362737.0,1542826603.041
2.475,6.931,86.139,0.0,0.0,4.455,9244276.0,1313094.0,1542826604.041
4.523,4.523,87.940,0.0,0.0,3.015,9533850.0,1352661.0,1542826605.041
3.941,4.926,86.207,0.0,0.0,4.926,9559937.0,1361764.0,1542826606.041
2.538,5.076,88.832,0.0,0.0,3.553,9174881.0,1302393.0,1542826607.041
3.980,6.468,86.070,0.0,0.0,3.483,8856217.0,1254033.0,1542826608.041
2.500,5.500,87.500,0.0,0.0,4.500,9438333.0,1341090.0,1542826609.041
3.518,5.025,86.935,0.0,0.0,4.523,9865400.0,1401816.0,1542826610.041
3.046,4.569,88.832,0.0,0.0,3.553,9290390.0,1314820.0,1542826611.041
3.553,4.061,88.325,0.0,0.0,4.061,9368869.0,1326102.0,1542826612.041
2.538,4.569,87.310,0.0,0.0,5.584,9114147.0,1299905.0,1542826613.041
4.103,3.590,86.667,0.0,0.0,5.641,8622796.0,1229185.0,1542826614.041
2.062,4.124,90.722,0.0,0.0,3.093,9160404.0,1302165.0,1542826615.041
3.431,6.373,85.294,0.0,0.0,4.902,9556944.0,1353293.0,1542826616.041
3.046,4.061,88.832,0.0,0.0,4.061,9425200.0,1336358.0,1542826617.041
2.591,4.663,87.565,2.073,0.0,3.109,9186543.0,1303175.0,1542826618.041
3.553,4.569,86.802,0.0,0.0,5.076,9600574.0,1363028.0,1542826619.041
1.538,5.641,90.256,0.0,0.0,2.564,9177596.0,1302488.0,1542826620.041
2.525,4.545,88.889,0.0,0.0,4.040,9242903.0,1313411.0,1542826621.041
2.551,4.592,89.286,0.0,0.0,3.571,8804832.0,1249010.0,1542826622.041
4.950,2.970,86.139,0.0,0.0,5.941,9538884.0,1355875.0,1542826623.041
3.077,4.103,89.744,0.0,0.0,3.077,9186456.0,1303112.0,1542826624.041
3.030,3.535,87.879,0.0,0.0,5.556,9529600.0,1352604.0,1542826625.041
3.980,4.975,86.070,0.0,0.0,4.975,9291985.0,1318926.0,1542826626.041
3.015,5.528,87.940,0.0,0.0,3.518,8869321.0,1258557.0,1542826627.041
2.020,6.566,87.374,0.0,0.0,4.040,9142965.0,1297226.0,1542826628.041
2.970,6.436,86.634,0.0,0.0,3.960,9374559.0,1330229.0,1542826629.041
2.564,4.103,89.231,0.0,0.0,4.103,9338418.0,1325097.0,1542826630.041
3.0,4.500,87.0,0.0,0.0,5.500,10228808.0,1451971.0,1542826631.041
2.051,5.641,89.231,0.0,0.0,3.077,8987942.0,1275040.0,1542826632.041
4.478,5.473,86.070,0.0,0.0,3.980,9025960.0,1288829.0,1542826633.041
2.525,5.556,88.384,0.0,0.0,3.535,8990649.0,1266972.0,1542826634.041
4.061,4.569,88.832,0.0,0.0,2.538,8445136.0,1201455.0,1542826635.041
3.500,4.0,87.500,0.0,0.0,5.0,9199468.0,1312021.0,1542826636.041
1.500,5.0,87.500,0.0,0.0,6.0,9164650.0,1297587.0,1542826637.041
3.077,4.103,88.205,0.0,0.0,4.615,9296464.0,1323872.0,1542826638.041
3.015,5.025,86.935,0.0,0.0,5.025,9724791.0,1376047.0,1542826639.041
3.553,4.061,89.340,0.0,0.0,3.046,9625160.0,1363907.0,1542826640.041
2.128,2.660,92.553,0.0,0.0,2.660,8858094.0,1259031.0,1542826641.041
3.015,3.518,87.940,0.0,0.0,5.528,8821567.0,1252267.0,1542826642.044
2.083,4.167,89.583,0.0,0.0,4.167,8860588.0,1258323.0,1542826643.041
2.105,3.684,91.053,0.0,0.0,3.158,9613504.0,1367767.0,1542826644.041
3.046,4.061,88.832,0.0,0.0,4.061,9720782.0,1379772.0,1542826645.041
2.051,4.615,89.744,0.0,0.0,3.590,9399085.0,1331759.0,1542826646.041
3.960,4.950,86.139,0.0,0.0,4.950,8901327.0,1267555.0,1542826647.041
3.109,4.145,90.155,0.0,0.0,2.591,9044386.0,1281149.0,1542826648.041
3.046,4.061,88.325,1.523,0.0,3.046,9277467.0,1314676.0,1542826649.041
3.015,4.523,88.442,0.0,0.0,4.020,8427767.0,1197070.0,1542826650.041
4.0,4.500,87.500,0.0,0.0,4.0,9056124.0,1290032.0,1542826651.041
2.577,3.093,90.206,0.0,0.0,4.124,9347087.0,1320629.0,1542826652.041
5.0,6.500,84.500,0.0,0.0,4.0,9024262.0,1285277.0,1542826653.041
3.046,3.553,88.832,0.0,0.0,4.569,9759674.0,1385546.0,1542826654.041
3.030,6.061,87.879,0.0,0.0,3.030,9573070.0,1358119.0,1542826655.041
2.985,5.473,87.065,0.0,0.0,4.478,8601774.0,1224369.0,1542826656.041
