"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:1_vc_2_worker_64_rep_1_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:02:24 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,21.0,117.0,1542826975.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,137.0,1542826976.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,68.0,1542826977.703
0.0,0.0,100.0,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,19.0,108.0,1542826978.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,19.0,74.0,1542826979.703
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,95.0,1542826980.703
0.250,0.0,99.750,0.0,0.0,0.0,6294.0,5073.0,0.0,0.0,0.0,0.0,34.0,157.0,1542826981.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,74.0,1542826982.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1542826983.703
0.0,0.0,100.0,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,21.0,138.0,1542826984.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,79.0,1542826985.703
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,120.0,1542826986.703
0.0,0.0,100.0,0.0,0.0,0.0,2476.0,404.0,0.0,0.0,0.0,0.0,19.0,74.0,1542826987.703
0.0,0.0,100.0,0.0,0.0,0.0,3396.0,3957.0,0.0,0.0,0.0,0.0,19.0,117.0,1542826988.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,70.0,1542826989.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1542826990.703
0.0,0.125,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,63.0,207.0,1542826991.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,109.0,1542826992.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1542826993.703
0.0,0.0,99.374,0.626,0.0,0.0,5872.0,4361.0,0.0,118784.0,0.0,0.0,22.0,158.0,1542826994.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,98.0,1542826995.703
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,161.0,1542826996.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,21.0,108.0,1542826997.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,164.0,1542826998.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,71.0,1542826999.703
0.0,0.0,100.0,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,20.0,129.0,1542827000.703
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,125.0,1542827001.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1542827002.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,25.0,125.0,1542827003.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,25.0,123.0,1542827004.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,98.0,1542827005.703
0.125,0.250,99.625,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,34.0,155.0,1542827006.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1542827007.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,84.0,1542827008.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,24.0,125.0,1542827009.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,109.0,1542827010.703
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,129.0,1542827011.703
0.125,0.125,99.750,0.0,0.0,0.0,8124.0,6715.0,0.0,0.0,0.0,0.0,40.0,218.0,1542827012.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,104.0,1542827013.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,99.0,1542827014.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,8192.0,0.0,0.0,21.0,120.0,1542827015.703
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,136.0,1542827016.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,68.0,1542827017.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,21.0,109.0,1542827018.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1542827019.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,96.0,1542827020.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,38.0,169.0,1542827021.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,84.0,1542827022.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,67.0,1542827023.703
0.125,0.0,99.875,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,21.0,133.0,1542827024.703
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,19.0,86.0,1542827025.703
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,125.0,1542827026.703
0.125,0.125,99.750,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,19.0,107.0,1542827027.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,81.0,1542827028.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,69.0,1542827029.703
0.0,0.0,100.0,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,20.0,134.0,1542827030.703
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,135.0,1542827031.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,111.0,1542827032.703
0.125,0.125,99.750,0.0,0.0,0.0,5872.0,4361.0,0.0,0.0,0.0,0.0,24.0,123.0,1542827033.703
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,83.0,1542827034.703
