"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:9_vc_2_worker_64_rep_2_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:54:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.064,6.383,89.362,0.0,0.0,3.191,3194618.0,8571587.0,1542830145.744
3.093,6.186,83.505,0.0,0.0,7.216,3382618.0,9108132.0,1542830146.744
2.128,7.447,88.298,0.0,0.0,2.128,3514474.0,9414563.0,1542830147.744
2.041,7.143,82.653,0.0,0.0,8.163,3368743.0,9112164.0,1542830148.744
3.125,8.333,84.375,0.0,0.0,4.167,3455008.0,9280725.0,1542830149.744
1.010,8.081,82.828,0.0,0.0,8.081,3599730.0,9664413.0,1542830150.744
3.0,7.0,85.0,0.0,0.0,5.0,3283263.0,8892003.0,1542830151.744
3.061,9.184,83.673,0.0,0.0,4.082,3352467.0,8958107.0,1542830152.744
3.158,7.368,85.263,0.0,0.0,4.211,3438954.0,9246095.0,1542830153.746
2.083,7.292,87.500,0.0,0.0,3.125,3456496.0,9319535.0,1542830154.744
4.167,7.292,85.417,0.0,0.0,3.125,3401996.0,9142647.0,1542830155.744
1.042,6.250,88.542,0.0,0.0,4.167,3320010.0,8944546.0,1542830156.744
3.061,7.143,86.735,0.0,0.0,3.061,3259005.0,8767736.0,1542830157.744
3.030,8.081,80.808,0.0,0.0,8.081,3275585.0,8736182.0,1542830158.746
2.083,7.292,84.375,0.0,0.0,6.250,3628602.0,9825425.0,1542830159.744
2.970,7.921,81.188,0.0,0.0,7.921,3524662.0,9508584.0,1542830160.744
2.041,7.143,81.633,2.041,0.0,7.143,3509302.0,9406177.0,1542830161.744
3.093,8.247,83.505,0.0,0.0,5.155,3516795.0,9452729.0,1542830162.744
1.042,10.417,83.333,0.0,0.0,5.208,3349523.0,9043586.0,1542830163.744
3.093,7.216,85.567,0.0,0.0,4.124,3533004.0,9504797.0,1542830164.744
5.051,7.071,81.818,0.0,0.0,6.061,3503654.0,9409832.0,1542830165.744
2.083,6.250,87.500,0.0,0.0,4.167,3243315.0,8729185.0,1542830166.744
2.062,7.216,86.598,0.0,0.0,4.124,3431599.0,9199081.0,1542830167.744
5.051,8.081,82.828,0.0,0.0,4.040,3007577.0,8095751.0,1542830168.744
