"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:9_vc_2_worker_64_rep_2_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:54:38 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.0,5.0,88.0,0.0,0.0,5.0,9051786.0,1285770.0,1542830143.890
5.076,3.553,87.310,0.0,0.0,4.061,9834958.0,1396193.0,1542830144.890
1.538,3.590,91.282,0.0,0.0,3.590,8423453.0,1198633.0,1542830145.890
2.604,4.167,90.625,0.0,0.0,2.604,9234189.0,1308985.0,1542830146.890
3.109,3.109,90.674,0.0,0.0,3.109,9778512.0,1390222.0,1542830147.890
2.062,4.124,90.722,0.0,0.0,3.093,9503455.0,1347276.0,1542830148.890
3.077,4.615,89.231,0.0,0.0,3.077,9712001.0,1379957.0,1542830149.890
2.551,5.612,88.776,0.0,0.0,3.061,9565771.0,1361937.0,1542830150.890
2.051,5.128,88.718,0.0,0.0,4.103,9233969.0,1304610.0,1542830151.890
2.051,4.103,90.769,0.0,0.0,3.077,9034474.0,1285160.0,1542830152.890
2.591,3.627,89.637,0.0,0.0,4.145,9795852.0,1391030.0,1542830153.890
2.525,4.545,88.889,0.0,0.0,4.040,9103818.0,1291611.0,1542830154.890
2.551,5.102,89.796,0.0,0.0,2.551,9629594.0,1368799.0,1542830155.890
2.660,3.723,90.957,0.0,0.0,2.660,9096428.0,1286740.0,1542830156.890
2.551,4.592,89.796,0.0,0.0,3.061,9164813.0,1306761.0,1542830157.890
2.538,6.091,89.340,0.0,0.0,2.030,8899692.0,1259525.0,1542830158.890
4.639,4.124,89.175,0.0,0.0,2.062,10430039.0,1483844.0,1542830159.890
2.525,5.051,88.384,0.0,0.0,4.040,9989901.0,1418984.0,1542830160.890
4.188,4.188,87.435,0.0,0.0,4.188,8942790.0,1265328.0,1542830161.890
3.046,3.553,88.832,0.0,0.0,4.569,9817705.0,1395872.0,1542830162.890
1.538,5.128,90.769,0.0,0.0,2.564,9329757.0,1324346.0,1542830163.890
1.579,3.684,91.579,0.0,0.0,3.158,9985536.0,1418710.0,1542830164.890
3.571,5.102,87.755,0.0,0.0,3.571,9622425.0,1372690.0,1542830165.890
2.073,5.699,89.637,0.0,0.0,2.591,9160047.0,1293539.0,1542830166.890
2.030,5.076,89.340,0.0,0.0,3.553,9164729.0,1302328.0,1542830167.890
4.020,4.523,88.442,0.0,0.0,3.015,8171114.0,1156979.0,1542830168.890
