"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:6_vc_2_worker_64_rep_2_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:35:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.020,5.025,88.442,0.0,0.0,2.513,8789351.0,1712387.0,1542829013.468
3.500,5.0,87.0,0.0,0.0,4.500,9659769.0,1889058.0,1542829014.468
4.061,4.569,87.310,0.0,0.0,4.061,9474535.0,1849919.0,1542829015.468
2.525,4.545,89.394,0.0,0.0,3.535,8945978.0,1747229.0,1542829016.468
4.040,5.051,87.879,0.0,0.0,3.030,9290002.0,1813701.0,1542829017.468
3.141,3.141,91.099,0.0,0.0,2.618,9225801.0,1798659.0,1542829018.468
3.061,4.592,87.245,0.0,0.0,5.102,8774817.0,1716225.0,1542829019.468
2.010,6.030,88.442,0.0,0.0,3.518,8680532.0,1691624.0,1542829020.468
4.500,6.0,87.500,0.0,0.0,2.0,8717105.0,1705785.0,1542829021.468
2.538,6.091,87.817,0.0,0.0,3.553,9011346.0,1762015.0,1542829022.468
2.513,4.020,87.437,1.508,0.0,4.523,8672250.0,1695703.0,1542829023.468
4.040,4.040,87.879,0.0,0.0,4.040,8877056.0,1726183.0,1542829024.468
3.046,3.046,88.325,0.0,0.0,5.584,9373151.0,1835096.0,1542829025.468
3.077,3.077,90.256,0.0,0.0,3.590,8841666.0,1722511.0,1542829026.468
3.465,6.931,86.139,0.0,0.0,3.465,8837326.0,1722443.0,1542829027.468
2.591,4.663,90.155,0.0,0.0,2.591,9112981.0,1782206.0,1542829028.468
2.538,5.076,88.325,0.0,0.0,4.061,9172322.0,1788698.0,1542829029.468
2.020,4.545,88.384,0.0,0.0,5.051,9433574.0,1843704.0,1542829030.468
3.061,6.122,87.755,0.0,0.0,3.061,9043357.0,1771391.0,1542829031.468
2.041,5.102,88.265,0.0,0.0,4.592,8780629.0,1708000.0,1542829032.468
2.538,4.061,90.355,0.0,0.0,3.046,8250036.0,1614162.0,1542829033.468
3.030,6.061,87.374,0.0,0.0,3.535,9373880.0,1833175.0,1542829034.468
2.564,3.077,89.231,0.0,0.0,5.128,9581389.0,1865637.0,1542829035.468
1.562,2.604,90.625,0.0,0.0,5.208,8676471.0,1695832.0,1542829036.468
3.608,3.608,88.660,0.0,0.0,4.124,8847551.0,1727187.0,1542829037.468
