"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:6_vc_2_worker_64_rep_2_sharded_true.csv -T 1 90",,,,"Date:","21 Nov 2018 18:31:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.083,6.250,85.417,0.0,0.0,6.250,4806774.0,8984036.0,1542825149.566
4.255,6.383,82.979,0.0,0.0,6.383,4530153.0,8395550.0,1542825150.566
3.093,7.216,83.505,0.0,0.0,6.186,4594578.0,8581129.0,1542825151.566
1.053,6.316,87.368,0.0,0.0,5.263,4573394.0,8486508.0,1542825152.566
4.0,7.0,80.0,0.0,0.0,9.0,4716530.0,8767750.0,1542825153.566
2.041,8.163,84.694,0.0,0.0,5.102,4637919.0,8625104.0,1542825154.566
3.061,8.163,83.673,0.0,0.0,5.102,4639794.0,8667615.0,1542825155.566
4.167,7.292,85.417,0.0,0.0,3.125,4536038.0,8430076.0,1542825156.566
1.064,6.383,89.362,0.0,0.0,3.191,4625233.0,8620189.0,1542825157.566
0.0,11.0,82.0,0.0,0.0,7.0,4725209.0,8789457.0,1542825158.566
4.167,5.208,85.417,0.0,0.0,5.208,4893065.0,9118626.0,1542825159.566
1.053,8.421,86.316,0.0,0.0,4.211,4526551.0,8399901.0,1542825160.566
2.041,6.122,81.633,2.041,0.0,8.163,4693547.0,8750018.0,1542825161.566
4.167,5.208,83.333,0.0,0.0,7.292,4655124.0,8668142.0,1542825162.566
2.105,8.421,85.263,0.0,0.0,4.211,4718480.0,8776417.0,1542825163.566
3.093,6.186,84.536,0.0,0.0,6.186,4874148.0,9080977.0,1542825164.566
5.102,8.163,81.633,0.0,0.0,5.102,4639415.0,8601753.0,1542825165.566
3.960,8.911,81.188,0.0,0.0,5.941,4624671.0,8633807.0,1542825166.566
2.020,7.071,81.818,0.0,0.0,9.091,4801561.0,8936761.0,1542825167.566
2.128,6.383,87.234,0.0,0.0,4.255,4303305.0,8022340.0,1542825168.567
