"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:3_vc_2_worker_64_rep_1_sharded_false.csv -T 1 90",,,,"Date:","21 Nov 2018 19:13:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.415,6.341,84.878,0.0,0.0,5.366,8206604.0,2903329.0,1542827659.685
1.538,5.128,88.205,0.0,0.0,5.128,7941090.0,2810375.0,1542827660.685
3.553,5.076,87.817,0.0,0.0,3.553,7455743.0,2633956.0,1542827661.685
1.579,2.632,91.579,0.0,0.0,4.211,8123872.0,2883994.0,1542827662.685
3.077,3.077,89.744,0.0,0.0,4.103,8311361.0,2936159.0,1542827663.685
5.882,4.902,84.314,0.0,0.0,4.902,8120680.0,2879260.0,1542827664.685
2.073,3.109,89.119,0.0,0.0,5.699,8434217.0,2986697.0,1542827665.685
3.093,4.639,90.206,0.0,0.0,2.062,7193146.0,2545392.0,1542827666.685
3.061,5.612,87.755,1.020,0.0,2.551,7993905.0,2833274.0,1542827667.685
2.551,4.592,88.776,0.0,0.0,4.082,8101449.0,2857426.0,1542827668.685
2.564,4.615,90.256,0.0,0.0,2.564,8049235.0,2856321.0,1542827669.685
3.061,4.592,89.286,0.0,0.0,3.061,7832054.0,2777153.0,1542827670.685
1.546,4.124,89.691,0.0,0.0,4.639,7685877.0,2713469.0,1542827671.685
3.448,3.941,88.177,0.0,0.0,4.433,5771807.0,2041164.0,1542827672.685
