"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:6_vc_2_worker_64_rep_1_sharded_true.csv -T 1 90",,,,"Date:","21 Nov 2018 18:25:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.500,5.0,87.0,0.0,0.0,4.500,8795170.0,1716890.0,1542824783.656
2.538,6.091,88.325,0.0,0.0,3.046,9185420.0,1792876.0,1542824784.656
3.941,5.419,86.700,0.0,0.0,3.941,8384772.0,1635295.0,1542824785.656
3.061,5.102,89.796,0.0,0.0,2.041,8895303.0,1736913.0,1542824786.656
1.036,2.591,91.192,0.0,0.0,5.181,8950507.0,1747664.0,1542824787.656
3.0,5.0,86.500,1.500,0.0,4.0,8519766.0,1665658.0,1542824788.656
3.535,5.051,88.384,0.0,0.0,3.030,7986210.0,1562939.0,1542824789.656
4.061,4.569,88.325,0.0,0.0,3.046,9220220.0,1798295.0,1542824790.656
2.538,5.076,89.340,0.0,0.0,3.046,8510996.0,1661191.0,1542824791.656
2.577,4.639,89.691,0.0,0.0,3.093,8760419.0,1715525.0,1542824792.656
2.051,4.103,90.256,0.0,0.0,3.590,8223814.0,1604901.0,1542824793.656
2.551,5.102,89.796,0.0,0.0,2.551,8715512.0,1697365.0,1542824794.656
2.591,6.218,88.083,0.0,0.0,3.109,8790954.0,1720378.0,1542824795.656
3.500,4.0,89.0,0.0,0.0,3.500,8432615.0,1641706.0,1542824796.656
3.061,3.571,89.286,0.0,0.0,4.082,9268129.0,1808796.0,1542824797.656
4.040,4.545,87.879,0.0,0.0,3.535,8412505.0,1649039.0,1542824798.656
3.518,4.523,87.940,0.0,0.0,4.020,9463795.0,1844378.0,1542824799.656
1.508,4.523,87.437,0.0,0.0,6.533,8867816.0,1731857.0,1542824800.656
3.553,4.061,87.310,0.0,0.0,5.076,8364643.0,1631138.0,1542824801.656
