"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_rep_1.csv -T 1 90",,,,"Date:","23 Oct 2018 12:55:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.513,5.528,88.945,0.0,0.0,3.015,835586.0,25390695.0,1540299379.666
2.538,6.091,89.848,0.0,0.0,1.523,828972.0,25001918.0,1540299380.666
2.500,6.0,86.500,2.500,0.0,2.500,823084.0,25000190.0,1540299381.666
2.551,5.102,90.816,0.0,0.0,1.531,824098.0,24998576.0,1540299382.666
2.488,5.473,89.055,0.0,0.0,2.985,822772.0,24999828.0,1540299383.666
3.015,6.030,88.442,0.0,0.0,2.513,840704.0,25389171.0,1540299384.666
2.551,6.633,88.265,0.0,0.0,2.551,825051.0,25001117.0,1540299385.666
2.020,5.051,90.404,0.0,0.0,2.525,822612.0,24999896.0,1540299386.666
2.513,6.030,89.447,0.0,0.0,2.010,828744.0,25002954.0,1540299387.666
3.077,3.590,90.769,0.0,0.0,2.564,823018.0,24997252.0,1540299388.666
1.531,6.633,90.816,0.0,0.0,1.020,823240.0,25000078.0,1540299389.666
3.046,4.569,85.279,4.061,0.0,3.046,828596.0,25001461.0,1540299390.666
0.513,6.154,91.282,0.0,0.0,2.051,823330.0,24997387.0,1540299391.666
2.551,5.102,90.816,0.0,0.0,1.531,822690.0,25001635.0,1540299392.666
2.564,5.128,91.282,0.0,0.0,1.026,828108.0,25000317.0,1540299393.666
1.508,6.533,88.945,0.0,0.0,3.015,822148.0,25000036.0,1540299394.666
1.531,6.122,89.796,0.0,0.0,2.551,848088.0,25778350.0,1540299395.666
2.030,6.091,89.340,0.0,0.0,2.538,840910.0,25392165.0,1540299396.666
1.546,5.155,92.268,0.0,0.0,1.031,822772.0,25000247.0,1540299397.666
2.030,6.091,87.817,2.538,0.0,1.523,822456.0,24999871.0,1540299398.666
2.564,5.641,90.256,0.0,0.0,1.538,828506.0,25000224.0,1540299399.666
2.030,5.584,89.848,0.0,0.0,2.538,822854.0,25000016.0,1540299400.666
2.564,4.103,91.282,0.0,0.0,2.051,823626.0,24999988.0,1540299401.666
1.020,5.612,90.816,0.0,0.0,2.551,840958.0,25390673.0,1540299402.666
2.538,5.584,90.355,0.0,0.0,1.523,836034.0,25392055.0,1540299403.666
2.513,5.025,89.950,0.0,0.0,2.513,822468.0,24999934.0,1540299404.666
2.564,5.641,90.256,0.0,0.0,1.538,828452.0,25000220.0,1540299405.666
1.508,5.528,89.950,0.0,0.0,3.015,823482.0,25000130.0,1540299406.666
1.554,5.181,89.119,2.591,0.0,1.554,822316.0,24997166.0,1540299407.666
2.525,5.051,89.899,0.0,0.0,2.525,828342.0,25001514.0,1540299408.666
2.0,6.500,89.500,0.0,0.0,2.0,822308.0,24998786.0,1540299409.666
1.515,6.061,89.899,0.0,0.0,2.525,823478.0,25001423.0,1540299410.666
2.010,5.528,89.447,0.0,0.0,3.015,841804.0,25391045.0,1540299411.666
2.051,3.077,92.308,0.0,0.0,2.564,823010.0,25000125.0,1540299412.666
1.523,5.584,90.863,0.0,0.0,2.030,823700.0,25001573.0,1540299413.666
2.051,5.128,90.769,0.0,0.0,2.051,828366.0,24998739.0,1540299414.666
2.500,6.0,88.500,0.0,0.0,3.0,823666.0,24998943.0,1540299415.666
2.041,4.592,88.776,2.551,0.0,2.041,823002.0,24999950.0,1540299416.666
2.525,4.040,89.899,0.0,0.0,3.535,828474.0,25000368.0,1540299417.666
1.523,6.091,90.355,0.0,0.0,2.030,822784.0,25000333.0,1540299418.666
1.010,6.566,90.909,0.0,0.0,1.515,822850.0,25000209.0,1540299419.666
1.523,6.091,89.848,0.0,0.0,2.538,828440.0,25001554.0,1540299420.666
1.546,4.639,90.722,1.031,0.0,2.062,824048.0,24998883.0,1540299421.666
1.980,7.921,87.624,0.0,0.0,2.475,823512.0,24731724.0,1540299422.666
2.538,5.584,89.848,0.0,0.0,2.030,824730.0,25209948.0,1540299423.666
3.046,5.076,87.310,2.538,0.0,2.030,830134.0,25058174.0,1540299424.666
2.538,5.584,89.340,0.0,0.0,2.538,822320.0,25000138.0,1540299425.666
2.577,4.639,91.753,0.0,0.0,1.031,822460.0,24999786.0,1540299426.666
2.041,5.612,90.306,0.0,0.0,2.041,828304.0,24998684.0,1540299427.666
2.010,5.528,89.950,0.0,0.0,2.513,823158.0,25001312.0,1540299428.666
2.985,6.468,88.557,0.0,0.0,1.990,822534.0,24999930.0,1540299429.666
1.546,6.701,90.206,0.0,0.0,1.546,828838.0,25000202.0,1540299430.666
1.523,5.584,90.355,0.0,0.0,2.538,823404.0,24998678.0,1540299431.666
2.041,5.102,90.816,0.0,0.0,2.041,823158.0,25001392.0,1540299432.666
3.061,4.082,87.755,2.551,0.0,2.551,829104.0,25000944.0,1540299433.666
2.551,5.102,90.816,0.0,0.0,1.531,822234.0,24997115.0,1540299434.666
2.538,5.584,89.340,0.0,0.0,2.538,822140.0,25001370.0,1540299435.666
2.500,6.500,89.0,0.0,0.0,2.0,746866.0,22471420.0,1540299436.666
