"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 13:03:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.125,6.250,89.583,0.0,0.0,1.042,25393189.0,883965.0,1540299891.293
2.538,7.107,87.817,0.0,0.0,2.538,25378848.0,879496.0,1540299892.293
2.564,5.641,89.744,0.0,0.0,2.051,25385852.0,879870.0,1540299893.293
3.046,8.122,86.802,0.0,0.0,2.030,25393120.0,883659.0,1540299894.293
2.538,6.599,88.325,0.0,0.0,2.538,25576361.0,886483.0,1540299895.293
2.094,6.283,87.958,2.618,0.0,1.047,24064747.0,836939.0,1540299896.293
3.535,6.061,87.374,0.0,0.0,3.030,25391201.0,885067.0,1540299897.293
3.077,5.641,88.718,0.0,0.0,2.564,25576447.0,886413.0,1540299898.293
2.551,5.612,88.776,0.0,0.0,3.061,25586211.0,886884.0,1540299899.293
3.553,6.599,87.817,0.0,0.0,2.030,25393251.0,884181.0,1540299900.293
2.525,8.586,86.869,0.0,0.0,2.020,25376289.0,878533.0,1540299901.293
3.500,7.0,85.0,0.0,0.0,4.500,25586564.0,886619.0,1540299902.293
3.553,7.107,86.802,0.0,0.0,2.538,25391849.0,884088.0,1540299903.293
4.061,6.091,87.817,0.0,0.0,2.030,25378927.0,879369.0,1540299904.293
2.051,6.667,86.154,2.564,0.0,2.564,25387480.0,879878.0,1540299905.293
2.591,5.181,90.155,0.0,0.0,2.073,25392988.0,884967.0,1540299906.293
2.020,7.071,87.879,0.0,0.0,3.030,25377365.0,879273.0,1540299907.293
4.061,4.569,89.340,0.0,0.0,2.030,25387468.0,879408.0,1540299908.293
3.571,6.122,88.265,0.0,0.0,2.041,25391719.0,884044.0,1540299909.293
3.046,6.599,88.325,0.0,0.0,2.030,25380107.0,879392.0,1540299910.293
2.525,7.071,88.384,0.0,0.0,2.020,25387325.0,879487.0,1540299911.293
5.102,6.122,85.714,1.020,0.0,2.041,25391668.0,883982.0,1540299912.293
3.061,5.102,85.204,3.061,0.0,3.571,25384417.0,879281.0,1540299913.293
1.554,4.663,90.674,0.0,0.0,3.109,25381578.0,879719.0,1540299914.293
4.082,6.122,87.245,0.0,0.0,2.551,25590826.0,890724.0,1540299915.293
3.061,5.102,88.776,0.0,0.0,3.061,25386014.0,880031.0,1540299916.293
4.545,6.061,88.384,0.0,0.0,1.010,21888856.0,761498.0,1540299917.293
