"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 12:44:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.577,5.155,89.175,0.0,0.0,3.093,25586466.0,886128.0,1540298707.910
4.167,5.208,89.062,0.0,0.0,1.562,25580479.0,886009.0,1540298708.910
4.082,6.122,84.694,2.551,0.0,2.551,25388720.0,883284.0,1540298709.910
2.041,5.612,86.735,1.531,0.0,4.082,25387424.0,879351.0,1540298710.910
3.077,5.128,89.231,0.0,0.0,2.564,25382940.0,879201.0,1540298711.910
2.051,6.154,88.718,0.0,0.0,3.077,25388976.0,883777.0,1540298712.910
2.525,5.556,87.374,0.0,0.0,4.545,25387427.0,879435.0,1540298713.910
3.109,6.218,88.601,0.0,0.0,2.073,25382299.0,878574.0,1540298714.910
2.094,5.236,89.529,0.0,0.0,3.141,25387450.0,883339.0,1540298715.910
3.093,4.639,89.691,0.0,0.0,2.577,25782619.0,893104.0,1540298716.910
3.046,6.599,88.325,0.0,0.0,2.030,25384599.0,879555.0,1540298717.910
3.590,7.179,83.077,2.051,0.0,4.103,25580686.0,890325.0,1540298718.910
2.062,5.155,89.691,0.0,0.0,3.093,25386031.0,879131.0,1540298719.910
2.564,5.641,88.718,0.0,0.0,3.077,25387647.0,879406.0,1540298720.910
2.083,6.250,90.104,0.0,0.0,1.562,25387472.0,883659.0,1540298721.910
2.051,6.667,89.231,0.0,0.0,2.051,25383141.0,879249.0,1540298722.910
3.093,6.186,86.082,0.0,0.0,4.639,25385916.0,884996.0,1540298723.910
4.103,7.179,86.667,0.0,0.0,2.051,25385755.0,884065.0,1540298724.910
2.591,6.218,88.601,0.0,0.0,2.591,25218494.0,873739.0,1540298725.910
3.030,6.061,84.848,2.525,0.0,3.535,25551945.0,885048.0,1540298726.910
3.109,5.699,89.119,0.0,0.0,2.073,25388863.0,883587.0,1540298727.910
3.061,6.633,88.265,0.0,0.0,2.041,25383188.0,879215.0,1540298728.910
3.109,6.218,89.637,0.0,0.0,1.036,25585098.0,886306.0,1540298729.910
3.553,5.584,86.802,0.0,0.0,4.061,25388696.0,886197.0,1540298730.910
2.030,5.584,88.325,0.0,0.0,4.061,25383100.0,879286.0,1540298731.910
3.125,4.167,90.104,0.0,0.0,2.604,25390403.0,879774.0,1540298732.910
3.608,5.670,87.113,0.0,0.0,3.608,25753063.0,893200.0,1540298733.916
3.141,5.236,90.052,0.0,0.0,1.571,25211462.0,876347.0,1540298734.910
2.538,6.599,84.772,2.538,0.0,3.553,25388658.0,879424.0,1540298735.910
4.592,5.102,87.755,0.0,0.0,2.551,25388837.0,883629.0,1540298736.910
2.051,6.154,89.231,0.0,0.0,2.564,25381469.0,879213.0,1540298737.910
2.577,5.155,88.660,0.0,0.0,3.608,25587920.0,886273.0,1540298738.910
4.124,5.670,88.660,0.0,0.0,1.546,25582237.0,890492.0,1540298739.910
2.564,5.641,88.718,0.0,0.0,3.077,25386029.0,879278.0,1540298740.910
2.985,5.473,85.572,1.493,0.0,4.478,24388870.0,826887.0,1540298741.910
4.103,5.641,87.692,0.0,0.0,2.564,25825637.0,919330.0,1540298742.910
3.077,5.641,87.692,0.0,0.0,3.590,25383077.0,879267.0,1540298743.910
3.590,5.128,86.154,2.564,0.0,2.564,25587996.0,886270.0,1540298744.910
3.158,4.737,91.053,0.0,0.0,1.053,25387424.0,883610.0,1540298745.910
3.571,4.592,88.776,0.0,0.0,3.061,25383106.0,879534.0,1540298746.910
2.062,7.216,88.660,0.0,0.0,2.062,25386013.0,879408.0,1540298747.910
4.663,5.181,88.601,0.0,0.0,1.554,25388923.0,883486.0,1540298748.910
2.041,5.612,88.776,0.0,0.0,3.571,25383070.0,879337.0,1540298749.910
3.030,7.071,87.374,0.0,0.0,2.525,25386801.0,880764.0,1540298750.910
3.608,4.639,89.175,0.0,0.0,2.577,25202775.0,876992.0,1540298751.910
2.073,5.699,89.119,0.0,0.0,3.109,25568732.0,885465.0,1540298752.910
4.124,6.186,85.567,2.062,0.0,2.062,25387389.0,879942.0,1540298753.910
1.047,5.236,90.576,0.0,0.0,3.141,25384044.0,879641.0,1540298754.910
4.0,7.0,86.0,0.0,0.0,3.0,25384903.0,883220.0,1540298755.910
2.051,6.667,89.231,0.0,0.0,2.051,22357096.0,776065.0,1540298756.910
