"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_rep_1.csv -T 1 90",,,,"Date:","23 Oct 2018 12:36:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.041,5.102,90.306,0.0,0.0,2.551,824202.0,25000229.0,1540298221.003
2.051,7.179,86.667,2.564,0.0,1.538,830154.0,24999200.0,1540298222.003
3.571,6.122,88.776,0.0,0.0,1.531,823998.0,25001263.0,1540298223.003
1.523,5.584,89.340,0.0,0.0,3.553,824488.0,24999944.0,1540298224.003
2.551,4.592,89.286,0.0,0.0,3.571,830016.0,25000181.0,1540298225.003
2.020,7.071,88.384,0.0,0.0,2.525,824448.0,25000920.0,1540298226.003
3.046,5.076,88.325,0.0,0.0,3.553,825004.0,24996934.0,1540298227.003
3.571,5.612,89.286,0.0,0.0,1.531,829934.0,25001129.0,1540298228.003
2.020,6.061,88.384,0.0,0.0,3.535,824118.0,25001065.0,1540298229.003
3.030,4.545,88.384,0.0,0.0,4.040,837828.0,25391939.0,1540298230.003
3.046,5.584,85.787,2.030,0.0,3.553,822670.0,24924064.0,1540298231.003
1.026,6.154,89.744,0.0,0.0,3.077,831026.0,25075267.0,1540298232.003
2.513,5.025,87.940,0.0,0.0,4.523,824644.0,24999134.0,1540298233.003
1.523,6.091,89.340,0.0,0.0,3.046,842814.0,25390897.0,1540298234.003
2.525,4.040,88.889,0.0,0.0,4.545,823978.0,25000420.0,1540298235.003
1.531,5.612,89.796,0.0,0.0,3.061,837454.0,25392362.0,1540298236.003
3.553,4.569,88.325,0.0,0.0,3.553,830644.0,25000342.0,1540298237.003
2.041,4.592,89.796,0.0,0.0,3.571,823492.0,24999971.0,1540298238.003
3.061,5.102,86.735,2.551,0.0,2.551,824026.0,24999524.0,1540298239.003
2.073,5.181,90.674,0.0,0.0,2.073,830134.0,24999644.0,1540298240.003
2.538,4.569,89.340,0.0,0.0,3.553,823262.0,24999074.0,1540298241.003
2.538,6.599,89.340,0.0,0.0,1.523,824430.0,25002180.0,1540298242.003
3.483,7.960,86.070,0.0,0.0,2.488,831631.0,24999281.0,1540298243.003
1.554,5.181,90.155,0.0,0.0,3.109,823792.0,25000302.0,1540298244.003
2.564,5.128,84.615,5.641,0.0,2.051,824800.0,24999409.0,1540298245.003
1.546,4.639,89.691,0.0,0.0,4.124,830462.0,25001795.0,1540298246.003
3.093,5.670,89.175,0.0,0.0,2.062,826222.0,24997009.0,1540298247.003
1.531,5.612,87.245,3.061,0.0,2.551,824466.0,25002074.0,1540298248.003
2.577,4.639,90.206,0.0,0.0,2.577,824396.0,24997526.0,1540298249.003
3.061,4.592,88.265,0.0,0.0,4.082,845304.0,25392540.0,1540298250.003
2.041,5.102,89.796,0.0,0.0,3.061,827188.0,25000913.0,1540298251.003
2.551,6.122,88.265,0.0,0.0,3.061,823828.0,25000502.0,1540298252.003
2.083,3.646,90.625,0.0,0.0,3.646,829608.0,24999954.0,1540298253.003
2.062,3.608,90.722,0.0,0.0,3.608,824006.0,25000557.0,1540298254.003
3.030,5.051,88.889,0.0,0.0,3.030,824556.0,24999686.0,1540298255.003
2.010,7.538,87.437,0.0,0.0,3.015,843298.0,25390980.0,1540298256.003
2.551,7.143,85.714,2.551,0.0,2.041,823698.0,24999167.0,1540298257.003
2.970,6.931,87.129,0.0,0.0,2.970,824126.0,25001048.0,1540298258.003
3.109,4.663,90.155,0.0,0.0,2.073,829698.0,24998744.0,1540298259.003
2.041,5.612,90.306,0.0,0.0,2.041,823456.0,25000240.0,1540298260.003
1.554,5.181,90.155,0.0,0.0,3.109,824386.0,24999810.0,1540298261.003
1.015,8.629,88.325,0.0,0.0,2.030,829316.0,25000196.0,1540298262.003
2.500,7.500,88.0,0.0,0.0,2.0,824252.0,25000782.0,1540298263.003
2.513,6.030,87.940,0.0,0.0,3.518,837494.0,25387656.0,1540298264.003
2.577,5.155,87.113,2.577,0.0,2.577,842908.0,25391750.0,1540298265.003
2.020,5.051,88.889,0.0,0.0,4.040,822104.0,24998583.0,1540298266.003
2.051,6.154,89.744,0.0,0.0,2.051,825126.0,25002018.0,1540298267.003
2.538,7.107,87.817,0.0,0.0,2.538,829390.0,25000828.0,1540298268.003
1.531,5.612,89.286,0.0,0.0,3.571,820280.0,24833282.0,1540298269.003
1.531,6.633,88.776,0.0,0.0,3.061,826978.0,25164355.0,1540298270.003
3.518,7.538,87.437,0.0,0.0,1.508,829962.0,24999778.0,1540298271.003
2.577,4.639,90.206,0.0,0.0,2.577,823716.0,25002757.0,1540298272.003
1.538,6.154,90.769,0.0,0.0,1.538,824508.0,24998866.0,1540298273.003
3.077,5.128,86.667,3.077,0.0,2.051,829800.0,25000274.0,1540298274.003
2.551,7.143,87.755,0.0,0.0,2.551,823994.0,24999730.0,1540298275.003
2.094,4.188,90.052,1.571,0.0,2.094,824040.0,24998867.0,1540298276.003
2.051,6.154,89.744,0.0,0.0,2.051,670752.0,20151777.0,1540298277.003
