"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 12:54:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
3.500,6.0,87.0,0.0,0.0,3.500,25443792.0,881042.0,1540299306.860
2.538,7.107,87.817,0.0,0.0,2.538,25381643.0,882860.0,1540299307.860
3.571,5.612,88.776,0.0,0.0,2.041,25364238.0,878836.0,1540299308.859
3.571,4.592,89.286,0.0,0.0,2.551,25401525.0,878631.0,1540299309.860
3.627,7.254,87.565,0.0,0.0,1.554,25396490.0,884150.0,1540299310.859
2.525,6.061,86.364,2.525,0.0,2.525,25383009.0,880613.0,1540299311.860
2.577,4.639,90.206,0.0,0.0,2.577,25387313.0,878690.0,1540299312.860
3.535,6.566,87.879,0.0,0.0,2.020,25290846.0,883570.0,1540299313.859
4.082,5.102,88.776,0.0,0.0,2.041,25446519.0,880229.0,1540299314.859
4.082,5.102,88.776,0.0,0.0,2.041,25420667.0,879409.0,1540299315.859
4.040,6.566,86.869,0.0,0.0,2.525,25389022.0,883891.0,1540299316.859
2.551,5.612,89.286,0.0,0.0,2.551,25383044.0,880098.0,1540299317.860
3.061,5.612,88.776,0.0,0.0,2.551,25381633.0,877975.0,1540299318.860
2.051,4.615,88.205,0.513,0.0,4.615,25367188.0,883848.0,1540299319.859
2.500,8.500,84.0,2.0,0.0,3.0,25357070.0,879043.0,1540299320.859
4.061,5.584,88.325,0.0,0.0,2.030,25435252.0,879833.0,1540299321.860
4.103,4.615,90.256,0.0,0.0,1.026,25336923.0,883461.0,1540299322.859
2.525,6.061,87.879,0.0,0.0,3.535,25437852.0,879758.0,1540299323.860
3.590,5.641,88.205,0.0,0.0,2.564,25346836.0,884815.0,1540299324.859
4.040,7.071,85.859,0.0,0.0,3.030,25440847.0,884758.0,1540299325.860
1.515,7.071,88.889,0.0,0.0,2.525,25365810.0,878899.0,1540299326.860
3.077,5.128,88.205,0.0,0.0,3.590,25556179.0,886383.0,1540299327.860
3.093,5.670,86.082,3.093,0.0,2.062,25419230.0,883796.0,1540299328.859
2.525,5.556,88.889,0.0,0.0,3.030,25383221.0,879123.0,1540299329.859
3.109,6.736,89.119,0.0,0.0,1.036,25335605.0,879455.0,1540299330.860
3.061,5.102,88.776,0.0,0.0,3.061,25536131.0,890843.0,1540299331.859
1.546,5.670,90.722,0.0,0.0,2.062,25383173.0,878289.0,1540299332.859
2.030,6.599,88.325,0.0,0.0,3.046,25436444.0,880997.0,1540299333.859
4.082,5.612,88.265,0.0,0.0,2.041,25439317.0,884105.0,1540299334.859
2.525,7.071,87.879,0.0,0.0,2.525,25292102.0,878715.0,1540299335.859
3.518,5.025,87.940,0.0,0.0,3.518,22606260.0,785699.0,1540299336.859
