"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_rep_3.csv -T 1 90",,,,"Date:","23 Oct 2018 12:15:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.124,6.186,82.990,0.0,0.0,6.701,24198752.0,842349.0,1540296968.452
1.554,7.254,83.938,0.0,0.0,7.254,24539097.0,849836.0,1540296969.452
3.077,5.128,83.590,0.0,0.0,8.205,24288116.0,840581.0,1540296970.452
3.141,7.330,83.770,0.0,0.0,5.759,24047264.0,837456.0,1540296971.452
3.535,6.566,82.323,0.0,0.0,7.576,23188794.0,802920.0,1540296972.451
3.015,7.538,77.889,3.015,0.0,8.543,23686588.0,820394.0,1540296973.451
5.0,8.500,80.0,0.0,0.0,6.500,23939111.0,833155.0,1540296974.452
3.061,7.653,81.122,0.0,0.0,8.163,24228865.0,839493.0,1540296975.452
3.590,6.667,82.564,0.0,0.0,7.179,24318385.0,841819.0,1540296976.452
4.103,7.179,81.026,0.0,0.0,7.692,23878464.0,831232.0,1540296977.452
5.0,7.0,81.0,0.0,0.0,7.0,23349197.0,809098.0,1540296978.452
4.124,6.701,84.021,0.0,0.0,5.155,23387862.0,809799.0,1540296979.451
5.102,9.184,78.571,0.0,0.0,7.143,24244743.0,849522.0,1540296980.452
4.478,6.965,81.095,0.0,0.0,7.463,24048562.0,832454.0,1540296981.452
3.743,6.417,83.422,2.139,0.0,4.278,24314027.0,841957.0,1540296982.451
6.061,7.071,80.303,0.0,0.0,6.566,24042888.0,836659.0,1540296983.452
2.660,5.319,85.106,0.0,0.0,6.915,24777193.0,858443.0,1540296984.451
4.500,6.500,81.0,0.0,0.0,8.0,24452565.0,846715.0,1540296985.452
3.763,5.914,85.484,0.0,0.0,4.839,24298240.0,845509.0,1540296986.451
6.404,7.389,80.296,0.0,0.0,5.911,24201571.0,838645.0,1540296987.452
3.093,4.639,83.505,0.0,0.0,8.763,23431166.0,811324.0,1540296988.452
3.590,8.205,83.077,0.0,0.0,5.128,23908010.0,829264.0,1540296989.457
2.632,4.737,84.211,0.0,0.0,8.421,24223854.0,841839.0,1540296990.451
4.103,8.205,80.513,2.051,0.0,5.128,23578347.0,816387.0,1540296991.452
4.082,8.163,81.633,0.0,0.0,6.122,23695183.0,820933.0,1540296992.451
4.478,7.463,79.602,0.0,0.0,8.458,23837056.0,830413.0,1540296993.451
3.535,7.071,80.808,0.0,0.0,8.586,23832217.0,825071.0,1540296994.452
3.030,7.071,81.313,0.0,0.0,8.586,24344395.0,843145.0,1540296995.452
4.592,8.163,81.122,0.0,0.0,6.122,24077556.0,838350.0,1540296996.452
2.646,5.820,85.185,0.0,0.0,6.349,24045743.0,832478.0,1540296997.451
4.145,4.663,83.938,0.0,0.0,7.254,24565121.0,850643.0,1540296998.452
3.030,9.091,78.788,2.020,0.0,7.071,24631500.0,857663.0,1540296999.452
3.590,5.128,82.564,0.0,0.0,8.718,24063031.0,833351.0,1540297000.451
3.960,8.416,80.198,0.0,0.0,7.426,24037080.0,832618.0,1540297001.451
4.663,5.699,82.383,0.0,0.0,7.254,23900059.0,831404.0,1540297002.452
3.665,6.806,83.246,0.524,0.0,5.759,23686522.0,820477.0,1540297003.451
3.535,5.556,81.818,0.0,0.0,9.091,23773095.0,823492.0,1540297004.452
4.061,7.107,81.218,0.0,0.0,7.614,23856807.0,830232.0,1540297005.452
3.046,6.599,82.741,0.0,0.0,7.614,23262399.0,805565.0,1540297006.452
3.608,9.278,81.959,0.0,0.0,5.155,23501890.0,814268.0,1540297007.452
5.0,8.500,76.0,2.0,0.0,8.500,24168367.0,840868.0,1540297008.452
4.167,5.208,83.854,0.0,0.0,6.771,23845304.0,825914.0,1540297009.452
5.128,5.128,84.103,0.0,0.0,5.641,24895387.0,861841.0,1540297010.451
4.569,6.599,81.726,0.0,0.0,7.107,23380729.0,814164.0,1540297011.451
5.025,7.035,80.402,0.0,0.0,7.538,24400596.0,845052.0,1540297012.451
4.975,9.453,79.602,0.0,0.0,5.970,24197225.0,838026.0,1540297013.452
5.102,6.122,80.612,0.0,0.0,8.163,24756967.0,861518.0,1540297014.452
4.545,7.071,81.313,0.0,0.0,7.071,23054624.0,798417.0,1540297015.452
5.076,7.107,82.234,0.0,0.0,5.584,22907500.0,793348.0,1540297016.452
4.569,6.091,82.741,2.030,0.0,4.569,18672253.0,651300.0,1540297017.452
