"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 90",,,,"Date:","04 Nov 2018 08:15:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.523,4.061,91.371,0.0,0.0,3.046,295828.0,8862755.0,1541319389.378
2.538,3.046,91.878,0.0,0.0,2.538,272080.0,7973662.0,1541319390.378
2.551,3.571,90.816,0.0,0.0,3.061,298834.0,8959245.0,1541319391.378
2.538,3.046,91.878,0.0,0.0,2.538,289092.0,8657199.0,1541319392.378
4.500,2.500,90.0,0.0,0.0,3.0,293178.0,8615441.0,1541319393.378
1.036,2.591,92.746,0.0,0.0,3.627,280354.0,8401371.0,1541319394.378
3.015,3.015,90.452,0.0,0.0,3.518,312958.0,9370313.0,1541319395.378
2.094,2.094,92.670,0.0,0.0,3.141,303538.0,8930016.0,1541319396.378
1.531,3.061,91.837,0.0,0.0,3.571,293934.0,8799772.0,1541319397.378
2.551,3.061,91.837,0.0,0.0,2.551,297484.0,8917224.0,1541319398.378
3.015,3.518,89.950,0.0,0.0,3.518,293516.0,8623764.0,1541319399.378
2.083,2.083,93.750,0.0,0.0,2.083,290038.0,8703353.0,1541319400.378
1.523,5.076,90.355,0.0,0.0,3.046,305760.0,9160513.0,1541319401.380
1.579,2.632,94.211,0.0,0.0,1.579,280686.0,8229543.0,1541319402.378
2.062,3.093,92.784,0.0,0.0,2.062,278312.0,8334165.0,1541319403.378
2.062,3.093,92.784,0.0,0.0,2.062,292196.0,8749453.0,1541319404.378
2.030,3.553,90.863,0.0,0.0,3.553,283650.0,8342779.0,1541319405.378
2.073,3.109,92.228,0.0,0.0,2.591,309532.0,9261244.0,1541319406.378
3.046,5.584,88.832,0.0,0.0,2.538,304390.0,9044431.0,1541319407.378
2.564,3.590,91.795,0.0,0.0,2.051,291120.0,8556711.0,1541319408.378
3.500,3.0,89.500,0.0,0.0,4.0,303380.0,9085003.0,1541319409.378
2.604,3.125,92.708,0.0,0.0,1.562,318854.0,9558997.0,1541319410.378
3.061,3.061,90.306,0.0,0.0,3.571,278874.0,8146699.0,1541319411.378
