"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 08:32:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.546,2.062,92.268,0.0,0.0,4.124,311112.0,9336661.0,1541320402.184
3.465,5.446,87.129,0.0,0.0,3.960,314302.0,9244615.0,1541320403.184
2.051,2.564,92.308,0.0,0.0,3.077,293374.0,8781610.0,1541320404.184
3.046,4.061,89.848,0.0,0.0,3.046,301428.0,9030450.0,1541320405.184
3.046,2.538,89.340,0.0,0.0,5.076,327940.0,9651425.0,1541320406.184
1.562,1.562,92.708,0.0,0.0,4.167,302622.0,9068242.0,1541320407.184
2.538,3.553,90.863,0.0,0.0,3.046,310998.0,9315740.0,1541320408.184
3.015,3.518,89.950,0.0,0.0,3.518,308224.0,9068395.0,1541320409.184
3.046,4.569,89.848,0.0,0.0,2.538,293690.0,8785748.0,1541320410.184
2.073,3.109,92.228,0.0,0.0,2.591,310948.0,9324094.0,1541320411.184
2.500,4.500,88.500,0.0,0.0,4.500,324678.0,9557683.0,1541320412.184
2.051,4.103,91.795,0.0,0.0,2.051,319298.0,9579982.0,1541320413.184
1.538,2.564,91.795,0.0,0.0,4.103,308948.0,9240192.0,1541320414.184
2.564,4.103,89.744,0.0,0.0,3.590,315044.0,9264853.0,1541320415.184
1.546,3.608,91.237,0.0,0.0,3.608,317438.0,9504474.0,1541320416.184
1.515,5.051,90.404,0.0,0.0,3.030,314044.0,9416394.0,1541320417.184
1.990,4.975,88.557,0.0,0.0,4.478,276684.0,8075394.0,1541320418.184
