"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 90",,,,"Date:","04 Nov 2018 11:51:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.639,3.093,90.206,0.0,0.0,2.062,309656.0,9270777.0,1541332397.610
2.020,3.535,90.404,0.0,0.0,4.040,310066.0,9378505.0,1541332398.610
2.051,6.154,89.744,0.0,0.0,2.051,301428.0,9176873.0,1541332399.610
3.109,2.591,90.674,0.0,0.0,3.627,314688.0,9471551.0,1541332400.610
1.523,4.061,90.355,0.0,0.0,4.061,316774.0,9519140.0,1541332401.610
3.483,4.478,88.557,0.0,0.0,3.483,306646.0,9394188.0,1541332402.610
2.551,3.571,90.816,0.0,0.0,3.061,284470.0,8691268.0,1541332403.610
3.553,4.569,88.325,0.0,0.0,3.553,320276.0,9517807.0,1541332404.610
1.562,3.646,92.708,0.0,0.0,2.083,305314.0,9339965.0,1541332405.615
2.985,4.975,87.562,0.0,0.0,4.478,313206.0,9509215.0,1541332406.610
2.525,4.040,88.889,0.0,0.0,4.545,307128.0,9198279.0,1541332407.610
3.535,4.040,89.394,0.0,0.0,3.030,310412.0,9462291.0,1541332408.610
2.564,4.615,89.231,0.0,0.0,3.590,338788.0,10233547.0,1541332409.610
