"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_3.csv -T 1 90",,,,"Date:","04 Nov 2018 07:42:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.030,2.538,94.924,0.0,0.0,0.508,135604.0,3888374.0,1541317355.589
0.510,2.041,96.429,0.0,0.0,1.020,133412.0,4001442.0,1541317356.589
1.005,2.010,94.472,0.0,0.0,2.513,132440.0,3967887.0,1541317357.589
2.041,1.531,95.408,0.0,0.0,1.020,119636.0,3414385.0,1541317358.589
1.020,1.531,95.918,0.0,0.0,1.531,131048.0,3921729.0,1541317359.589
0.510,1.531,96.429,0.0,0.0,1.531,135726.0,4072703.0,1541317360.589
1.531,2.041,95.408,0.0,0.0,1.020,133496.0,3825450.0,1541317361.589
1.026,2.051,96.410,0.0,0.0,0.513,121726.0,3649144.0,1541317362.589
2.030,2.030,92.386,1.523,0.0,2.030,123917.0,3643118.0,1541317363.589
1.020,1.531,95.408,0.0,0.0,2.041,124816.0,3569585.0,1541317364.589
0.503,2.010,94.472,0.0,0.0,3.015,119132.0,3573644.0,1541317365.589
1.010,2.525,94.444,0.0,0.0,2.020,133140.0,3988852.0,1541317366.589
2.010,2.513,92.965,0.0,0.0,2.513,145116.0,4177768.0,1541317367.589
1.546,1.031,95.876,0.0,0.0,1.546,125728.0,3770751.0,1541317368.589
1.515,1.515,94.444,0.0,0.0,2.525,131600.0,3934346.0,1541317369.590
2.525,1.010,93.939,0.0,0.0,2.525,134476.0,3859020.0,1541317370.589
1.990,1.990,92.537,0.0,0.0,3.483,134812.0,4043381.0,1541317371.589
0.503,2.010,94.472,0.0,0.0,3.015,136360.0,4085314.0,1541317372.589
1.515,2.525,93.434,0.0,0.0,2.525,130558.0,3729649.0,1541317373.589
1.538,1.026,95.897,0.0,0.0,1.538,125720.0,3766560.0,1541317374.589
0.508,2.538,95.431,0.0,0.0,1.523,126988.0,3804290.0,1541317375.589
1.010,2.020,94.444,0.0,0.0,2.525,141402.0,4064506.0,1541317376.589
1.026,2.051,95.897,0.0,0.0,1.026,129294.0,3879807.0,1541317377.589
1.508,2.010,94.472,0.0,0.0,2.010,123900.0,3712027.0,1541317378.589
1.538,1.026,95.897,0.0,0.0,1.538,129016.0,3686999.0,1541317379.589
0.513,1.026,97.436,0.0,0.0,1.026,113820.0,3418411.0,1541317380.589
1.515,1.515,94.444,0.0,0.0,2.525,128372.0,3842059.0,1541317381.589
0.505,4.040,94.444,0.0,0.0,1.010,134130.0,3846411.0,1541317382.589
1.523,1.523,94.924,0.0,0.0,2.030,118226.0,3544273.0,1541317383.589
1.005,2.513,94.472,0.0,0.0,2.010,125588.0,3758171.0,1541317384.589
1.020,2.041,95.408,0.0,0.0,1.531,127328.0,3649289.0,1541317385.589
0.0,1.531,96.429,0.0,0.0,2.041,115994.0,3472940.0,1541317386.589
1.010,2.020,94.949,0.0,0.0,2.020,127754.0,3833667.0,1541317387.589
2.030,1.523,94.416,0.0,0.0,2.030,123762.0,3536016.0,1541317388.589
1.010,2.020,94.444,0.0,0.0,2.525,137134.0,4102115.0,1541317389.589
1.538,2.051,95.385,0.0,0.0,1.026,136632.0,4097895.0,1541317390.589
1.515,2.525,94.949,0.0,0.0,1.010,128876.0,3691198.0,1541317391.589
1.026,2.051,95.897,0.0,0.0,1.026,124460.0,3728759.0,1541317392.589
1.538,1.026,94.359,1.026,0.0,2.051,127614.0,3821069.0,1541317393.589
1.020,1.531,95.408,0.0,0.0,2.041,127542.0,3653445.0,1541317394.589
0.503,2.513,93.970,0.0,0.0,3.015,126700.0,3795908.0,1541317395.589
1.031,0.515,96.907,0.0,0.0,1.546,126140.0,3779163.0,1541317396.589
2.0,2.0,94.500,0.0,0.0,1.500,105150.0,2982363.0,1541317397.589
1.015,1.523,95.431,0.0,0.0,2.030,109340.0,3275835.0,1541317398.589
1.015,2.030,94.924,0.0,0.0,2.030,132786.0,3976275.0,1541317399.589
2.051,1.026,95.385,0.0,0.0,1.538,130564.0,3745752.0,1541317400.589
0.508,2.538,94.924,0.0,0.0,2.030,134540.0,4022425.0,1541317401.589
0.505,2.525,94.949,0.0,0.0,2.020,136352.0,4089540.0,1541317402.589
1.036,1.554,96.891,0.0,0.0,0.518,124396.0,3557005.0,1541317403.589
1.026,1.538,95.897,0.0,0.0,1.538,137340.0,4114714.0,1541317404.589
0.510,2.041,95.918,0.0,0.0,1.531,131180.0,3930167.0,1541317405.589
0.515,2.062,95.876,0.0,0.0,1.546,143576.0,4131629.0,1541317406.589
1.515,2.020,94.949,0.0,0.0,1.515,128380.0,3846266.0,1541317407.589
1.515,3.030,93.434,0.0,0.0,2.020,124954.0,3745589.0,1541317408.589
1.990,3.483,92.537,0.0,0.0,1.990,121176.0,3460519.0,1541317409.589
1.005,2.010,94.472,0.0,0.0,2.513,124946.0,3741413.0,1541317410.589
1.010,2.525,94.444,0.0,0.0,2.020,133420.0,3997229.0,1541317411.589
2.062,1.031,95.876,0.0,0.0,1.031,148756.0,4286840.0,1541317412.589
1.538,1.538,95.385,0.0,0.0,1.538,128100.0,3837830.0,1541317413.589
0.515,1.031,96.392,0.0,0.0,2.062,137200.0,4110518.0,1541317414.589
1.020,2.041,95.918,0.0,0.0,1.020,130480.0,3909180.0,1541317415.589
0.503,2.513,93.970,0.0,0.0,3.015,134896.0,3863467.0,1541317416.589
